2014-06-03	1.0048		1.1398		
2014-05-30	1.0041		1.1391		
2014-05-29	1.0039		1.1389		
2014-05-28	1.0037		1.1387		
2014-05-27	1.0036		1.1386		
2014-05-26	1.0034		1.1384		
2014-05-23	1.0028		1.1378		
2014-05-22	1.0027		1.1377		
2014-05-21	1.0025		1.1375		
2014-05-20	1.0023		1.1373		
2014-05-19	1.0021		1.1371		
2014-05-16	1.0016		1.1366		
2014-05-15	1.0014		1.1364		
2014-05-14	1.0012		1.1362		
2014-05-13	1.0011		1.1361		
2014-05-12	1.0009		1.1359		
2014-05-09	1.0004		1.1354		
2014-05-08	1.0002		1.1352		
2014-05-07	1.0000		1.1350		
2014-05-06	1.0648		1.1348		
2014-05-05	1.0646		1.1346		
2014-04-30	1.0638		1.1338		
2014-04-29	1.0636		1.1336		
2014-04-28	1.0634		1.1334		
2014-04-25	1.0629		1.1329		
2014-04-24	1.0627		1.1327		
2014-04-23	1.0625		1.1325		
2014-04-22	1.0623		1.1323		
2014-04-21	1.0621		1.1321		
2014-04-18	1.0616		1.1316		
2014-04-17	1.0614		1.1314		
2014-04-16	1.0613		1.1313		
2014-04-15	1.0611		1.1311		
2014-04-14	1.0609		1.1309		
2014-04-11	1.0604		1.1304		
2014-04-10	1.0602		1.1302		
2014-04-09	1.0600		1.1300		
2014-04-08	1.0598		1.1298		
2014-04-04	1.0591		1.1291		
2014-04-03	1.0589		1.1289		
2014-04-02	1.0588		1.1288		
2014-04-01	1.0586		1.1286		
2014-03-31	1.0584		1.1284		
2014-03-28	1.0579		1.1279		
2014-03-27	1.0577		1.1277		
2014-03-26	1.0575		1.1275		
2014-03-25	1.0573		1.1273		
2014-03-24	1.0572		1.1272		
2014-03-21	1.0566		1.1266		
2014-03-20	1.0565		1.1265		
2014-03-19	1.0563		1.1263		
2014-03-18	1.0561		1.1261		
2014-03-17	1.0559		1.1259		
2014-03-14	1.0554		1.1254		
2014-03-13	1.0552		1.1252		
2014-03-12	1.0550		1.1250		
2014-03-11	1.0548		1.1248		
2014-03-10	1.0547		1.1247		
2014-03-07	1.0541		1.1241		
2014-03-06	1.0540		1.1240		
2014-03-05	1.0538		1.1238		
2014-03-04	1.0536		1.1236		
2014-03-03	1.0534		1.1234		
2014-02-28	1.0529		1.1229		
2014-02-27	1.0527		1.1227		
2014-02-26	1.0525		1.1225		
2014-02-25	1.0524		1.1224		
2014-02-24	1.0522		1.1222		
2014-02-21	1.0516		1.1216		
2014-02-20	1.0515		1.1215		
2014-02-19	1.0513		1.1213		
2014-02-18	1.0511		1.1211		
2014-02-17	1.0509		1.1209		
2014-02-14	1.0504		1.1204		
2014-02-13	1.0502		1.1202		
2014-02-12	1.0500		1.1200		
2014-02-11	1.0499		1.1199		
2014-02-10	1.0497		1.1197		
2014-02-07	1.0492		1.1192		
2014-01-30	1.0477		1.1177		
2014-01-29	1.0475		1.1175		
2014-01-28	1.0474		1.1174		
2014-01-27	1.0472		1.1172		
2014-01-24	1.0467		1.1167		
2014-01-23	1.0465		1.1165		
2014-01-22	1.0463		1.1163		
2014-01-21	1.0461		1.1161		
2014-01-20	1.0459		1.1159		
2014-01-17	1.0454		1.1154		
2014-01-16	1.0452		1.1152		
2014-01-15	1.0451		1.1151		
2014-01-14	1.0449		1.1149		
2014-01-13	1.0447		1.1147		
2014-01-10	1.0442		1.1142		
2014-01-09	1.0440		1.1140		
2014-01-08	1.0438		1.1138		
2014-01-07	1.0436		1.1136		
2014-01-06	1.0435		1.1135		
2014-01-03	1.0429		1.1129		
2014-01-02	1.0427		1.1127		
2013-12-31	1.0424		1.1124		
2013-12-30	1.0422		1.1122		
2013-12-27	1.0417		1.1117		
2013-12-26	1.0415		1.1115		
2013-12-25	1.0413		1.1113		
2013-12-24	1.0411		1.1111		
2013-12-23	1.0410		1.1110		
2013-12-20	1.0404		1.1104		
2013-12-19	1.0402		1.1102		
2013-12-18	1.0401		1.1101		
2013-12-17	1.0399		1.1099		
2013-12-16	1.0397		1.1097		
2013-12-13	1.0392		1.1092		
