2014-06-03	1.2534		4.6640		
2014-06-02	3.6422		4.6450		
2014-05-30	1.3702		4.6260		
2014-05-29	1.4493		4.5570		
2014-05-28	1.2290		4.5130		
2014-05-27	1.2178		4.5760		
2014-05-26	1.2136		4.5840		
2014-05-25	2.3909		4.5900		
2014-05-23	1.2383		4.5900		
2014-05-22	1.3652		4.5700		
2014-05-21	1.3504		4.5430		
2014-05-20	1.2324		4.5990		
2014-05-19	1.2253		4.6160		
2014-05-18	2.3918		4.6680		
2014-05-16	1.1990		4.7380		
2014-05-15	1.3135		4.9960		
2014-05-14	1.4574		5.1290		
2014-05-13	1.2649		5.0420		
2014-05-12	1.3265		5.0260		
2014-05-11	2.5254		5.0090		
2014-05-09	1.6939		5.2430		
2014-05-08	1.5679		5.0210		
2014-05-07	1.2905		4.8640		
2014-05-06	1.2348		4.8530		
2014-05-05	1.2947		4.8920		
2014-05-04	5.5088		5.1950		
2014-04-30	1.2684		5.0300		
2014-04-29	1.3099		5.0420		
2014-04-28	1.8750		5.1350		
2014-04-27	2.5302		4.8430		
2014-04-25	1.2703		4.9030		
2014-04-24	1.3930		4.9310		
2014-04-23	1.2921		4.8960		
2014-04-22	1.4883		4.9160		
2014-04-21	1.3142		4.8530		
2014-04-20	2.6442		4.8980		
2014-04-18	1.3240		4.9130		
2014-04-17	1.3265		4.9200		
2014-04-16	1.3304		4.9630		
2014-04-15	1.3685		4.9600		
2014-04-14	1.3998		4.9420		
2014-04-13	2.6723		4.8980		
2014-04-11	1.3382		4.8770		
2014-04-10	1.4091		4.8690		
2014-04-09	1.3251		4.8580		
2014-04-08	1.3336		4.8800		
2014-04-07	3.9471		5.0760		
2014-04-04	1.3233		5.2730		
2014-04-03	1.3882		5.3260		
2014-04-02	1.3669		5.3360		
2014-04-01	1.7088		5.3490		
2014-03-31	1.7012		5.1360		
2014-03-30	2.6249		4.9540		
2014-03-28	1.4251		4.8950		
2014-03-27	1.4064		4.9150		
2014-03-26	1.3922		4.8210		
2014-03-25	1.3006		4.7310		
2014-03-24	1.3507		4.7960		
2014-03-23	2.5122		4.8270		
2014-03-21	1.4639		4.8190		
