2014-06-03	0.5134		2.8126		
2014-05-30	0.5132		2.8121		
2014-05-29	0.5117		2.8084		
2014-05-28	0.5158		2.8186		
2014-05-27	0.5084		2.8002		
2014-05-26	0.5116		2.8081		
2014-05-23	0.5061		2.7944		
2014-05-22	0.5018		2.7837		
2014-05-21	0.4993		2.7775		
2014-05-20	0.4957		2.7685		
2014-05-19	0.4930		2.7618		
2014-05-16	0.4954		2.7678		
2014-05-15	0.4979		2.7740		
2014-05-14	0.5046		2.7907		
2014-05-13	0.5041		2.7895		
2014-05-12	0.5055		2.7929		
2014-05-09	0.4990		2.7768		
2014-05-08	0.5053		2.7924		
2014-05-07	0.5071		2.7969		
2014-05-06	0.5127		2.8109		
2014-05-05	0.5081		2.7994		
2014-04-30	0.5031		2.7870		
2014-04-29	0.4998		2.7788		
2014-04-28	0.4949		2.7666		
2014-04-25	0.5024		2.7852		
2014-04-24	0.5076		2.7982		
2014-04-23	0.5113		2.8074		
2014-04-22	0.5124		2.8101		
2014-04-21	0.5178		2.8236		
2014-04-18	0.5206		2.8305		
2014-04-17	0.5214		2.8325		
2014-04-16	0.5207		2.8308		
2014-04-15	0.5207		2.8308		
2014-04-14	0.5237		2.8382		
2014-04-11	0.5235		2.8377		
2014-04-10	0.5251		2.8417		
2014-04-09	0.5239		2.8387		
2014-04-08	0.5223		2.8348		
2014-04-04	0.5198		2.8285		
2014-04-03	0.5171		2.8218		
2014-04-02	0.5188		2.8260		
2014-04-01	0.5191		2.8268		
2014-03-31	0.5157		2.8183		
2014-03-28	0.5148		2.8161		
2014-03-27	0.5164		2.8201		
2014-03-26	0.5195		2.8278		
2014-03-25	0.5194		2.8275		
2014-03-24	0.5197		2.8283		
2014-03-21	0.5178		2.8236		
2014-03-20	0.5343		2.8124		
2014-03-19	0.5361		2.8168		
2014-03-18	0.5385		2.8228		
2014-03-17	0.5380		2.8216		
2014-03-14	0.5364		2.8176		
2014-03-13	0.5373		2.8198		
2014-03-12	0.5339		2.8114		
2014-03-11	0.5339		2.8114		
2014-03-10	0.5333		2.8099		
2014-03-07	0.5350		2.8141		
2014-03-06	0.5345		2.8129		
2014-03-05	0.5340		2.8116		
2014-03-04	0.5351		2.8143		
2014-03-03	0.5361		2.8168		
2014-02-28	0.5344		2.8126		
2014-02-27	0.5323		2.8074		
2014-02-26	0.5329		2.8089		
2014-02-25	0.5357		2.8158		
2014-02-24	0.5429		2.8338		
2014-02-21	0.5484		2.8475		
2014-02-20	0.5501		2.8517		
2014-02-19	0.5507		2.8532		
2014-02-18	0.5495		2.8502		
2014-02-17	0.5512		2.8544		
2014-02-14	0.5500		2.8514		
2014-02-13	0.5477		2.8457		
2014-02-12	0.5517		2.8557		
2014-02-11	0.5491		2.8492		
2014-02-10	0.5491		2.8492		
2014-02-07	0.5429		2.8338		
2014-01-30	0.5407		2.8283		
2014-01-29	0.5430		2.8340		
2014-01-28	0.5440		2.8365		
2014-01-27	0.5450		2.8390		
2014-01-24	0.5461		2.8417		
2014-01-23	0.5446		2.8380		
2014-01-22	0.5424		2.8325		
2014-01-21	0.5366		2.8181		
2014-01-20	0.5344		2.8126		
2014-01-17	0.5371		2.8193		
2014-01-16	0.5399		2.8263		
2014-01-15	0.5422		2.8320		
2014-01-14	0.5407		2.8283		
2014-01-13	0.5379		2.8213		
2014-01-10	0.5394		2.8251		
2014-01-09	0.5418		2.8310		
2014-01-08	0.5418		2.8310		
2014-01-07	0.5418		2.8310		
2014-01-06	0.5409		2.8288		
2014-01-03	0.5495		2.8502		
2014-01-02	0.5522		2.8569		
2013-12-31	0.5500		2.8514		
2013-12-30	0.5474		2.8450		
2013-12-27	0.5458		2.8410		
2013-12-26	0.5404		2.8275		
2013-12-25	0.5449		2.8387		
2013-12-24	0.5423		2.8323		
2013-12-23	0.5396		2.8255		
2013-12-20	0.5369		2.8188		
2013-12-19	0.5376		2.8206		
2013-12-18	0.5404		2.8275		
2013-12-17	0.5408		2.8285		
2013-12-16	0.5434		2.8350		
2013-12-13	0.5449		2.8387		
2013-12-12	0.5438		2.8360		
2013-12-11	0.5411		2.8293		
2013-12-10	0.5426		2.8330		
2013-12-09	0.5426		2.8330		
2013-12-06	0.5414		2.8300		
2013-12-05	0.5428		2.8335		
2013-12-04	0.5451		2.8392		
2013-12-03	0.5437		2.8358		
2013-12-02	0.5393		2.8248		
2013-11-29	0.5494		2.8499		
2013-11-28	0.5493		2.8497		
2013-11-27	0.5442		2.8370		
2013-11-26	0.5413		2.8298		
2013-11-25	0.5424		2.8325		
2013-11-22	0.5432		2.8345		
2013-11-21	0.5444		2.8375		
2013-11-20	0.5461		2.8417		
2013-11-19	0.5451		2.8392		
2013-11-18	0.5456		2.8405		
2013-11-15	0.5417		2.8308		
2013-11-14	0.5383		2.8223		
2013-11-13	0.5341		2.8119		
2013-11-12	0.5359		2.8163		
2013-11-11	0.5322		2.8071		
2013-11-08	0.5292		2.7997		
2013-11-07	0.5301		2.8019		
2013-11-06	0.5324		2.8076		
2013-11-05	0.5356		2.8156		
2013-11-04	0.5349		2.8138		
2013-11-01	0.5353		2.8148		
2013-10-31	0.5344		2.8126		
2013-10-30	0.5384		2.8226		
2013-10-29	0.5351		2.8143		
2013-10-28	0.5394		2.8251		
2013-10-25	0.5389		2.8238		
2013-10-24	0.5414		2.8300		
2013-10-23	0.5444		2.8375		
2013-10-22	0.5460		2.8415		
2013-10-21	0.5495		2.8502		
2013-10-18	0.5453		2.8397		
2013-10-17	0.5458		2.8410		
2013-10-16	0.5470		2.8440		
2013-10-15	0.5529		2.8587		
2013-10-14	0.5508		2.8534		
2013-10-11	0.5485		2.8477		
2013-10-10	0.5475		2.8452		
2013-10-09	0.5502		2.8519		
2013-10-08	0.5500		2.8514		
2013-09-30	0.5459		2.8412		
2013-09-27	0.5452		2.8395		
2013-09-26	0.5448		2.8385		
2013-09-25	0.5449		2.8387		
2013-09-24	0.5462		2.8420		
2013-09-23	0.5464		2.8425		
2013-09-18	0.5399		2.8263		
2013-09-17	0.5366		2.8181		
2013-09-16	0.5398		2.8260		
2013-09-13	0.5362		2.8171		
2013-09-12	0.5351		2.8143		
2013-09-11	0.5340		2.8116		
2013-09-10	0.5369		2.8188		
2013-09-09	0.5371		2.8193		
2013-09-06	0.5349		2.8138		
2013-09-05	0.5344		2.8126		
2013-09-04	0.5347		2.8134		
2013-09-03	0.5330		2.8091		
2013-09-02	0.5287		2.7984		
2013-08-30	0.5276		2.7957		
2013-08-29	0.5286		2.7982		
2013-08-28	0.5294		2.8002		
2013-08-27	0.5324		2.8076		
2013-08-26	0.5308		2.8036		
2013-08-23	0.5250		2.7892		
2013-08-22	0.5237		2.7860		
2013-08-21	0.5240		2.7867		
2013-08-20	0.5245		2.7880		
2013-08-19	0.5277		2.7959		
2013-08-16	0.5239		2.7865		
2013-08-15	0.5279		2.7964		
2013-08-14	0.5340		2.8116		
2013-08-13	0.5337		2.8109		
2013-08-12	0.5306		2.8031		
2013-08-09	0.5285		2.7979		
2013-08-08	0.5304		2.8026		
2013-08-07	0.5300		2.8017		
2013-08-06	0.5334		2.8101		
2013-08-05	0.5307		2.8034		
2013-08-02	0.5245		2.7880		
2013-08-01	0.5234		2.7852		
