2014-06-03	0.8924		3.4780		
2014-06-02	2.8931		3.5150		
2014-05-30	0.9700		3.4180		
2014-05-29	0.9578		3.4130		
2014-05-28	0.9563		3.4110		
2014-05-27	0.9629		3.4110		
2014-05-26	0.8926		3.3980		
2014-05-25	1.8149		3.5110		
2014-05-23	0.9618		3.5560		
2014-05-22	0.9529		3.5650		
2014-05-21	0.9557		3.5380		
2014-05-20	0.9397		3.6090		
2014-05-19	1.1091		3.5920		
2014-05-18	1.8997		3.5200		
2014-05-16	0.9803		3.4740		
2014-05-15	0.8999		3.4530		
2014-05-14	1.0929		3.4670		
2014-05-13	0.9062		3.3760		
2014-05-12	0.9723		3.3740		
2014-05-11	1.8103		3.3720		
2014-05-09	0.9405		3.4380		
2014-05-08	0.9268		3.4530		
2014-05-07	0.9175		3.4750		
2014-05-06	0.9031		3.5000		
2014-05-05	0.9680		3.5520		
2014-05-04	3.8759		3.5040		
2014-04-30	0.9658		3.3440		
2014-04-29	1.0021		3.3310		
2014-04-28	0.8756		3.2760		
2014-04-27	1.7436		3.2790		
2014-04-25	0.9304		3.2900		
2014-04-24	0.8954		3.2780		
2014-04-23	0.9405		3.2710		
2014-04-22	0.8968		3.2430		
2014-04-21	0.8814		3.2370		
2014-04-20	1.7649		3.1730		
2014-04-18	0.9079		2.9590		
2014-04-17	0.8821		3.0140		
2014-04-16	0.8872		2.9840		
2014-04-15	0.8845		2.8810		
2014-04-14	0.7579		2.8500		
2014-04-13	1.3558		2.9190		
2014-04-11	1.0129		3.1390		
2014-04-10	0.8244		3.0860		
2014-04-09	0.6896		3.1860		
2014-04-08	0.8252		3.2640		
2014-04-07	2.6685		3.7890		
2014-04-04	0.9106		3.6360		
2014-04-03	1.0168		3.9150		
2014-04-02	0.8378		4.0180		
2014-04-01	1.8324		4.1420		
2014-03-31	0.8032		3.7590		
2014-03-30	1.5727		3.8010		
2014-03-28	1.4451		3.8800		
2014-03-27	1.2140		3.6070		
2014-03-26	1.0765		3.4330		
2014-03-25	1.0975		3.3140		
2014-03-24	0.8842		3.1500		
2014-03-23	1.7238		3.1270		
2014-03-21	0.9218		3.0830		
2014-03-20	0.8795		3.0600		
2014-03-19	0.8489		3.0430		
2014-03-18	0.7828		3.0600		
2014-03-17	0.8393		3.6870		
2014-03-16	1.6402		3.6690		
2014-03-14	0.8784		3.7600		
2014-03-13	0.8461		3.8160		
2014-03-12	0.8817		5.2490		
2014-03-11	1.9862		6.6030		
2014-03-10	0.8047		6.1180		
2014-03-09	1.8142		6.2480		
2014-03-07	0.9862		6.4030		
2014-03-06	3.5938		6.4380		
2014-03-05	3.4776		5.1090		
2014-03-04	1.0569		3.8510		
2014-03-03	1.0545		3.8640		
2014-03-02	2.1100		3.8690		
2014-02-28	1.0539		3.9290		
2014-02-27	1.0445		3.9610		
2014-02-26	1.0656		3.9960		
2014-02-25	1.0814		4.0300		
2014-02-24	1.0647		4.0710		
2014-02-23	2.2243		4.1250		
2014-02-21	1.1156		4.1830		
2014-02-20	1.1115		4.2310		
2014-02-19	1.1313		4.2780		
2014-02-18	1.1597		4.3220		
2014-02-17	1.1687		4.3550		
2014-02-16	2.3359		4.2530		
2014-02-14	1.2065		4.0910		
2014-02-13	1.2031		4.0650		
2014-02-12	1.2150		4.0430		
2014-02-11	1.2223		4.0150		
2014-02-10	0.9732		3.9830		
2014-02-09	2.0254		4.0810		
2014-02-07	1.1572		4.2360		
2014-02-06	8.1283		4.2380		
2014-01-30	1.2024		4.8190		
2014-01-29	1.3663		4.8440		
2014-01-28	1.2466		4.8000		
2014-01-27	1.3143		4.9550		
2014-01-26	2.7462		4.8650		
2014-01-24	1.3654		4.6240		
2014-01-23	1.2513		4.4950		
2014-01-22	1.2819		4.4030		
2014-01-21	1.5430		4.3040		
2014-01-20	1.1420		4.0950		
2014-01-19	2.2836		4.0190		
2014-01-17	1.1192		3.6760		
2014-01-16	1.0746		3.6690		
2014-01-15	1.0922		3.6450		
2014-01-14	1.1425		3.6170		
2014-01-13	0.9953		3.5280		
2014-01-12	1.6254		3.4520		
2014-01-10	1.1062		3.4290		
2014-01-09	1.0289		3.7770		
2014-01-08	1.0375		4.5130		
2014-01-07	0.9735		5.2440		
2014-01-06	0.8492		5.5250		
2014-01-05	1.5817		5.4060		
2014-01-03	1.7734		6.2320		
2014-01-02	2.4397		6.1930		
2014-01-01	2.4397		5.2030		
2013-12-31	1.5127		4.6360		
2013-12-30	0.6199		4.5060		
2013-12-29	3.1657		4.6160		
2013-12-27	1.6985		4.0430		
2013-12-26	0.5416		3.7270		
2013-12-25	1.3523		3.8450		
2013-12-24	1.2626		3.6680		
2013-12-23	0.8323		3.5030		
2013-12-22	2.0665		3.5710		
2013-12-20	1.0919		3.4340		
2013-12-19	0.7691		3.3310		
2013-12-18	1.0116		3.3890		
2013-12-17	0.9466		3.3250		
2013-12-16	0.9629		3.3040		
2013-12-15	1.8043		3.3050		
2013-12-13	0.8937		3.4320		
2013-12-12	0.8804		3.4960		
2013-12-11	0.8889		3.4800		
2013-12-10	0.9060		3.4420		
2013-12-09	0.9648		3.4640		
2013-12-08	2.0487		3.4760		
2013-12-06	1.0165		3.3890		
2013-12-05	0.8488		3.3500		
2013-12-04	0.8171		3.4300		
2013-12-03	0.9466		3.5370		
2013-12-02	0.9886		3.5850		
2013-12-01	1.8827		3.6190		
2013-11-29	0.9398		3.5850		
2013-11-28	1.0036		3.5850		
2013-11-27	1.0218		3.6040		
2013-11-26	1.0381		3.5850		
2013-11-25	1.0537		3.5830		
2013-11-24	1.8185		3.4720		
2013-11-22	0.9390		3.3330		
2013-11-21	1.0415		3.2970		
2013-11-20	0.9849		3.2350		
2013-11-19	1.0336		3.1880		
2013-11-18	0.8406		3.1140		
2013-11-17	1.5529		3.0860		
2013-11-15	0.8692		3.0340		
2013-11-14	0.9224		3.0850		
2013-11-13	0.8946		3.0410		
2013-11-12	0.8930		3.0390		
2013-11-11	0.7863		3.0710		
2013-11-10	1.4534		3.1270		
2013-11-08	0.9664		3.3040		
2013-11-07	0.8379		3.4330		
2013-11-06	0.8910		3.5610		
2013-11-05	0.9553		3.5940		
2013-11-04	0.8927		3.6000		
2013-11-03	1.7924		3.5600		
2013-11-01	1.2152		3.4770		
2013-10-31	1.0820		3.3990		
2013-10-30	0.9546		2.9220		
2013-10-29	0.9666		2.8460		
2013-10-28	0.8161		2.3700		
2013-10-27	1.6328		2.3660		
2013-10-25	1.0672		2.3560		
2013-10-24	0.1666		2.2740		
2013-10-23	0.8086		2.6510		
2013-10-22	0.0539		2.7100		
2013-10-21	0.8077		3.1660		
2013-10-20	1.6153		3.2000		
2013-10-18	0.9099		3.2690		
2013-10-17	0.8897		3.3880		
2013-10-16	0.9210		3.5280		
2013-10-15	0.9291		3.4540		
2013-10-14	0.8713		3.4340		
2013-10-13	1.7473		3.5250		
2013-10-11	1.1384		3.7030		
2013-10-10	1.1596		3.6540		
2013-10-09	0.7782		3.5930		
2013-10-08	0.8914		3.7320		
2013-10-07	7.3105		3.8120		
2013-09-30	1.0637		3.6890		
2013-09-29	2.1315		3.5920		
2013-09-27	1.1842		3.3950		
2013-09-26	0.7428		3.2350		
2013-09-25	1.0391		3.3040		
2013-09-24	0.9144		3.2110		
2013-09-23	0.8766		3.1930		
2013-09-22	3.5074		3.1050		
2013-09-18	0.8593		2.8830		
2013-09-17	0.8799		2.8750		
2013-09-16	0.7083		2.8620		
2013-09-15	1.4364		2.8670		
2013-09-13	0.7981		2.8690		
2013-09-12	0.8477		2.9100		
2013-09-11	0.8439		2.9050		
2013-09-10	0.8538		2.9050		
2013-09-09	0.7188		2.9110		
2013-09-08	1.4393		2.9780		
2013-09-06	0.8768		3.1120		
2013-09-05	0.8380		3.1270		
2013-09-04	0.8444		3.1380		
2013-09-03	0.8656		3.1570		
2013-09-02	0.8468		3.1900		
2013-09-01	1.6964		3.1220		
2013-08-30	0.9061		2.9860		
2013-08-29	0.8594		3.0210		
2013-08-28	0.8802		3.0020		
2013-08-27	0.9289		2.9510		
2013-08-26	0.7170		2.8990		
2013-08-25	1.4359		2.8840		
2013-08-23	0.9730		2.8600		
2013-08-22	0.8220		2.7940		
2013-08-21	0.7834		3.0730		
2013-08-20	0.8285		2.9800		
2013-08-19	0.6889		2.9750		
2013-08-18	1.3895		2.9560		
2013-08-16	0.8464		2.9140		
2013-08-15	1.3575		2.9360		
2013-08-14	0.6037		2.6220		
2013-08-13	0.8194		2.6600		
2013-08-12	0.6532		2.6380		
2013-08-11	1.3086		2.6540		
2013-08-09	0.8889		2.7280		
2013-08-08	0.7551		2.7480		
2013-08-07	0.6755		2.7100		
2013-08-06	0.7788		2.7380		
2013-08-05	0.6826		2.8360		
2013-08-04	1.4516		2.9110		
2013-08-02	0.9265		2.9410		
2013-08-01	0.6826		2.8810		
2013-07-31	0.7280		2.9700		
2013-07-30	0.9684		3.0180		
2013-07-29	0.8255		2.9380		
2013-07-28	1.5088		2.9300		
2013-07-26	0.8114		2.9810		
2013-07-25	0.8530		3.0040		
2013-07-24	0.8213		2.9740		
2013-07-23	0.8148		2.9570		
2013-07-22	0.8106		2.9550		
2013-07-21	1.6053		2.9440		
2013-07-19	0.8555		2.9080		
2013-07-18	0.7956		2.9010		
2013-07-17	0.7895		2.8870		
2013-07-16	0.8114		2.9540		
2013-07-15	0.7881		2.9400		
2013-07-14	1.5370		2.9020		
2013-07-12	0.8421		2.8500		
2013-07-11	0.7694		2.8490		
2013-07-10	0.9178		2.9060		
2013-07-09	0.7844		3.0580		
2013-07-08	0.7155		3.3480		
2013-07-07	1.4369		3.5570		
2013-07-05	0.8391		3.9720		
2013-07-04	0.8801		3.7670		
2013-07-03	1.2092		3.9180		
2013-07-02	1.3398		3.9060		
2013-07-01	1.1157		3.7640		
2013-06-30	2.2339		3.7150		
2013-06-28	0.4451		3.6420		
2013-06-27	1.1711		4.0210		
2013-06-26	1.1857		3.9340		
2013-06-25	1.0670		3.8370		
2013-06-24	1.0220		3.8320		
2013-06-23	2.0936		3.7830		
2013-06-21	1.1716		3.6600		
2013-06-20	1.0052		3.6760		
2013-06-19	0.9995		3.5670		
2013-06-18	1.0568		3.4690		
2013-06-17	0.9289		3.3400		
2013-06-16	1.8570		3.2780		
2013-06-14	1.2019		3.1540		
2013-06-13	0.7973		2.9560		
2013-06-12	4.0502		2.9610		
2013-06-07	0.8211		2.9230		
2013-06-06	0.8069		2.9080		
2013-06-05	0.8059		2.8790		
2013-06-04	0.8054		2.8460		
2013-06-03	0.7895		2.8380		
2013-06-02	1.5763		2.8250		
2013-05-30	0.7510		2.8260		
2013-05-29	0.7438		2.8610		
2013-05-28	0.7890		2.8730		
2013-05-27	0.7660		2.8470		
2013-05-26	1.5334		2.8130		
2013-05-24	0.8371		2.7430		
2013-05-23	0.8179		2.6820		
2013-05-22	0.7656		2.6090		
2013-05-21	0.7400		2.5480		
2013-05-20	0.7003		2.5090		
2013-05-19	1.4000		2.4800		
2013-05-17	0.7202		2.4220		
2013-05-16	0.6780		2.4220		
2013-05-15	0.6481		2.4090		
2013-05-14	0.6650		2.4180		
2013-05-13	0.6450		2.5630		
2013-05-12	1.2881		2.5140		
2013-05-10	0.7213		2.3950		
2013-05-09	0.6520		2.5360		
2013-05-08	0.6667		2.5550		
2013-05-07	0.9423		2.5660		
2013-05-06	0.5510		2.4340		
2013-05-05	1.0606		2.5050		
2013-05-03	0.9917		2.6690		
2013-05-02	0.6877		2.5540		
2013-05-01	3.4401		2.6200		
2013-04-26	0.7697		2.6160		
2013-04-25	0.8153		2.5430		
2013-04-24	0.7414		2.4360		
2013-04-23	0.6648		2.3710		
2013-04-22	0.6736		2.3560		
2013-04-21	1.3526		2.3340		
2013-04-19	0.6302		2.3050		
2013-04-18	0.6084		2.3420		
2013-04-17	0.6168		2.8190		
2013-04-16	0.6366		5.6810		
2013-04-15	0.6307		6.9490		
2013-04-14	1.2982		6.7590		
2013-04-12	0.7003		6.4420		
2013-04-11	1.5246		6.2570		
2013-04-10	6.1038		5.6410		
2013-04-09	3.0698		2.7630		
2013-04-08	0.2667		1.3950		
2013-04-07	1.3789		1.5180		
2013-04-03	0.5841		2.2280		
2013-04-02	0.4460		2.1780		
2013-04-01	0.5014		2.2670		
2013-03-31	1.0798		2.3470		
2013-03-29	1.1103		2.4670		
2013-03-28	0.5505		2.2410		
2013-03-27	0.4883		2.3130		
2013-03-26	0.6179		2.4070		
2013-03-25	0.6540		2.4300		
2013-03-24	1.3105		2.4110		
2013-03-22	0.6771		2.3730		
2013-03-21	0.6887		2.3940		
2013-03-20	0.6674		2.3500		
2013-03-19	0.6620		2.2730		
2013-03-18	0.6187		2.4830		
2013-03-17	1.2373		2.3590		
2013-03-15	0.7178		2.4370		
2013-03-14	0.6035		2.4310		
2013-03-13	0.5206		2.4660		
2013-03-12	1.0633		2.5460		
2013-03-11	0.3819		2.3620		
2013-03-10	1.3869		2.5330		
2013-03-08	0.7055		2.5550		
2013-03-07	0.6703		2.7680		
2013-03-06	0.6743		2.8160		
2013-03-05	0.7109		2.7730		
2013-03-04	0.7105		2.7330		
2013-03-03	1.4289		2.6810		
2013-03-01	1.1132		2.5300		
2013-02-28	0.7620		2.2720		
2013-02-27	0.5936		2.2150		
2013-02-26	0.6329		3.6510		
2013-02-25	0.6329		3.6510		
2013-02-24	1.1391		4.4710		
2013-02-22	0.6183		4.5550		
2013-02-21	0.6527		4.5710		
2013-02-20	3.3483		4.5700		
2013-02-19	2.1633		3.1630		
2013-02-18	0.6525		2.3740		
2013-02-17	5.8498		2.3730		
2013-02-08	1.0111		3.1420		
2013-02-07	0.9129		2.9820		
2013-02-06	0.9102		2.8740		
2013-02-05	0.8563		2.7980		
2013-02-04	0.7292		2.7710		
2013-02-03	1.6067		2.7000		
2013-02-01	0.7039		2.4790		
2013-01-31	0.7061		2.4430		
2013-01-30	0.7638		2.4160		
2013-01-29	0.8040		2.3580		
2013-01-28	0.5930		2.3830		
2013-01-27	1.1845		2.4570		
2013-01-25	0.6342		2.5010		
2013-01-24	0.6549		2.5130		
2013-01-23	0.6516		2.5730		
2013-01-22	0.8515		2.6210		
2013-01-21	0.7350		2.8210		
2013-01-20	1.2688		2.7460		
2013-01-18	0.6585		2.7870		
2013-01-17	0.7696		2.8070		
2013-01-16	0.7434		2.7560		
2013-01-15	1.2339		2.6940		
2013-01-14	0.5915		2.3700		
2013-01-13	1.3488		2.2210		
2013-01-11	0.6960		2.0000		
2013-01-10	0.6712		2.1510		
2013-01-09	0.6253		2.3260		
2013-01-08	0.6125		2.5260		
2013-01-07	0.3053		2.7320		
2013-01-06	0.9244		2.9780		
2013-01-04	0.9858		3.7380		
2013-01-03	3.0242		3.7380		
2012-12-31	0.7767		3.4300		
2012-12-30	2.3813		3.4170		
2012-12-28	0.9863		3.0170		
2012-12-27	0.8004		2.9100		
2012-12-26	0.9965		2.9100		
2012-12-25	0.6367		2.7830		
2012-12-24	0.7521		2.8680		
2012-12-23	1.6132		2.8620		
2012-12-21	0.7818		2.7900		
2012-12-20	0.7998		2.7840		
2012-12-19	0.7535		2.7030		
2012-12-18	0.8004		2.6740		
2012-12-17	0.7393		2.6100		
2012-12-16	1.4767		2.5010		
2012-12-14	0.7693		2.3350		
2012-12-13	0.6449		2.2420		
2012-12-12	0.6970		2.2190		
2012-12-11	0.6784		2.1690		
2012-12-10	0.5302		2.0390		
2012-12-09	1.1578		2.0470		
2012-12-07	0.5921		2.0170		
2012-12-06	0.6009		2.0590		
2012-12-05	0.5994		2.0010		
2012-12-04	0.4294		2.0250		
2012-12-03	0.5465		2.1370		
2012-12-02	1.0995		2.1650		
2012-11-30	0.6731		2.2200		
2012-11-29	0.4888		2.2230		
2012-11-28	0.6473		2.3010		
2012-11-27	0.6434		2.2900		
2012-11-26	0.6001		2.2730		
2012-11-25	1.2050		2.2620		
2012-11-23	0.6790		2.2370		
2012-11-22	0.6380		2.2120		
2012-11-21	0.6263		2.1960		
2012-11-20	0.6105		2.1260		
2012-11-19	0.5786		2.3770		
2012-11-18	1.1582		2.3730		
2012-11-16	0.6302		2.4340		
2012-11-15	0.6079		2.4520		
2012-11-14	0.4916		2.4770		
2012-11-13	1.0923		2.5570		
2012-11-12	0.5703		2.3090		
2012-11-11	1.2758		2.3300		
2012-11-09	0.6646		2.3020		
2012-11-08	0.6557		2.2990		
2012-11-07	0.6445		2.2210		
2012-11-06	0.6181		2.2270		
2012-11-05	0.6102		2.2010		
2012-11-04	1.2219		2.2250		
2012-11-02	0.6580		2.1960		
2012-11-01	0.5076		2.1640		
2012-10-31	0.6551		2.2570		
2012-10-30	0.5684		2.2640		
2012-10-29	0.6571		2.2940		
2012-10-28	1.1644		2.2780		
2012-10-26	0.5972		2.3270		
2012-10-25	0.6860		2.3660		
2012-10-24	0.6683		2.3350		
2012-10-23	0.6262		2.3110		
2012-10-22	0.6274		2.4090		
2012-10-21	1.2574		2.4070		
2012-10-19	0.6717		2.4000		
2012-10-18	0.6279		2.4250		
2012-10-17	0.6212		2.4850		
2012-10-16	0.8136		2.4910		
2012-10-15	0.6238		2.4100		
2012-10-14	1.2451		2.3890		
2012-10-12	0.7195		2.4940		
2012-10-11	0.7427		2.4960		
2012-10-10	0.6329		2.4860		
2012-10-09	0.6585		2.5340		
2012-10-08	0.5820		2.5680		
2012-10-07	6.5140		2.6420		
2012-09-28	0.7118		2.4510		
2012-09-27	0.5547		2.4560		
2012-09-26	0.6796		2.4860		
2012-09-25	0.5907		2.4900		
2012-09-24	0.7166		2.5230		
2012-09-23	1.4476		2.7300		
2012-09-21	0.7211		2.6270		
2012-09-20	0.6130		2.5780		
2012-09-19	0.6870		2.5900		
2012-09-18	0.6539		2.5570		
2012-09-17	1.1128		2.5460		
2012-09-16	1.2505		2.2910		
2012-09-14	0.6273		2.2890		
2012-09-13	0.6349		2.3030		
2012-09-12	0.6237		2.3080		
2012-09-11	0.6331		2.3250		
2012-09-10	0.6235		2.2500		
2012-09-09	1.2471		2.1310		
2012-09-07	0.6543		2.1360		
2012-09-06	0.6442		2.1530		
2012-09-05	0.6563		2.1630		
2012-09-04	0.4899		2.1620		
2012-09-03	0.3941		2.2600		
2012-09-02	1.2569		2.3860		
2012-08-31	0.6871		2.4080		
2012-08-30	0.6632		2.3950		
2012-08-29	0.6557		2.3780		
2012-08-28	0.6776		2.3770		
2012-08-27	0.6353		2.3580		
2012-08-26	1.3001		2.2490		
2012-08-24	0.6604		2.1940		
2012-08-23	0.6319		2.1970		
2012-08-22	0.6525		2.1720		
2012-08-21	0.6420		2.1550		
2012-08-20	0.4267		2.0780		
2012-08-19	1.1937		2.1330		
2012-08-17	0.6658		2.0650		
2012-08-16	0.5841		2.0670		
2012-08-15	0.6196		2.0790		
2012-08-14	0.4948		2.0100		
2012-08-13	0.5318		2.0770		
2012-08-12	1.0641		2.0980		
2012-08-10	0.6692		2.1400		
2012-08-09	0.6074		2.1510		
2012-08-08	0.4868		2.1880		
2012-08-07	0.6240		2.2770		
2012-08-06	0.5720		2.2940		
2012-08-05	1.1446		2.2850		
2012-08-03	0.6903		2.3180		
2012-08-02	0.6777		2.3620		
2012-08-01	0.6576		2.3730		
2012-07-31	0.6576		2.3660		
2012-07-30	0.5539		2.2560		
2012-07-29	1.2086		2.2440		
2012-07-27	0.7748		2.2910		
2012-07-26	0.6976		2.2720		
2012-07-25	0.6445		2.2540		
2012-07-24	0.4466		2.2560		
2012-07-23	0.5312		2.5460		
2012-07-22	1.2981		2.6640		
2012-07-20	0.7383		2.6280		
