2014-05-30	1.1450		1.1450		
2014-05-29	1.1400		1.1400		
2014-05-28	1.1370		1.1370		
2014-05-27	1.1450		1.1450		
2014-05-26	1.1370		1.1370		
2014-05-23	1.1370		1.1370		
2014-05-22	1.1270		1.1270		
2014-05-21	1.1300		1.1300		
2014-05-20	1.1360		1.1360		
2014-05-19	1.1400		1.1400		
2014-05-16	1.1440		1.1440		
2014-05-15	1.1350		1.1350		
2014-05-14	1.1370		1.1370		
2014-05-13	1.1360		1.1360		
2014-05-12	1.1430		1.1430		
2014-05-09	1.1390		1.1390		
2014-05-08	1.1380		1.1380		
2014-05-07	1.1350		1.1350		
2014-05-06	1.1230		1.1230		
2014-05-05	1.1270		1.1270		
2014-04-30	1.1210		1.1210		
2014-04-29	1.1170		1.1170		
2014-04-28	1.1170		1.1170		
2014-04-25	1.1080		1.1080		
2014-04-24	1.1130		1.1130		
2014-04-23	1.1090		1.1090		
2014-04-22	1.1130		1.1130		
2014-04-21	1.1110		1.1110		
2014-04-18	1.1070		1.1070		
2014-04-17	1.1070		1.1070		
2014-04-16	1.1120		1.1120		
2014-04-15	1.1040		1.1040		
2014-04-14	1.0910		1.0910		
2014-04-11	1.0840		1.0840		
2014-04-10	1.0910		1.0910		
2014-04-09	1.1000		1.1000		
2014-04-08	1.1040		1.1040		
2014-04-04	1.0940		1.0940		
2014-04-03	1.0890		1.0890		
2014-04-02	1.0920		1.0920		
2014-04-01	1.0900		1.0900		
2014-03-31	1.0860		1.0860		
2014-03-28	1.0780		1.0780		
2014-03-27	1.0710		1.0710		
2014-03-26	1.0640		1.0640		
2014-03-25	1.0760		1.0760		
2014-03-24	1.0670		1.0670		
2014-03-21	1.0740		1.0740		
2014-03-20	1.0640		1.0640		
2014-03-19	1.0600		1.0600		
2014-03-18	1.0800		1.0800		
2014-03-17	1.0760		1.0760		
2014-03-14	1.0740		1.0740		
2014-03-13	1.0710		1.0710		
2014-03-12	1.0760		1.0760		
2014-03-11	1.0730		1.0730		
2014-03-10	1.0660		1.0660		
2014-03-07	1.0700		1.0700		
2014-03-06	1.0820		1.0820		
2014-03-05	1.0910		1.0910		
2014-03-04	1.0930		1.0930		
2014-03-03	1.0760		1.0760		
2014-02-28	1.0760		1.0760		
2014-02-27	1.0680		1.0680		
2014-02-26	1.0700		1.0700		
2014-02-25	1.0680		1.0680		
2014-02-24	1.0650		1.0650		
2014-02-21	1.0620		1.0620		
