2014-06-03	1.1943		4.1580		
2014-06-02	3.1610		4.0830		
2014-05-30	1.0537		4.0340		
2014-05-29	1.1552		4.0410		
2014-05-28	1.2493		3.9720		
2014-05-27	1.0568		3.8460		
2014-05-26	1.1773		3.8100		
2014-05-25	1.8919		3.7690		
2014-05-23	1.0668		3.7390		
2014-05-22	1.0290		3.6960		
2014-05-21	1.0159		3.7290		
2014-05-20	0.9911		3.7560		
2014-05-19	1.1006		3.8760		
2014-05-18	1.8361		3.8550		
2014-05-16	0.9878		3.8760		
2014-05-15	1.0906		3.8720		
2014-05-14	1.0652		3.8870		
2014-05-13	1.2133		3.9070		
2014-05-12	1.0625		3.8140		
2014-05-11	1.8732		3.8790		
2014-05-09	0.9803		4.1410		
2014-05-08	1.1200		4.2480		
2014-05-07	1.1011		4.2800		
2014-05-06	1.0426		4.3220		
2014-05-05	1.1811		4.3890		
2014-05-04	4.7131		4.4070		
2014-04-30	1.1782		4.2550		
2014-04-29	1.1652		4.2180		
2014-04-28	1.2146		4.1420		
2014-04-27	2.0339		4.0650		
2014-04-25	1.1000		3.9970		
2014-04-24	1.3001		4.0170		
2014-04-23	1.1094		4.0140		
2014-04-22	1.0262		4.0330		
2014-04-21	1.0725		4.1540		
2014-04-20	1.9090		4.2030		
2014-04-18	1.1354		4.2910		
2014-04-17	1.2960		4.2970		
2014-04-16	1.1434		4.2340		
2014-04-15	1.2502		4.2850		
2014-04-14	1.1624		4.2100		
2014-04-13	2.0714		4.1930		
2014-04-11	1.1452		4.2980		
2014-04-10	1.1808		4.2900		
2014-04-09	1.2365		4.2190		
2014-04-08	1.1127		4.1510		
2014-04-07	3.3955		4.2360		
2014-04-04	1.1310		4.7420		
2014-04-03	1.0491		4.8660		
2014-04-02	1.1118		5.0600		
2014-04-01	1.2699		5.0940		
2014-03-31	1.8779		5.0170		
2014-03-30	2.4459		4.6940		
2014-03-28	1.3587		4.3820		
2014-03-27	1.4039		4.2320		
2014-03-26	1.1729		4.1170		
2014-03-25	1.1302		4.1220		
2014-03-24	1.2865		4.1140		
2014-03-23	1.8732		4.0470		
2014-03-21	1.0835		4.0480		
2014-03-20	1.1916		4.0000		
2014-03-19	1.1825		3.9100		
2014-03-18	1.1151		3.8120		
2014-03-17	1.1637		3.7800		
2014-03-16	1.8737		3.7280		
2014-03-14	0.9952		3.8260		
2014-03-13	1.0255		3.8850		
2014-03-12	1.0013		3.9350		
2014-03-11	1.0567		3.9980		
2014-03-10	1.0684		4.0620		
2014-03-09	2.0536		4.2450		
2014-03-07	1.1041		4.3500		
2014-03-06	1.1186		4.4220		
2014-03-05	1.1164		4.5450		
2014-03-04	1.1760		4.6680		
2014-03-03	1.4054		4.7550		
2014-03-02	2.2470		4.7590		
2014-02-28	1.2347		4.8490		
2014-02-27	1.3447		4.8810		
2014-02-26	1.3432		4.8650		
2014-02-25	1.3338		4.8890		
2014-02-24	1.4130		4.8890		
2014-02-23	2.4115		4.8720		
2014-02-21	1.2937		5.0520		
2014-02-20	1.3155		5.1550		
2014-02-19	1.3871		5.2620		
2014-02-18	1.3347		5.2530		
2014-02-17	1.3820		5.3720		
2014-02-16	2.7394		5.3790		
2014-02-14	1.4821		5.5530		
2014-02-13	1.5096		5.6090		
2014-02-12	1.3713		5.6900		
2014-02-11	1.5512		5.8470		
2014-02-10	1.3958		5.9050		
2014-02-09	3.0553		6.0490		
2014-02-07	1.5830		6.1920		
2014-02-06	11.594		6.2320		
2014-01-30	1.6529		5.8100		
2014-01-29	1.4338		5.6120		
2014-01-28	1.4997		5.6720		
2014-01-27	1.6945		5.7850		
2014-01-26	2.9488		5.8290		
2014-01-24	1.6013		5.8540		
2014-01-23	1.2935		5.8680		
2014-01-22	1.5433		5.8900		
2014-01-21	1.7054		5.7950		
2014-01-20	1.7745		5.5100		
2014-01-19	2.9929		5.3980		
2014-01-17	1.6276		5.1040		
2014-01-16	1.3326		4.9150		
2014-01-15	1.3723		5.0440		
2014-01-14	1.1880		5.0700		
2014-01-13	1.5694		5.1200		
2014-01-12	2.4579		4.8510		
2014-01-10	1.2830		4.9100		
2014-01-09	1.5683		4.9310		
2014-01-08	1.4193		4.8220		
2014-01-07	1.2792		4.7720		
2014-01-06	1.0784		4.8060		
2014-01-05	2.5646		5.3920		
2014-01-03	1.3210		5.8310		
2014-01-02	1.3694		5.9840		
2014-01-01	1.3275		6.1780		
2013-12-31	1.3426		6.4610		
2013-12-30	2.1471		6.7070		
2013-12-29	3.3626		6.6170		
2013-12-27	1.5980		6.4730		
2013-12-26	1.7203		6.4360		
2013-12-25	1.8372		6.3610		
2013-12-24	1.7850		6.0860		
2013-12-23	1.9854		5.9640		
2013-12-22	3.1044		5.7480		
2013-12-20	1.5305		5.3890		
2013-12-19	1.5857		5.2720		
2013-12-18	1.3400		5.1440		
2013-12-17	1.5639		5.1270		
2013-12-16	1.5943		4.9540		
2013-12-15	2.4523		4.7600		
2013-12-13	1.3176		4.7840		
2013-12-12	1.3533		4.7680		
2013-12-11	1.3073		4.7160		
2013-12-10	1.2491		4.6890		
2013-12-09	1.2384		4.7030		
2013-12-08	2.4967		4.7710		
2013-12-06	1.2894		5.0060		
2013-12-05	1.2580		5.0900		
2013-12-04	1.2570		5.1540		
2013-12-03	1.2745		5.2340		
2013-12-02	1.3639		5.2780		
2013-12-01	2.9255		5.2390		
2013-11-29	1.4430		5.0280		
2013-11-28	1.3742		4.9360		
2013-11-27	1.4038		4.9350		
2013-11-26	1.3539		4.8890		
2013-11-25	1.2928		4.8140		
2013-11-24	2.5409		4.8190		
2013-11-22	1.2752		4.7630		
2013-11-21	1.3728		4.7550		
2013-11-20	1.3192		4.6640		
2013-11-19	1.2163		4.6470		
2013-11-18	1.3019		4.6170		
2013-11-17	2.4396		4.5880		
2013-11-15	1.2590		4.4870		
2013-11-14	1.2071		4.4340		
2013-11-13	1.2884		4.4080		
2013-11-12	1.1609		4.2850		
2013-11-11	1.2481		4.3210		
2013-11-10	2.2548		4.3130		
2013-11-08	1.1619		4.3840		
2013-11-07	1.1590		4.3950		
2013-11-06	1.0617		4.3770		
2013-11-05	1.2272		4.5490		
2013-11-04	1.2337		4.5850		
2013-11-03	2.3861		4.7100		
2013-11-01	1.1813		4.5880		
2013-10-31	1.1259		4.5470		
2013-10-30	1.3787		4.6840		
2013-10-29	1.2921		4.6060		
2013-10-28	1.4626		4.5340		
2013-10-27	2.1625		4.3810		
