2014-06-03	0.9093		1.0496		
2014-05-30	0.9144		1.0547		
2014-05-29	0.9115		1.0518		
2014-05-28	0.9161		1.0564		
2014-05-27	0.9018		1.0421		
2014-05-26	0.9035		1.0438		
2014-05-23	0.8996		1.0399		
2014-05-22	0.8930		1.0334		
2014-05-21	0.8954		1.0357		
2014-05-20	0.8892		1.0295		
2014-05-19	0.8892		1.0295		
2014-05-16	0.9000		1.0403		
2014-05-15	0.8961		1.0365		
2014-05-14	0.9093		1.0496		
2014-05-13	0.9075		1.0478		
2014-05-12	0.9084		1.0487		
2014-05-09	0.8903		1.0306		
2014-05-08	0.8912		1.0315		
2014-05-07	0.8951		1.0354		
2014-05-06	0.9042		1.0445		
2014-05-05	0.9040		1.0443		
2014-04-30	0.9046		1.0449		
2014-04-29	0.9062		1.0465		
2014-04-28	0.8945		1.0348		
2014-04-25	0.9044		1.0447		
2014-04-24	0.9157		1.0560		
2014-04-23	0.9166		1.0569		
2014-04-22	0.9115		1.0518		
2014-04-21	0.9071		1.0474		
2014-04-18	0.9192		1.0595		
2014-04-17	0.9186		1.0589		
2014-04-16	0.9208		1.0611		
2014-04-15	0.9186		1.0589		
2014-04-14	0.9343		1.0747		
2014-04-11	0.9349		1.0752		
2014-04-10	0.9321		1.0725		
2014-04-09	0.9261		1.0664		
2014-04-08	0.9257		1.0661		
2014-04-04	0.9093		1.0496		
2014-04-03	0.9011		1.0414		
2014-04-02	0.9053		1.0456		
2014-04-01	0.8991		1.0394		
2014-03-31	0.8885		1.0288		
2014-03-28	0.8857		1.0261		
2014-03-27	0.8866		1.0270		
2014-03-26	0.8945		1.0348		
2014-03-25	0.8956		1.0359		
2014-03-24	0.8982		1.0385		
2014-03-21	0.8945		1.0348		
2014-03-20	0.8662		1.0065		
2014-03-19	0.8839		1.0242		
2014-03-18	0.8983		1.0387		
2014-03-17	0.9060		1.0463		
2014-03-14	0.8943		1.0346		
2014-03-13	0.9036		1.0440		
2014-03-12	0.8919		1.0323		
2014-03-11	0.8914		1.0317		
2014-03-10	0.8808		1.0211		
2014-03-07	0.9049		1.0452		
2014-03-06	0.9075		1.0478		
2014-03-05	0.9014		1.0418		
2014-03-04	0.9071		1.0474		
2014-03-03	0.9122		1.0525		
2014-02-28	0.9093		1.0496		
2014-02-27	0.8888		1.0292		
2014-02-26	0.9040		1.0443		
