2014-06-03	0.5696		2.2850		
2014-06-02	1.7435		2.1400		
2014-05-30	0.7226		1.9250		
2014-05-29	0.6642		1.8630		
2014-05-28	0.6815		1.6260		
2014-05-27	0.2914		1.4260		
2014-05-26	0.4425		1.6240		
2014-05-25	0.8905		1.7190		
2014-05-23	0.6021		1.9050		
2014-05-22	0.2107		1.9560		
2014-05-21	0.2981		2.1930		
2014-05-20	0.6709		2.3810		
2014-05-19	0.6252		2.3870		
2014-05-18	1.2466		2.3950		
2014-05-16	0.6999		2.4290		
2014-05-15	0.6643		2.3960		
2014-05-14	0.6593		2.4190		
2014-05-13	0.6832		2.4020		
2014-05-12	0.6408		2.1740		
2014-05-11	1.3113		2.3140		
2014-05-09	0.6363		2.6060		
2014-05-08	0.7079		2.7610		
2014-05-07	0.6278		2.8800		
2014-05-06	0.2460		3.0170		
2014-05-05	0.9092		3.3150		
2014-05-04	3.7397		3.2780		
2014-04-30	0.8908		3.0900		
2014-04-29	0.8175		3.0630		
2014-04-28	0.8396		3.0360		
2014-04-27	1.7052		3.0310		
2014-04-25	0.8368		2.9350		
2014-04-24	0.8369		2.9140		
2014-04-23	0.8378		2.8800		
2014-04-22	0.7662		2.8500		
2014-04-21	0.8305		2.8510		
2014-04-20	1.5212		2.4940		
2014-04-18	0.7951		1.8550		
2014-04-17	0.7726		1.9370		
2014-04-16	0.7796		1.8880		
2014-04-15	0.7686		1.8580		
2014-04-14	0.1462		1.6820		
2014-04-13	0.2956		1.8310		
2014-04-11	0.9519		2.1270		
2014-04-10	0.6797		1.8560		
2014-04-09	0.7219		1.5580		
2014-04-08	0.4314		1.2860		
2014-04-07	1.2942		1.8970		
2014-04-04	0.4314		1.9710		
2014-04-03	0.1095		2.0220		
2014-04-02	0.1999		2.4010		
2014-04-01	1.6040		2.7460		
2014-03-31	0.4943		2.2480		
2014-03-30	0.9417		2.2830		
2014-03-28	0.5277		2.3700		
2014-03-27	0.8372		2.4070		
2014-03-26	0.8615		2.2700		
2014-03-25	0.6482		2.1150		
2014-03-24	0.5631		2.0640		
2014-03-23	1.1082		1.8530		
2014-03-21	0.5979		1.4400		
2014-03-20	0.5736		1.4890		
2014-03-19	0.5645		1.4530		
2014-03-18	0.5508		1.4430		
2014-03-17	0.1584		1.4100		
2014-03-16	0.3170		1.4080		
2014-03-14	0.6906		1.4060		
2014-03-13	0.5058		1.5090		
2014-03-12	0.5444		1.5240		
2014-03-11	0.4870		1.2980		
2014-03-10	0.1562		1.1600		
2014-03-09	0.3127		1.2000		
2014-03-07	0.8876		1.2220		
2014-03-06	0.5352		1.0240		
2014-03-05	0.1114		0.9510		
2014-03-04	0.2221		1.1210		
2014-03-03	0.2317		1.2500		
2014-03-02	0.3555		1.2810		
2014-02-28	0.5077		1.3430		
2014-02-27	0.3964		1.3180		
2014-02-26	0.4358		1.4150		
2014-02-25	0.4695		1.5170		
2014-02-24	0.2913		1.6260		
2014-02-23	0.4751		1.6980		
2014-02-21	0.4597		1.9120		
2014-02-20	0.5832		1.9140		
2014-02-19	0.6307		2.0220		
2014-02-18	0.6779		2.0030		
2014-02-17	0.4298		2.0440		
2014-02-16	0.8858		2.1370		
2014-02-14	0.4639		2.3230		
2014-02-13	0.7906		2.4010		
2014-02-12	0.5934		2.3080		
2014-02-11	0.7567		2.3170		
2014-02-10	0.6085		2.2420		
2014-02-09	1.2424		2.2440		
2014-02-07	0.6124		2.2350		
2014-02-06	4.2858		2.2350		
2014-01-30	0.9447		3.6020		
2014-01-29	0.9651		3.6590		
2014-01-28	1.0688		3.7250		
2014-01-27	0.8318		3.6700		
2014-01-26	1.9243		3.6890		
2014-01-24	1.1724		3.5860		
2014-01-23	1.0548		3.4320		
2014-01-22	1.0917		3.3230		
2014-01-21	0.9644		3.2400		
2014-01-20	0.8671		3.0640		
2014-01-19	1.7268		3.1800		
2014-01-17	0.8779		3.4160		
2014-01-16	0.8457		3.5260		
2014-01-15	0.9311		3.6250		
2014-01-14	0.6280		3.6480		
2014-01-13	1.0900		3.8400		
2014-01-12	2.1790		3.3250		
2014-01-10	1.0893		2.2940		
2014-01-09	1.0355		1.8720		
2014-01-08	0.9743		2.1230		
2014-01-07	0.9967		2.4140		
2014-01-06	0.1010		2.7510		
2014-01-05	0.2026		3.3390		
2014-01-03	0.2805		4.4000		
2014-01-02	1.5173		5.0100		
2014-01-01	1.5322		4.8290		
2013-12-31	1.6432		4.7650		
2013-12-30	1.2270		4.5170		
2013-12-29	2.2389		4.3920		
2013-12-27	1.4497		4.2540		
2013-12-26	1.1695		4.2100		
2013-12-25	1.4106		4.1320		
2013-12-24	1.1679		3.9940		
2013-12-23	0.9864		3.9710		
2013-12-22	1.9736		4.0040		
2013-12-20	1.3657		4.0670		
2013-12-19	1.0199		3.9230		
2013-12-18	1.1453		3.9730		
2013-12-17	1.1255		3.9880		
2013-12-16	1.0488		4.0360		
2013-12-15	2.0955		4.1140		
2013-12-13	1.0885		4.2700		
2013-12-12	1.1150		4.3300		
2013-12-11	1.1753		4.1940		
2013-12-10	1.2180		3.8230		
2013-12-09	1.1985		3.5390		
2013-12-08	2.3931		3.5750		
2013-12-06	1.2048		3.6570		
2013-12-05	0.8535		3.7430		
2013-12-04	0.4649		3.7410		
2013-12-03	0.6720		3.8780		
2013-12-02	1.2675		4.3740		
2013-12-01	2.5503		4.5460		
2013-11-29	1.3706		4.8790		
2013-11-28	0.8490		5.0400		
2013-11-27	0.7275		5.4370		
2013-11-26	1.6234		5.8560		
2013-11-25	1.5980		5.3630		
2013-11-24	3.1895		5.0320		
2013-11-22	1.6783		4.3740		
2013-11-21	1.6104		4.0300		
2013-11-20	1.5317		3.6920		
2013-11-19	0.6781		3.3930		
2013-11-18	0.9629		3.5410		
2013-11-17	1.9278		3.5340		
2013-11-15	1.0171		3.5200		
2013-11-14	0.9635		3.5070		
2013-11-13	0.9583		3.5090		
2013-11-12	0.9615		3.5480		
2013-11-11	0.9502		3.2670		
2013-11-10	1.8997		3.0270		
2013-11-08	0.9934		3.1400		
2013-11-07	0.9660		3.1740		
2013-11-06	1.0340		3.2050		
2013-11-05	0.4226		3.1310		
2013-11-04	0.4898		3.3090		
2013-11-03	2.1163		3.4450		
2013-11-01	1.0581		3.1230		
2013-10-31	1.0262		2.9720		
2013-10-30	0.8911		2.8280		
2013-10-29	0.7650		2.7450		
2013-10-28	0.7499		2.7560		
2013-10-27	1.4997		2.7680		
2013-10-25	0.7673		2.7960		
2013-10-24	0.7516		2.8080		
2013-10-23	0.7311		2.8160		
2013-10-22	0.7854		2.9410		
2013-10-21	0.7731		3.2710		
2013-10-20	1.5542		3.3380		
2013-10-18	0.7899		3.6210		
2013-10-17	0.7676		3.8230		
2013-10-16	0.9697		4.0420		
2013-10-15	1.4188		4.2470		
2013-10-14	0.9015		4.1150		
2013-10-13	2.0962		4.2490		
2013-10-11	1.1786		4.3660		
2013-10-10	1.1878		4.3560		
2013-10-09	1.3624		4.3420		
2013-10-08	1.1646		4.2360		
2013-10-07	8.1204		4.2340		
2013-09-30	1.1599		3.7380		
2013-09-29	2.3177		3.6470		
2013-09-27	1.1589		3.4670		
2013-09-26	1.1837		3.3770		
2013-09-25	0.8362		3.2730		
2013-09-24	0.5128		3.3550		
2013-09-23	0.9860		3.6120		
2013-09-22	3.9429		3.3740		
2013-09-18	0.9936		3.0050		
2013-09-17	1.0043		2.9280		
2013-09-16	0.5303		2.8440		
2013-09-15	1.0605		2.9990		
2013-09-13	1.3160		3.3110		
2013-09-12	0.8585		3.1170		
2013-09-11	0.8460		2.8400		
2013-09-10	0.8425		2.5880		
2013-09-09	0.8290		2.5230		
2013-09-08	1.6581		2.4560		
2013-09-06	0.9443		2.3140		
2013-09-05	0.3276		2.2670		
2013-09-04	0.3611		2.5030		
2013-09-03	0.7191		2.7040		
2013-09-02	0.6991		2.7360		
2013-09-01	1.3875		2.7130		
2013-08-30	0.8539		2.6700		
2013-08-29	0.7805		2.6760		
2013-08-28	0.7465		2.6390		
2013-08-27	0.7801		2.5950		
2013-08-26	0.6543		2.5110		
2013-08-25	1.3063		2.3080		
2013-08-23	0.8646		1.9060		
2013-08-22	0.7101		1.8980		
2013-08-21	0.6619		1.8560		
2013-08-20	0.6188		1.9140		
2013-08-19	0.2642		1.9720		
2013-08-18	0.5360		2.1760		
2013-08-16	0.8497		2.6260		
2013-08-15	0.6286		2.6270		
2013-08-14	0.7742		2.7190		
2013-08-13	0.7296		2.7200		
2013-08-12	0.6541		2.7000		
2013-08-11	1.4003		2.7240		
2013-08-09	0.8514		2.9500		
2013-08-08	0.8041		2.8980		
2013-08-07	0.7762		2.9050		
2013-08-06	0.6917		3.0090		
2013-08-05	0.7009		3.3260		
2013-08-04	1.8333		3.2460		
2013-08-02	0.7520		2.8590		
2013-08-01	0.8165		3.3070		
2013-07-31	0.9763		3.3000		
2013-07-30	1.2997		3.2080		
2013-07-29	0.5473		2.9480		
2013-07-28	1.0907		2.9470		
2013-07-26	1.6125		3.0100		
2013-07-25	0.8024		2.6230		
2013-07-24	0.8004		2.5810		
2013-07-23	0.8010		2.5360		
2013-07-22	0.5452		2.4580		
2013-07-21	1.2109		2.4120		
2013-07-19	0.8707		2.2860		
2013-07-18	0.7220		2.2430		
2013-07-17	0.7146		2.1940		
2013-07-16	0.6506		2.2170		
2013-07-15	0.4578		2.3170		
2013-07-14	0.9685		2.5450		
2013-07-12	0.7883		2.9730		
2013-07-11	0.6281		3.0610		
2013-07-10	0.7595		3.2070		
2013-07-09	0.8413		3.2900		
2013-07-08	0.8960		3.5810		
2013-07-07	1.7878		3.8210		
2013-07-05	0.9571		4.3470		
2013-07-04	0.9093		4.6890		
2013-07-03	0.9188		5.3560		
2013-07-02	1.3984		6.0450		
2013-07-01	1.3561		6.4840		
2013-06-30	2.7973		6.1820		
2013-06-28	1.6121		5.5450		
