2014-06-03	1.0209		1.3609		
2014-05-30	1.0175		1.3575		
2014-05-29	1.0163		1.3563		
2014-05-28	1.0155		1.3555		
2014-05-27	1.0137		1.3537		
2014-05-26	1.0123		1.3523		
2014-05-23	1.0122		1.3522		
2014-05-22	1.0101		1.3501		
2014-05-21	1.0090		1.3490		
2014-05-20	1.0070		1.3470		
2014-05-19	1.0070		1.3470		
2014-05-16	1.0102		1.3502		
2014-05-15	1.0105		1.3505		
2014-05-14	1.0128		1.3528		
2014-05-13	1.0141		1.3541		
2014-05-12	1.0151		1.3551		
2014-05-09	1.0113		1.3513		
2014-05-08	1.0086		1.3486		
2014-05-07	1.0054		1.3454		
2014-05-06	1.0046		1.3446		
2014-05-05	1.0021		1.3421		
2014-04-30	1.0005		1.3405		
2014-04-29	0.9973		1.3373		
2014-04-28	0.9968		1.3368		
2014-04-25	0.9984		1.3384		
2014-04-24	0.9996		1.3396		
2014-04-23	0.9994		1.3394		
2014-04-22	0.9992		1.3392		
2014-04-21	0.9978		1.3378		
2014-04-18	0.9988		1.3388		
2014-04-17	0.9980		1.3380		
2014-04-16	0.9972		1.3372		
2014-04-15	0.9960		1.3360		
2014-04-14	0.9976		1.3376		
2014-04-11	0.9951		1.3351		
2014-04-10	0.9946		1.3346		
2014-04-09	0.9915		1.3315		
2014-04-08	0.9911		1.3311		
2014-04-04	0.9849		1.3249		
2014-04-03	0.9828		1.3228		
2014-04-02	0.9842		1.3242		
2014-04-01	0.9837		1.3237		
2014-03-31	0.9832		1.3232		
2014-03-28	0.9836		1.3236		
2014-03-27	0.9848		1.3248		
2014-03-26	0.9848		1.3248		
2014-03-25	0.9852		1.3252		
2014-03-24	0.9849		1.3249		
2014-03-21	0.9849		1.3249		
2014-03-20	0.9815		1.3215		
2014-03-19	0.9827		1.3227		
2014-03-18	0.9861		1.3261		
2014-03-17	0.9874		1.3274		
2014-03-14	0.9866		1.3266		
2014-03-13	0.9867		1.3267		
2014-03-12	0.9843		1.3243		
2014-03-11	0.9850		1.3250		
2014-03-10	0.9848		1.3248		
2014-03-07	0.9880		1.3280		
2014-03-06	0.9865		1.3265		
2014-03-05	0.9871		1.3271		
2014-03-04	0.9911		1.3311		
2014-03-03	0.9927		1.3327		
2014-02-28	0.9916		1.3316		
2014-02-27	0.9943		1.3343		
2014-02-26	0.9889		1.3289		
2014-02-25	0.9875		1.3275		
2014-02-24	0.9869		1.3269		
2014-02-21	0.9894		1.3294		
2014-02-20	0.9909		1.3309		
2014-02-19	0.9860		1.3260		
2014-02-18	0.9852		1.3252		
2014-02-17	0.9870		1.3270		
2014-02-14	0.9849		1.3249		
2014-02-13	0.9811		1.3211		
2014-02-12	0.9788		1.3188		
2014-02-11	0.9812		1.3212		
2014-02-10	0.9808		1.3208		
2014-02-07	0.9741		1.3141		
2014-01-30	0.9727		1.3127		
2014-01-29	0.9705		1.3105		
2014-01-28	0.9675		1.3075		
2014-01-27	0.9666		1.3066		
2014-01-24	0.9656		1.3056		
2014-01-23	0.9634		1.3034		
2014-01-22	0.9631		1.3031		
2014-01-21	0.9555		1.2955		
2014-01-20	0.9535		1.2935		
2014-01-17	0.9580		1.2980		
2014-01-16	0.9610		1.3010		
2014-01-15	0.9602		1.3002		
2014-01-14	0.9594		1.2994		
2014-01-13	0.9585		1.2985		
2014-01-10	0.9587		1.2987		
2014-01-09	0.9627		1.3027		
2014-01-08	0.9618		1.3018		
2014-01-07	0.9624		1.3024		
2014-01-06	0.9634		1.3034		
2014-01-03	0.9691		1.3091		
2014-01-02	0.9711		1.3111		
2013-12-31	0.9685		1.3085		
2013-12-30	0.9678		1.3078		
2013-12-27	0.9690		1.3090		
2013-12-26	0.9677		1.3077		
2013-12-25	0.9692		1.3092		
2013-12-24	0.9671		1.3071		
2013-12-23	0.9663		1.3063		
2013-12-20	0.9662		1.3062		
2013-12-19	0.9706		1.3106		
2013-12-18	0.9769		1.3169		
2013-12-17	0.9808		1.3208		
2013-12-16	0.9835		1.3235		
2013-12-13	0.9869		1.3269		
2013-12-12	0.9858		1.3258		
2013-12-11	0.9855		1.3255		
2013-12-10	0.9896		1.3296		
2013-12-09	0.9931		1.3331		
2013-12-06	0.9937		1.3337		
2013-12-05	0.9946		1.3346		
2013-12-04	0.9958		1.3358		
2013-12-03	0.9926		1.3326		
2013-12-02	0.9892		1.3292		
2013-11-29	0.9919		1.3319		
2013-11-28	0.9902		1.3302		
2013-11-27	0.9885		1.3285		
2013-11-26	0.9879		1.3279		
2013-11-25	0.9893		1.3293		
2013-11-22	0.9910		1.3310		
2013-11-21	0.9897		1.3297		
2013-11-20	0.9912		1.3312		
2013-11-19	0.9929		1.3329		
2013-11-18	0.9959		1.3359		
2013-11-15	0.9913		1.3313		
2013-11-14	0.9927		1.3327		
2013-11-13	0.9918		1.3318		
2013-11-12	0.9983		1.3383		
2013-11-11	0.9978		1.3378		
2013-11-08	0.9987		1.3387		
2013-11-07	1.0020		1.3420		
2013-11-06	1.0034		1.3434		
2013-11-05	1.0052		1.3452		
2013-11-04	1.0055		1.3455		
2013-11-01	1.0054		1.3454		
2013-10-31	1.0037		1.3437		
2013-10-30	1.0058		1.3458		
2013-10-29	1.0018		1.3418		
2013-10-28	1.0034		1.3434		
2013-10-25	1.0057		1.3457		
2013-10-24	1.0105		1.3505		
2013-10-23	1.0131		1.3531		
2013-10-22	1.0144		1.3544		
2013-10-21	1.0158		1.3558		
2013-10-18	1.0141		1.3541		
2013-10-17	1.0141		1.3541		
2013-10-16	1.0156		1.3556		
2013-10-15	1.0175		1.3575		
2013-10-14	1.0182		1.3582		
2013-10-11	1.0174		1.3574		
2013-10-10	1.0160		1.3560		
2013-10-09	1.0179		1.3579		
2013-10-08	1.0178		1.3578		
2013-09-30	1.0135		1.3535		
2013-09-27	1.0134		1.3534		
2013-09-26	1.0146		1.3546		
2013-09-25	1.0194		1.3594		
2013-09-24	1.0204		1.3604		
2013-09-23	1.0213		1.3613		
2013-09-18	1.0197		1.3597		
2013-09-17	1.0177		1.3577		
2013-09-16	1.0211		1.3611		
2013-09-13	1.0253		1.3653		
2013-09-12	1.0307		1.3707		
2013-09-11	1.0259		1.3659		
2013-09-10	1.0182		1.3582		
2013-09-09	1.0159		1.3559		
2013-09-06	1.0109		1.3509		
2013-09-05	1.0107		1.3507		
2013-09-04	1.0113		1.3513		
