2014-06-03	1.0260		1.0420		
2014-05-30	1.0240		1.0400		
2014-05-29	1.0230		1.0390		
2014-05-28	1.0230		1.0390		
2014-05-27	1.0190		1.0350		
2014-05-26	1.0170		1.0330		
2014-05-23	1.0150		1.0310		
2014-05-22	1.0130		1.0290		
2014-05-21	1.0110		1.0270		
2014-05-20	1.0100		1.0260		
2014-05-19	1.0080		1.0240		
2014-05-16	1.0120		1.0280		
2014-05-15	1.0120		1.0280		
2014-05-14	1.0160		1.0320		
2014-05-13	1.0160		1.0320		
2014-05-12	1.0170		1.0330		
2014-05-09	1.0100		1.0260		
2014-05-08	1.0100		1.0260		
2014-05-07	1.0100		1.0260		
2014-05-06	1.0110		1.0270		
2014-05-05	1.0090		1.0250		
2014-04-30	1.0090		1.0250		
2014-04-29	1.0080		1.0240		
2014-04-28	1.0060		1.0220		
2014-04-25	1.0070		0.9910		
