2014-06-03	1.1300		1.1300		
2014-05-30	1.1250		1.1250		
2014-05-29	1.1220		1.1220		
2014-05-28	1.1190		1.1190		
2014-05-27	1.1130		1.1130		
2014-05-26	1.1110		1.1110		
2014-05-23	1.1090		1.1090		
2014-05-22	1.1060		1.1060		
2014-05-21	1.1060		1.1060		
2014-05-20	1.1070		1.1070		
2014-05-19	1.1070		1.1070		
2014-05-16	1.1060		1.1060		
2014-05-15	1.1060		1.1060		
2014-05-14	1.1020		1.1020		
2014-05-13	1.1030		1.1030		
2014-05-12	1.1020		1.1020		
2014-05-09	1.1010		1.1010		
2014-05-08	1.0930		1.0930		
2014-05-07	1.0860		1.0860		
2014-05-06	1.0820		1.0820		
2014-05-05	1.0780		1.0780		
2014-04-30	1.0750		1.0750		
2014-04-29	1.0710		1.0710		
2014-04-28	1.0700		1.0700		
2014-04-25	1.0690		1.0690		
2014-04-24	1.0680		1.0680		
2014-04-23	1.0680		1.0680		
2014-04-22	1.0670		1.0670		
2014-04-21	1.0670		1.0670		
2014-04-18	1.0660		1.0660		
2014-04-17	1.0650		1.0650		
2014-04-16	1.0580		1.0580		
2014-04-15	1.0580		1.0580		
2014-04-14	1.0560		1.0560		
2014-04-11	1.0530		1.0530		
2014-04-10	1.0530		1.0530		
2014-04-09	1.0510		1.0510		
2014-04-08	1.0520		1.0520		
2014-04-04	1.0500		1.0500		
2014-04-03	1.0490		1.0490		
2014-04-02	1.0470		1.0470		
2014-04-01	1.0510		1.0510		
2014-03-31	1.0510		1.0510		
2014-03-28	1.0500		1.0500		
2014-03-27	1.0510		1.0510		
2014-03-26	1.0470		1.0470		
2014-03-25	1.0490		1.0490		
2014-03-24	1.0490		1.0490		
2014-03-21	1.0480		1.0480		
2014-03-20	1.0480		1.0480		
2014-03-19	1.0500		1.0500		
2014-03-18	1.0520		1.0520		
2014-03-17	1.0530		1.0530		
2014-03-14	1.0540		1.0540		
2014-03-13	1.0510		1.0510		
2014-03-12	1.0510		1.0510		
2014-03-11	1.0500		1.0500		
2014-03-10	1.0500		1.0500		
2014-03-07	1.0420		1.0420		
2014-03-06	1.0420		1.0420		
2014-03-05	1.0420		1.0420		
2014-03-04	1.0450		1.0450		
2014-03-03	1.0440		1.0440		
2014-02-28	1.0450		1.0450		
2014-02-27	1.0440		1.0440		
2014-02-26	1.0400		1.0400		
2014-02-25	1.0380		1.0380		
2014-02-24	1.0350		1.0350		
2014-02-21	1.0330		1.0330		
2014-02-20	1.0270		1.0270		
2014-02-19	1.0190		1.0190		
2014-02-18	1.0190		1.0190		
2014-02-17	1.0180		1.0180		
2014-02-14	1.0160		1.0160		
2014-02-13	1.0130		1.0130		
2014-02-12	1.0110		1.0110		
2014-02-11	1.0100		1.0100		
2014-02-10	1.0100		1.0100		
2014-02-07	1.0090		1.0090		
2014-01-30	1.0050		1.0050		
2014-01-29	1.0050		1.0050		
2014-01-28	1.0050		1.0050		
2014-01-27	1.0040		1.0040		
2014-01-24	1.0060		1.0060		
2014-01-23	1.0050		1.0050		
2014-01-22	1.0050		1.0050		
2014-01-21	1.0050		1.0050		
2014-01-20	1.0050		1.0050		
2014-01-17	1.0050		1.0050		
2014-01-16	1.0030		1.0030		
2014-01-15	1.0030		1.0030		
2014-01-14	1.0030		1.0030		
2014-01-13	1.0030		1.0030		
2014-01-10	1.0030		1.0030		
2014-01-09	1.0020		1.0020		
2014-01-08	1.0020		1.0020		
2014-01-07	1.0020		1.0020		
2014-01-06	1.0020		1.0020		
2014-01-03	1.0020		1.0020		
2014-01-02	1.0010		1.0010		
2013-12-31	1.0010		1.0010		
2013-12-30	1.0000		1.0000		
2013-12-27	1.0000		1.0000		
2013-12-26	0.9980		0.9980		
2013-12-20	0.9980		0.9980		
2013-12-17	0.9980		0.9980		
2013-12-13	0.9990		0.9990		
2013-12-12	0.9990		0.9990		
2013-12-11	1.0000		1.0000		
2013-12-10	1.0000		1.0000		
