2014-06-03	1.1536		1.1736		
2014-05-30	1.1488		1.1688		
2014-05-29	1.1468		1.1668		
2014-05-28	1.1447		1.1647		
2014-05-27	1.1419		1.1619		
2014-05-26	1.1407		1.1607		
2014-05-23	1.1410		1.1610		
2014-05-22	1.1403		1.1603		
2014-05-21	1.1390		1.1590		
2014-05-20	1.1377		1.1577		
2014-05-19	1.1388		1.1588		
2014-05-16	1.1371		1.1571		
2014-05-15	1.1385		1.1585		
2014-05-14	1.1395		1.1595		
2014-05-13	1.1431		1.1631		
2014-05-12	1.1449		1.1649		
2014-05-09	1.1459		1.1659		
2014-05-08	1.1369		1.1569		
2014-05-07	1.1333		1.1533		
2014-05-06	1.1296		1.1496		
2014-05-05	1.1261		1.1461		
2014-04-30	1.1231		1.1431		
2014-04-29	1.1209		1.1409		
2014-04-28	1.1181		1.1381		
2014-04-25	1.1181		1.1381		
2014-04-24	1.1191		1.1391		
2014-04-23	1.1225		1.1425		
2014-04-22	1.1237		1.1437		
2014-04-21	1.1251		1.1451		
2014-04-18	1.1269		1.1469		
2014-04-17	1.1263		1.1463		
2014-04-16	1.1215		1.1415		
2014-04-15	1.1215		1.1415		
2014-04-14	1.1196		1.1396		
2014-04-11	1.1164		1.1364		
2014-04-10	1.1158		1.1358		
2014-04-09	1.1148		1.1348		
2014-04-08	1.1114		1.1314		
2014-04-04	1.1110		1.1310		
2014-04-03	1.1108		1.1308		
2014-04-02	1.1129		1.1329		
2014-04-01	1.1152		1.1352		
2014-03-31	1.1124		1.1324		
2014-03-28	1.1152		1.1352		
2014-03-27	1.1194		1.1394		
2014-03-26	1.1236		1.1436		
2014-03-25	1.1225		1.1425		
2014-03-24	1.1243		1.1443		
2014-03-21	1.1240		1.1440		
2014-03-20	1.1244		1.1444		
2014-03-19	1.1291		1.1491		
2014-03-18	1.1344		1.1544		
2014-03-17	1.1314		1.1514		
2014-03-14	1.1278		1.1478		
2014-03-13	1.1237		1.1437		
2014-03-12	1.1190		1.1390		
2014-03-11	1.1183		1.1383		
2014-03-10	1.1187		1.1387		
2014-03-07	1.1235		1.1435		
2014-03-06	1.1207		1.1407		
2014-03-05	1.1236		1.1436		
2014-03-04	1.1264		1.1464		
2014-03-03	1.1317		1.1517		
2014-02-28	1.1281		1.1481		
2014-02-27	1.1269		1.1469		
2014-02-26	1.1276		1.1476		
2014-02-25	1.1281		1.1481		
2014-02-24	1.1344		1.1544		
2014-02-21	1.1267		1.1467		
2014-02-20	1.1226		1.1426		
2014-02-19	1.1224		1.1424		
2014-02-18	1.1245		1.1445		
2014-02-17	1.1247		1.1447		
2014-02-14	1.1191		1.1391		
2014-02-13	1.1141		1.1341		
2014-02-12	1.1185		1.1385		
2014-02-11	1.1160		1.1360		
2014-02-10	1.1133		1.1333		
2014-02-07	1.1119		1.1319		
2014-01-30	1.1109		1.1309		
2014-01-29	1.1103		1.1303		
2014-01-28	1.1095		1.1295		
2014-01-27	1.1088		1.1288		
2014-01-24	1.1069		1.1269		
2014-01-23	1.1060		1.1260		
2014-01-22	1.1016		1.1216		
2014-01-21	1.0974		1.1174		
2014-01-20	1.0926		1.1126		
2014-01-17	1.0975		1.1175		
2014-01-16	1.0979		1.1179		
2014-01-15	1.1021		1.1221		
2014-01-14	1.0986		1.1186		
2014-01-13	1.0950		1.1150		
2014-01-10	1.0965		1.1165		
2014-01-09	1.0978		1.1178		
2014-01-08	1.0966		1.1166		
2014-01-07	1.0955		1.1155		
2014-01-06	1.0946		1.1146		
2014-01-03	1.0967		1.1167		
2014-01-02	1.0984		1.1184		
2013-12-31	1.0954		1.1154		
2013-12-30	1.0967		1.1167		
2013-12-27	1.0970		1.1170		
2013-12-26	1.0961		1.1161		
2013-12-25	1.0980		1.1180		
2013-12-24	1.0949		1.1149		
2013-12-23	1.0971		1.1171		
2013-12-20	1.0962		1.1162		
2013-12-19	1.0954		1.1154		
2013-12-18	1.0970		1.1170		
2013-12-17	1.0970		1.1170		
2013-12-16	1.1000		1.1200		
2013-12-13	1.1014		1.1214		
2013-12-12	1.1006		1.1206		
2013-12-11	1.0965		1.1165		
2013-12-10	1.0966		1.1166		
2013-12-09	1.0997		1.1197		
2013-12-06	1.0978		1.1178		
2013-12-05	1.0974		1.1174		
2013-12-04	1.1012		1.1212		
2013-12-03	1.1038		1.1238		
2013-12-02	1.1054		1.1254		
2013-11-29	1.1136		1.1336		
2013-11-28	1.1120		1.1320		
2013-11-27	1.1108		1.1308		
2013-11-26	1.1078		1.1278		
2013-11-25	1.1089		1.1289		
2013-11-22	1.1095		1.1295		
2013-11-21	1.1114		1.1314		
2013-11-20	1.1141		1.1341		
2013-11-19	1.1147		1.1347		
2013-11-18	1.1166		1.1366		
2013-11-15	1.1136		1.1336		
2013-11-14	1.1136		1.1336		
2013-11-13	1.1148		1.1348		
2013-11-12	1.1167		1.1367		
2013-11-11	1.1153		1.1353		
2013-11-08	1.1176		1.1376		
2013-11-07	1.1186		1.1386		
2013-11-06	1.1186		1.1386		
2013-11-05	1.1202		1.1402		
2013-11-04	1.1178		1.1378		
2013-11-01	1.1178		1.1378		
2013-10-31	1.1208		1.1408		
2013-10-30	1.1253		1.1453		
2013-10-29	1.1245		1.1445		
2013-10-28	1.1213		1.1413		
2013-10-25	1.1206		1.1406		
2013-10-24	1.1226		1.1426		
2013-10-23	1.1241		1.1441		
2013-10-22	1.1277		1.1477		
2013-10-21	1.1362		1.1562		
2013-10-18	1.1279		1.1479		
2013-10-17	1.1235		1.1435		
2013-10-16	1.1251		1.1451		
2013-10-15	1.1335		1.1535		
2013-10-14	1.1358		1.1558		
2013-10-11	1.1324		1.1524		
2013-10-10	1.1291		1.1491		
2013-10-09	1.1295		1.1495		
2013-10-08	1.1267		1.1467		
2013-09-30	1.1267		1.1467		
2013-09-27	1.1231		1.1431		
2013-09-26	1.1247		1.1447		
2013-09-25	1.1281		1.1481		
2013-09-24	1.1266		1.1466		
2013-09-23	1.1226		1.1426		
2013-09-18	1.1170		1.1370		
2013-09-17	1.1126		1.1326		
2013-09-16	1.1136		1.1336		
2013-09-13	1.1104		1.1304		
2013-09-12	1.1090		1.1290		
2013-09-11	1.1088		1.1288		
2013-09-10	1.1112		1.1312		
2013-09-09	1.1100		1.1300		
2013-09-06	1.1117		1.1317		
2013-09-05	1.1119		1.1319		
2013-09-04	1.1057		1.1257		
2013-09-03	1.1065		1.1265		
2013-09-02	1.1031		1.1231		
2013-08-30	1.1016		1.1216		
2013-08-29	1.1062		1.1262		
2013-08-28	1.1070		1.1270		
2013-08-27	1.1112		1.1312		
2013-08-26	1.1094		1.1294		
2013-08-23	1.1054		1.1254		
2013-08-22	1.1019		1.1219		
2013-08-21	1.0973		1.1173		
2013-08-20	1.0985		1.1185		
2013-08-19	1.0985		1.1185		
