2014-05-30	0.1682		0.1721		
2014-05-29	0.1682		0.1721		
2014-05-28	0.1682		0.1721		
2014-05-27	0.1683		0.1722		
2014-05-23	0.1681		0.1720		
2014-05-22	0.1682		0.1721		
2014-05-21	0.1679		0.1718		
2014-05-20	0.1679		0.1718		
2014-05-19	0.1682		0.1721		
2014-05-16	0.1683		0.1722		
2014-05-15	0.1682		0.1721		
2014-05-14	0.1680		0.1719		
2014-05-13	0.1678		0.1717		
2014-05-12	0.1676		0.1715		
2014-05-09	0.1677		0.1716		
2014-05-08	0.1680		0.1719		
2014-05-07	0.1682		0.1721		
2014-05-05	0.1685		0.1724		
2014-04-30	0.1682		0.1721		
2014-04-29	0.1686		0.1725		
2014-04-28	0.1686		0.1725		
2014-04-25	0.1687		0.1726		
2014-04-24	0.1687		0.1726		
2014-04-23	0.1688		0.1727		
2014-04-22	0.1688		0.1727		
2014-04-17	0.1687		0.1726		
2014-04-16	0.1685		0.1724		
2014-04-15	0.1686		0.1725		
2014-04-14	0.1687		0.1726		
2014-04-11	0.1688		0.1727		
2014-04-10	0.1688		0.1727		
2014-04-09	0.1688		0.1727		
2014-04-08	0.1684		0.1723		
2014-04-04	0.1681		0.1720		
2014-04-03	0.1679		0.1718		
2014-04-02	0.1678		0.1717		
2014-04-01	0.1678		0.1717		
2014-03-31	0.1676		0.1715		
2014-03-28	0.1672		0.1711		
2014-03-27	0.1674		0.1713		
2014-03-26	0.1676		0.1715		
2014-03-25	0.1672		0.1711		
2014-03-24	0.1671		0.1710		
2014-03-21	0.1667		0.1706		
2014-03-20	0.1663		0.1702		
2014-03-19	0.1669		0.1708		
2014-03-18	0.1676		0.1715		
2014-03-17	0.1678		0.1717		
2014-03-14	0.1684		0.1723		
2014-03-13	0.1689		0.1728		
2014-03-12	0.1690		0.1729		
2014-03-11	0.1693		0.1732		
2014-03-10	0.1695		0.1734		
2014-03-07	0.1696		0.1735		
2014-03-06	0.1695		0.1734		
2014-03-05	0.1695		0.1734		
2014-03-04	0.1695		0.1734		
2014-03-03	0.1693		0.1732		
2014-02-28	0.1694		0.1733		
2014-02-27	0.1694		0.1733		
2014-02-26	0.1693		0.1732		
2014-02-25	0.1695		0.1734		
2014-02-24	0.1695		0.1734		
2014-02-21	0.1697		0.1736		
2014-02-20	0.1696		0.1735		
2014-02-19	0.1697		0.1736		
2014-02-18	0.1698		0.1737		
2014-02-14	0.1696		0.1735		
