2014-06-03	1.5123		1.5123		
2014-05-30	1.5169		1.5169		
2014-05-29	1.5097		1.5097		
2014-05-28	1.5139		1.5139		
2014-05-27	1.4822		1.4822		
2014-05-26	1.5015		1.5015		
2014-05-23	1.4956		1.4956		
2014-05-22	1.4659		1.4659		
2014-05-21	1.4447		1.4447		
2014-05-20	1.4366		1.4366		
2014-05-19	1.4060		1.4060		
2014-05-16	1.4004		1.4004		
2014-05-15	1.4247		1.4247		
2014-05-14	1.4482		1.4482		
2014-05-13	1.4448		1.4448		
2014-05-12	1.4517		1.4517		
2014-05-09	1.4452		1.4452		
2014-05-08	1.4742		1.4742		
2014-05-07	1.4797		1.4797		
2014-05-06	1.5102		1.5102		
2014-05-05	1.4994		1.4994		
2014-04-30	1.4723		1.4723		
2014-04-29	1.4658		1.4658		
2014-04-28	1.4592		1.4592		
2014-04-25	1.4888		1.4888		
2014-04-24	1.5136		1.5136		
2014-04-23	1.5246		1.5246		
2014-04-22	1.5432		1.5432		
2014-04-21	1.5808		1.5808		
2014-04-18	1.6039		1.6039		
2014-04-17	1.6014		1.6014		
2014-04-16	1.6002		1.6002		
2014-04-15	1.6176		1.6176		
2014-04-14	1.6053		1.6053		
2014-04-11	1.6284		1.6284		
2014-04-10	1.6548		1.6548		
2014-04-09	1.6439		1.6439		
2014-04-08	1.6307		1.6307		
2014-04-04	1.6415		1.6415		
2014-04-03	1.6223		1.6223		
2014-04-02	1.6119		1.6119		
2014-04-01	1.6481		1.6481		
2014-03-31	1.6123		1.6123		
2014-03-28	1.6051		1.6051		
2014-03-27	1.6607		1.6607		
2014-03-26	1.7093		1.7093		
2014-03-25	1.6947		1.6947		
2014-03-24	1.7069		1.7069		
2014-03-21	1.7003		1.7003		
2014-03-20	1.6943		1.6943		
2014-03-19	1.7356		1.7356		
2014-03-18	1.7444		1.7444		
2014-03-17	1.7304		1.7304		
2014-03-14	1.7052		1.7052		
2014-03-13	1.7082		1.7082		
2014-03-12	1.6560		1.6560		
2014-03-11	1.6683		1.6683		
2014-03-10	1.6771		1.6771		
2014-03-07	1.7266		1.7266		
2014-03-06	1.7316		1.7316		
2014-03-05	1.7574		1.7574		
2014-03-04	1.7541		1.7541		
2014-03-03	1.7363		1.7363		
2014-02-28	1.7039		1.7039		
2014-02-27	1.6785		1.6785		
2014-02-26	1.7334		1.7334		
2014-02-25	1.7446		1.7446		
2014-02-24	1.8042		1.8042		
2014-02-21	1.7692		1.7692		
2014-02-20	1.7713		1.7713		
2014-02-19	1.7714		1.7714		
2014-02-18	1.7740		1.7740		
2014-02-17	1.7933		1.7933		
2014-02-14	1.7409		1.7409		
2014-02-13	1.7003		1.7003		
2014-02-12	1.7494		1.7494		
2014-02-11	1.7232		1.7232		
2014-02-10	1.7157		1.7157		
2014-02-07	1.6839		1.6839		
2014-01-30	1.6351		1.6351		
2014-01-29	1.6191		1.6191		
2014-01-28	1.5246		1.5246		
2014-01-27	1.5244		1.5244		
2014-01-24	1.5358		1.5358		
2014-01-23	1.5025		1.5025		
2014-01-22	1.4647		1.4647		
2014-01-21	1.4232		1.4232		
2014-01-20	1.3934		1.3934		
2014-01-17	1.4146		1.4146		
2014-01-16	1.4098		1.4098		
2014-01-15	1.4217		1.4217		
2014-01-14	1.3904		1.3904		
2014-01-13	1.3856		1.3856		
2014-01-10	1.3998		1.3998		
2014-01-09	1.4109		1.4109		
2014-01-08	1.3952		1.3952		
2014-01-07	1.3746		1.3746		
2014-01-06	1.3450		1.3450		
2014-01-03	1.3471		1.3471		
2014-01-02	1.3171		1.3171		
2013-12-31	1.3006		1.3006		
2013-12-30	1.3013		1.3013		
2013-12-27	1.2882		1.2882		
2013-12-26	1.2731		1.2731		
2013-12-25	1.2775		1.2775		
2013-12-24	1.2439		1.2439		
2013-12-23	1.2361		1.2361		
2013-12-20	1.2449		1.2449		
2013-12-19	1.2496		1.2496		
2013-12-18	1.2607		1.2607		
2013-12-17	1.2650		1.2650		
2013-12-16	1.2780		1.2780		
2013-12-13	1.2836		1.2836		
2013-12-12	1.2910		1.2910		
2013-12-11	1.2616		1.2616		
2013-12-10	1.2554		1.2554		
2013-12-09	1.2570		1.2570		
2013-12-06	1.2418		1.2418		
2013-12-05	1.2460		1.2460		
2013-12-04	1.2695		1.2695		
2013-12-03	1.2732		1.2732		
2013-12-02	1.2806		1.2806		
2013-11-29	1.3577		1.3577		
2013-11-28	1.3323		1.3323		
2013-11-27	1.3305		1.3305		
2013-11-26	1.3026		1.3026		
2013-11-25	1.3125		1.3125		
2013-11-22	1.3104		1.3104		
2013-11-21	1.3046		1.3046		
2013-11-20	1.2965		1.2965		
2013-11-19	1.3003		1.3003		
2013-11-18	1.2830		1.2830		
2013-11-15	1.2589		1.2589		
2013-11-14	1.2370		1.2370		
2013-11-13	1.2036		1.2036		
2013-11-12	1.2073		1.2073		
2013-11-11	1.1996		1.1996		
2013-11-08	1.2051		1.2051		
2013-11-07	1.2221		1.2221		
2013-11-06	1.2331		1.2331		
2013-11-05	1.2493		1.2493		
2013-11-04	1.2137		1.2137		
2013-11-01	1.2279		1.2279		
2013-10-31	1.2518		1.2518		
2013-10-30	1.2736		1.2736		
2013-10-29	1.2585		1.2585		
2013-10-28	1.2686		1.2686		
2013-10-25	1.2749		1.2749		
2013-10-24	1.3120		1.3120		
2013-10-23	1.3191		1.3191		
2013-10-22	1.3584		1.3584		
2013-10-21	1.4272		1.4272		
2013-10-18	1.3835		1.3835		
2013-10-17	1.3456		1.3456		
2013-10-16	1.3611		1.3611		
2013-10-15	1.4120		1.4120		
2013-10-14	1.4183		1.4183		
2013-10-11	1.3997		1.3997		
2013-10-10	1.4041		1.4041		
2013-10-09	1.4546		1.4546		
2013-10-08	1.4258		1.4258		
2013-09-30	1.3968		1.3968		
2013-09-27	1.3583		1.3583		
2013-09-26	1.3387		1.3387		
2013-09-25	1.3654		1.3654		
2013-09-24	1.3708		1.3708		
2013-09-23	1.3631		1.3631		
2013-09-18	1.3154		1.3154		
2013-09-17	1.2992		1.2992		
2013-09-16	1.2968		1.2968		
2013-09-13	1.2788		1.2788		
2013-09-12	1.2538		1.2538		
2013-09-11	1.2527		1.2527		
2013-09-10	1.2768		1.2768		
2013-09-09	1.2931		1.2931		
2013-09-06	1.3237		1.3237		
2013-09-05	1.3187		1.3187		
2013-09-04	1.2894		1.2894		
2013-09-03	1.2869		1.2869		
2013-09-02	1.2543		1.2543		
2013-08-30	1.2399		1.2399		
2013-08-29	1.2975		1.2975		
2013-08-28	1.2976		1.2976		
2013-08-27	1.3265		1.3265		
2013-08-26	1.3233		1.3233		
2013-08-23	1.3019		1.3019		
2013-08-22	1.2854		1.2854		
2013-08-21	1.2684		1.2684		
2013-08-20	1.2632		1.2632		
2013-08-19	1.2524		1.2524		
2013-08-16	1.2165		1.2165		
2013-08-15	1.2488		1.2488		
2013-08-14	1.2613		1.2613		
2013-08-13	1.2486		1.2486		
2013-08-12	1.2472		1.2472		
2013-08-09	1.2601		1.2601		
2013-08-08	1.2675		1.2675		
2013-08-07	1.2663		1.2663		
2013-08-06	1.2892		1.2892		
2013-08-05	1.2711		1.2711		
2013-08-02	1.2634		1.2634		
2013-08-01	1.2613		1.2613		
2013-07-31	1.2154		1.2154		
2013-07-30	1.2053		1.2053		
2013-07-29	1.2214		1.2214		
2013-07-26	1.2395		1.2395		
2013-07-25	1.2290		1.2290		
2013-07-24	1.2766		1.2766		
2013-07-23	1.2562		1.2562		
2013-07-22	1.2375		1.2375		
2013-07-19	1.2088		1.2088		
2013-07-18	1.2269		1.2269		
