2014-06-03	2.4967		1.0171		
2014-05-30	2.5150		1.0246		
2014-05-29	2.5077		1.0216		
2014-05-28	2.5355		1.0329		
2014-05-27	2.5689		1.0465		
2014-05-26	2.5813		1.0516		
2014-05-23	2.5854		1.0533		
2014-05-22	2.5862		1.0536		
2014-05-21	2.5837		1.0526		
2014-05-20	2.5831		1.0523		
2014-05-19	2.5919		1.0559		
2014-05-16	2.5815		1.0517		
2014-05-15	2.5943		1.0569		
2014-05-14	2.5872		1.0540		
2014-05-13	2.5792		1.0507		
2014-05-12	2.5753		1.0492		
2014-05-09	2.5756		1.0493		
2014-05-08	2.5744		1.0488		
2014-05-07	2.6112		1.0638		
2014-05-06	2.6129		1.0645		
2014-05-05	2.6114		1.0639		
2014-04-30	2.5855		1.0533		
2014-04-29	2.5838		1.0526		
2014-04-28	2.6014		1.0598		
2014-04-25	2.5804		1.0512		
2014-04-24	2.5602		1.0430		
2014-04-23	2.5620		1.0437		
2014-04-22	2.5687		1.0465		
2014-04-21	2.5599		1.0429		
2014-04-18	2.5764		1.0496		
2014-04-17	2.5761		1.0495		
2014-04-16	2.5841		1.0527		
2014-04-15	2.6051		1.0613		
2014-04-14	2.6317		1.0721		
2014-04-11	2.6106		1.0635		
2014-04-10	2.6145		1.0651		
2014-04-09	2.5962		1.0577		
2014-04-08	2.5953		1.0573		
2014-04-04	2.5632		1.0442		
2014-04-03	2.5577		1.0420		
2014-04-02	2.5500		1.0388		
2014-04-01	2.5517		1.0395		
2014-03-31	2.5658		1.0453		
2014-03-28	2.5735		1.0484		
2014-03-27	2.5837		1.0526		
2014-03-26	2.6085		1.0627		
2014-03-25	2.6008		1.0595		
2014-03-24	2.6278		1.0705		
2014-03-21	2.6420		1.0763		
2014-03-20	2.6441		1.0772		
2014-03-19	2.6715		1.0883		
2014-03-18	2.6806		1.0921		
2014-03-17	2.7222		1.1090		
2014-03-14	2.6867		1.0945		
2014-03-13	2.6882		1.0951		
2014-03-12	2.6653		1.0858		
2014-03-11	2.6366		1.0741		
2014-03-10	2.6172		1.0662		
2014-03-07	2.6448		1.0775		
2014-03-06	2.6224		1.0683		
2014-03-05	2.6235		1.0688		
2014-03-04	2.6328		1.0726		
2014-03-03	2.6547		1.0815		
2014-02-28	2.6209		1.0677		
2014-02-27	2.6087		1.0628		
2014-02-26	2.6459		1.0779		
2014-02-25	2.6180		1.0665		
2014-02-24	2.5997		1.0591		
2014-02-21	2.5882		1.0544		
2014-02-20	2.5705		1.0472		
2014-02-19	2.5781		1.0503		
2014-02-18	2.5759		1.0494		
2014-02-17	2.5942		1.0569		
2014-02-14	2.5634		1.0443		
2014-02-13	2.5182		1.0259		
2014-02-12	2.5179		1.0258		
2014-02-11	2.5124		1.0235		
2014-02-10	2.5016		1.0191		
2014-02-07	2.4810		1.0107		
2014-01-30	2.4628		1.0033		
2014-01-29	2.4586		1.0016		
2014-01-28	2.4583		1.0015		
2014-01-27	2.4771		1.0091		
2014-01-24	2.4685		1.0056		
2014-01-23	2.4329		0.9911		
2014-01-22	2.4390		0.9936		
2014-01-21	2.4583		1.0015		
2014-01-20	2.4685		1.0056		
2014-01-17	2.4547		1.0000		
2014-01-16	2.4457		0.9964		
2014-01-15	2.4426		0.9951		
2014-01-14	2.4642		1.0039		
2014-01-13	2.4659		1.0046		
2014-01-10	2.4314		0.9905		
2014-01-09	2.4197		0.9858		
2014-01-08	2.4211		0.9863		
2014-01-07	2.4592		1.0019		
2014-01-06	2.4553		1.0003		
2014-01-03	2.4397		0.9939		
2014-01-02	2.4250		0.9879		
2013-12-31	2.3676		0.9645		
2013-12-30	2.3904		0.9738		
2013-12-27	2.4077		0.9809		
2013-12-26	2.3958		0.9760		
2013-12-25	2.3929		0.9748		
2013-12-24	2.3800		0.9696		
2013-12-23	2.3911		0.9741		
2013-12-20	2.3684		0.9649		
2013-12-19	2.4120		0.9826		
2013-12-18	2.4316		0.9906		
2013-12-17	2.4555		1.0003		
2013-12-16	2.4284		0.9893		
2013-12-13	2.4221		0.9867		
2013-12-12	2.4602		1.0023		
2013-12-11	2.4671		1.0051		
2013-12-09	1.0012		1.0012		
2013-12-06	1.0009		1.0009		
2013-11-29	1.0001		1.0001		
