2014-06-03	1.5398		1.6198		
2014-05-30	1.5343		1.6143		
2014-05-29	1.5341		1.6141		
2014-05-28	1.5485		1.6285		
2014-05-27	1.5281		1.6081		
2014-05-26	1.5397		1.6197		
2014-05-23	1.5194		1.5994		
2014-05-22	1.5021		1.5821		
2014-05-21	1.4898		1.5698		
2014-05-20	1.4819		1.5619		
2014-05-19	1.4727		1.5527		
2014-05-16	1.4775		1.5575		
2014-05-15	1.5014		1.5814		
2014-05-14	1.5193		1.5993		
2014-05-13	1.5153		1.5953		
2014-05-12	1.5174		1.5974		
2014-05-09	1.4937		1.5737		
2014-05-08	1.5173		1.5973		
2014-05-07	1.5258		1.6058		
2014-05-06	1.5484		1.6284		
2014-05-05	1.5392		1.6192		
2014-04-30	1.5127		1.5927		
2014-04-29	1.5021		1.5821		
2014-04-28	1.4921		1.5721		
2014-04-25	1.5453		1.6253		
2014-04-24	1.5762		1.6562		
2014-04-23	1.5801		1.6601		
2014-04-22	1.5956		1.6756		
2014-04-21	1.6215		1.7015		
2014-04-18	1.6435		1.7235		
2014-04-17	1.6385		1.7185		
2014-04-16	1.6373		1.7173		
2014-04-15	1.6418		1.7218		
2014-04-14	1.6560		1.7360		
2014-04-11	1.6533		1.7333		
2014-04-10	1.6654		1.7454		
2014-04-09	1.6608		1.7408		
2014-04-08	1.6350		1.7150		
2014-04-04	1.6355		1.7155		
2014-04-03	1.6187		1.6987		
2014-04-02	1.6232		1.7032		
2014-04-01	1.6445		1.7245		
2014-03-31	1.6043		1.6843		
2014-03-28	1.5957		1.6757		
2014-03-27	1.6434		1.7234		
2014-03-26	1.6992		1.7792		
2014-03-25	1.6713		1.7513		
2014-03-24	1.6683		1.7483		
2014-03-21	1.6768		1.7568		
2014-03-20	1.6769		1.7569		
2014-03-19	1.7346		1.8146		
2014-03-18	1.7506		1.8306		
2014-03-17	1.7377		1.8177		
2014-03-14	1.7004		1.7804		
2014-03-13	1.7036		1.7836		
2014-03-12	1.6707		1.7507		
2014-03-11	1.6769		1.7569		
2014-03-10	1.6783		1.7583		
2014-03-07	1.7261		1.8061		
2014-03-06	1.7308		1.8108		
2014-03-05	1.7518		1.8318		
2014-03-04	1.7659		1.8459		
2014-03-03	1.7548		1.8348		
2014-02-28	1.7291		1.8091		
2014-02-27	1.7181		1.7981		
2014-02-26	1.7662		1.8462		
2014-02-25	1.7621		1.8421		
2014-02-24	1.8162		1.8962		
2014-02-21	1.7941		1.8741		
2014-02-20	1.7963		1.8763		
2014-02-19	1.8074		1.8874		
2014-02-18	1.8077		1.8877		
