2014-06-03	1.0013		1.1141		
2014-05-30	1.0009		1.1136		
2014-05-29	1.0008		1.1135		
2014-05-28	1.0007		1.1134		
2014-05-27	1.0006		1.1133		
2014-05-26	1.0004		1.1131		
2014-05-23	1.0001		1.1128		
2014-05-22	1.0000		1.1126		
2014-05-21	1.0200		1.1126		
2014-05-20	1.0199		1.1124		
2014-05-19	1.0198		1.1123		
2014-05-16	1.0194		1.1119		
2014-05-15	1.0193		1.1118		
2014-05-14	1.0192		1.1117		
2014-05-13	1.0191		1.1116		
2014-05-12	1.0190		1.1115		
2014-05-09	1.0186		1.1110		
2014-05-08	1.0185		1.1109		
2014-05-07	1.0184		1.1108		
2014-05-06	1.0183		1.1107		
2014-05-05	1.0182		1.1106		
2014-04-30	1.0176		1.1099		
2014-04-29	1.0175		1.1098		
2014-04-28	1.0174		1.1097		
2014-04-25	1.0171		1.1094		
2014-04-24	1.0170		1.1093		
2014-04-23	1.0169		1.1092		
2014-04-22	1.0168		1.1091		
2014-04-21	1.0166		1.1088		
2014-04-18	1.0163		1.1085		
2014-04-17	1.0162		1.1084		
2014-04-16	1.0161		1.1083		
2014-04-15	1.0160		1.1082		
2014-04-14	1.0159		1.1081		
2014-04-11	1.0155		1.1076		
2014-04-10	1.0154		1.1075		
2014-04-09	1.0153		1.1074		
2014-04-08	1.0152		1.1073		
2014-04-04	1.0148		1.1069		
2014-04-03	1.0146		1.1067		
2014-04-02	1.0145		1.1066		
2014-04-01	1.0144		1.1064		
2014-03-31	1.0143		1.1063		
2014-03-28	1.0140		1.1060		
2014-03-27	1.0139		1.1059		
2014-03-26	1.0138		1.1058		
2014-03-25	1.0136		1.1056		
2014-03-24	1.0135		1.1055		
2014-03-21	1.0132		1.1051		
2014-03-20	1.0131		1.1050		
2014-03-19	1.0130		1.1049		
2014-03-18	1.0129		1.1048		
2014-03-17	1.0128		1.1047		
2014-03-14	1.0124		1.1043		
2014-03-13	1.0123		1.1042		
2014-03-12	1.0122		1.1040		
2014-03-11	1.0121		1.1039		
2014-03-10	1.0120		1.1038		
2014-03-07	1.0117		1.1035		
2014-03-06	1.0115		1.1033		
2014-03-05	1.0114		1.1032		
2014-03-04	1.0113		1.1031		
2014-03-03	1.0112		1.1030		
2014-02-28	1.0109		1.1026		
