2014-06-03	1.0224		1.0684		
2014-05-30	1.0212		1.0672		
2014-05-29	1.0206		1.0666		
2014-05-28	1.0343		1.0803		
2014-05-27	1.0175		1.0635		
2014-05-26	1.0245		1.0705		
2014-05-23	1.0153		1.0613		
2014-05-22	1.0054		1.0514		
2014-05-21	1.0020		1.0480		
2014-05-20	0.9944		1.0404		
2014-05-19	0.9873		1.0333		
2014-05-16	0.9948		1.0408		
2014-05-15	1.0049		1.0509		
2014-05-14	1.0245		1.0705		
2014-05-13	1.0209		1.0669		
2014-05-12	1.0227		1.0687		
2014-05-09	1.0055		1.0515		
2014-05-08	1.0198		1.0658		
2014-05-07	1.0273		1.0733		
2014-05-06	1.0483		1.0943		
2014-05-05	1.0364		1.0824		
2014-04-30	1.0249		1.0709		
2014-04-29	1.0127		1.0587		
2014-04-28	0.9992		1.0452		
2014-04-25	1.0232		1.0692		
2014-04-24	1.0425		1.0885		
2014-04-23	1.0494		1.0954		
2014-04-22	1.0525		1.0985		
2014-04-21	1.0654		1.1114		
2014-04-18	1.0757		1.1217		
2014-04-17	1.0725		1.1185		
2014-04-16	1.0669		1.1129		
2014-04-15	1.0679		1.1139		
2014-04-14	1.0747		1.1207		
2014-04-11	1.0666		1.1126		
2014-04-10	1.0769		1.1229		
2014-04-09	1.0750		1.1210		
2014-04-08	1.0655		1.1115		
2014-04-04	1.0595		1.1055		
2014-04-03	1.0460		1.0920		
2014-04-02	1.0447		1.0907		
2014-04-01	1.0505		1.0965		
2014-03-31	1.0285		1.0745		
2014-03-28	1.0273		1.0733		
2014-03-27	1.0522		1.0982		
2014-03-26	1.0770		1.1230		
2014-03-25	1.0659		1.1119		
2014-03-24	1.0691		1.1151		
2014-03-21	1.0747		1.1207		
2014-03-20	1.0601		1.1061		
2014-03-19	1.0883		1.1343		
2014-03-18	1.1101		1.1561		
2014-03-17	1.1094		1.1554		
2014-03-14	1.0893		1.1353		
2014-03-13	1.0933		1.1393		
2014-03-12	1.0713		1.1173		
2014-03-11	1.0633		1.1093		
2014-03-10	1.0590		1.1050		
2014-03-07	1.0890		1.1350		
2014-03-06	1.0926		1.1386		
2014-03-05	1.0984		1.1444		
2014-03-04	1.0961		1.1421		
2014-03-03	1.1093		1.1553		
2014-02-28	1.0931		1.1391		
2014-02-27	1.0776		1.1236		
2014-02-26	1.1092		1.1552		
2014-02-25	1.1121		1.1581		
2014-02-24	1.1601		1.2061		
2014-02-21	1.1596		1.2056		
2014-02-20	1.1601		1.2061		
2014-02-19	1.1825		1.2285		
2014-02-18	1.1780		1.2240		
2014-02-17	1.1877		1.2337		
2014-02-14	1.1669		1.2129		
2014-02-13	1.1482		1.1942		
2014-02-12	1.1749		1.2209		
2014-02-11	1.1654		1.2114		
2014-02-10	1.1778		1.2238		
2014-02-07	1.1552		1.2012		
2014-01-30	1.1367		1.1827		
2014-01-29	1.1437		1.1897		
2014-01-28	1.1395		1.1855		
2014-01-27	1.1491		1.1951		
2014-01-24	1.1630		1.2090		
2014-01-23	1.1434		1.1894		
2014-01-22	1.1249		1.1709		
2014-01-21	1.1032		1.1492		
2014-01-20	1.0827		1.1287		
2014-01-17	1.1016		1.1476		
2014-01-16	1.1133		1.1593		
2014-01-15	1.1263		1.1723		
2014-01-14	1.1130		1.1590		
