2014-06-04	2.0222		2.2872		
2014-06-03	2.0222		2.2872		
2014-05-30	2.0242		2.2892		
2014-05-29	2.0048		2.2698		
2014-05-28	2.0299		2.2949		
2014-05-27	1.9881		2.2531		
2014-05-26	1.9941		2.2591		
2014-05-23	1.9653		2.2303		
2014-05-22	1.9382		2.2032		
2014-05-21	1.9291		2.1941		
2014-05-20	1.9144		2.1794		
2014-05-19	1.9108		2.1758		
2014-05-16	1.9199		2.1849		
2014-05-15	1.9514		2.2164		
2014-05-14	2.0011		2.2661		
2014-05-13	2.0068		2.2718		
2014-05-12	1.9949		2.2599		
2014-05-09	1.9567		2.2217		
2014-05-08	1.9757		2.2407		
2014-05-07	1.9883		2.2533		
2014-05-06	2.0181		2.2831		
2014-05-05	2.0097		2.2747		
2014-04-30	1.9809		2.2459		
2014-04-29	1.9460		2.2110		
2014-04-28	1.9153		2.1803		
2014-04-25	1.9638		2.2288		
2014-04-24	1.9979		2.2629		
2014-04-23	2.0003		2.2653		
2014-04-22	2.0059		2.2709		
2014-04-21	2.0252		2.2902		
2014-04-18	2.0607		2.3257		
2014-04-17	2.0509		2.3159		
2014-04-16	2.0526		2.3176		
2014-04-15	2.0641		2.3291		
2014-04-14	2.0798		2.3448		
2014-04-11	2.0706		2.3356		
2014-04-10	2.0655		2.3305		
2014-04-09	2.0618		2.3268		
2014-04-08	2.0457		2.3107		
2014-04-04	2.0265		2.2915		
2014-04-03	1.9900		2.2550		
2014-04-02	1.9866		2.2516		
2014-04-01	1.9940		2.2590		
2014-03-31	1.9590		2.2240		
2014-03-28	1.9422		2.2072		
2014-03-27	1.9763		2.2413		
2014-03-26	2.0244		2.2894		
2014-03-25	2.0079		2.2729		
2014-03-24	2.0099		2.2749		
2014-03-21	2.0090		2.2740		
2014-03-20	1.9906		2.2556		
2014-03-19	2.0407		2.3057		
2014-03-18	2.0707		2.3357		
2014-03-17	2.0668		2.3318		
2014-03-14	2.0305		2.2955		
2014-03-13	2.0231		2.2881		
2014-03-12	1.9757		2.2407		
2014-03-11	1.9865		2.2515		
2014-03-10	1.9813		2.2463		
2014-03-07	2.0260		2.2910		
2014-03-06	2.0240		2.2890		
2014-03-05	2.0196		2.2846		
2014-03-04	2.0044		2.2694		
2014-03-03	2.0060		2.2710		
2014-02-28	1.9858		2.2508		
2014-02-27	1.9580		2.2230		
2014-02-26	2.0198		2.2848		
2014-02-25	2.0304		2.2954		
2014-02-24	2.1134		2.3784		
2014-02-21	2.1233		2.3883		
2014-02-20	2.1397		2.4047		
2014-02-19	2.1530		2.4180		
2014-02-18	2.1546		2.4196		
2014-02-17	2.1801		2.4451		
2014-02-14	2.1551		2.4201		
2014-02-13	2.1308		2.3958		
2014-02-12	2.1875		2.4525		
2014-02-11	2.1772		2.4422		
2014-02-10	2.2089		2.4739		
2014-02-07	2.1619		2.4269		
2014-01-30	2.1506		2.4156		
2014-01-29	2.1500		2.4150		
2014-01-28	2.1021		2.3671		
2014-01-27	2.1172		2.3822		
2014-01-24	2.1583		2.4233		
2014-01-23	2.1309		2.3959		
2014-01-22	2.0935		2.3585		
2014-01-21	2.0448		2.3098		
2014-01-20	2.0167		2.2817		
2014-01-17	2.0631		2.3281		
2014-01-16	2.0820		2.3470		
2014-01-15	2.1189		2.3839		
2014-01-14	2.1022		2.3672		
2014-01-13	2.0605		2.3255		
2014-01-10	2.0587		2.3237		
2014-01-09	2.0624		2.3274		
2014-01-08	2.0858		2.3508		
2014-01-07	2.0543		2.3193		
2014-01-06	2.0292		2.2942		
2014-01-03	2.0886		2.3536		
2014-01-02	2.0920		2.3570		
2013-12-31	2.0676		2.3326		
2013-12-30	2.0546		2.3196		
2013-12-27	2.0511		2.3161		
2013-12-26	2.0180		2.2830		
2013-12-25	2.0435		2.3085		
2013-12-24	2.0001		2.2651		
2013-12-23	1.9748		2.2398		
2013-12-20	1.9938		2.2588		
2013-12-19	2.0120		2.2770		
2013-12-18	2.0290		2.2940		
2013-12-17	2.0415		2.3065		
2013-12-16	2.0462		2.3112		
2013-12-13	2.0733		2.3383		
2013-12-12	2.0780		2.3430		
2013-12-11	2.0436		2.3086		
2013-12-10	2.0428		2.3078		
2013-12-09	2.0394		2.3044		
2013-12-06	2.0252		2.2902		
2013-12-05	2.0286		2.2936		
2013-12-04	2.0542		2.3192		
2013-12-03	2.0398		2.3048		
2013-12-02	2.0216		2.2866		
2013-11-29	2.1173		2.3823		
2013-11-28	2.0939		2.3589		
2013-11-27	2.0771		2.3421		
2013-11-26	2.0503		2.3153		
2013-11-25	2.0543		2.3193		
2013-11-22	2.0616		2.3266		
2013-11-21	2.0871		2.3521		
2013-11-20	2.1112		2.3762		
2013-11-19	2.1096		2.3746		
2013-11-18	2.1113		2.3763		
2013-11-15	2.0715		2.3365		
2013-11-14	2.0324		2.2974		
2013-11-13	1.9986		2.2636		
2013-11-12	2.0172		2.2822		
2013-11-11	1.9938		2.2588		
2013-11-08	1.9847		2.2497		
2013-11-07	2.0165		2.2815		
2013-11-06	2.0474		2.3124		
2013-11-05	2.0742		2.3392		
2013-11-04	2.0446		2.3096		
2013-11-01	2.0506		2.3156		
2013-10-31	2.0520		2.3170		
2013-10-30	2.1208		2.3858		
2013-10-29	2.0919		2.3569		
2013-10-28	2.0792		2.3442		
2013-10-25	2.0978		2.3628		
2013-10-24	2.1627		2.4277		
2013-10-23	2.1650		2.4300		
2013-10-22	2.2349		2.4999		
2013-10-21	2.2811		2.5461		
2013-10-18	2.2109		2.4759		
2013-10-17	2.1925		2.4575		
2013-10-16	2.2148		2.4798		
2013-10-15	2.2549		2.5199		
2013-10-14	2.2608		2.5258		
2013-10-11	2.2768		2.5418		
2013-10-10	2.2802		2.5452		
2013-10-09	2.2611		2.5261		
2013-10-08	2.2349		2.4999		
2013-09-30	2.1885		2.4535		
2013-09-27	2.1500		2.4150		
2013-09-26	2.1401		2.4051		
2013-09-25	2.1523		2.4173		
2013-09-24	2.1674		2.4324		
2013-09-23	2.1603		2.4253		
2013-09-18	2.1194		2.3844		
2013-09-17	2.1322		2.3972		
2013-09-16	2.1252		2.3902		
2013-09-13	2.1229		2.3879		
2013-09-12	2.0962		2.3612		
2013-09-11	2.0806		2.3456		
2013-09-10	2.1108		2.3758		
2013-09-09	2.1327		2.3977		
2013-09-06	2.1315		2.3965		
2013-09-05	2.1251		2.3901		
2013-09-04	2.0794		2.3444		
2013-09-03	2.0705		2.3355		
2013-09-02	2.0266		2.2916		
2013-08-30	2.0004		2.2654		
2013-08-29	2.0313		2.2963		
2013-08-28	2.0496		2.3146		
2013-08-27	2.0630		2.3280		
2013-08-26	2.0620		2.3270		
2013-08-23	2.0409		2.3059		
2013-08-22	2.0373		2.3023		
2013-08-21	2.0090		2.2740		
2013-08-20	2.0182		2.2832		
2013-08-19	2.0163		2.2813		
2013-08-16	1.9833		2.2483		
2013-08-15	2.0357		2.3007		
2013-08-14	2.0511		2.3161		
2013-08-13	2.0415		2.3065		
2013-08-12	2.0500		2.3150		
2013-08-09	2.0580		2.3230		
2013-08-08	2.0593		2.3243		
2013-08-07	2.0514		2.3164		
2013-08-06	2.0766		2.3416		
2013-08-05	2.0590		2.3240		
2013-08-02	2.0284		2.2934		
2013-08-01	2.0144		2.2794		
2013-07-31	1.9636		2.2286		
2013-07-30	1.9731		2.2381		
2013-07-29	1.9916		2.2566		
2013-07-26	2.0315		2.2965		
2013-07-25	2.0193		2.2843		
2013-07-24	2.0597		2.3247		
2013-07-23	2.0372		2.3022		
2013-07-22	1.9992		2.2642		
2013-07-19	1.9723		2.2373		
2013-07-18	1.9832		2.2482		
2013-07-17	1.9833		2.2483		
2013-07-16	2.0014		2.2664		
2013-07-15	2.0109		2.2759		
2013-07-12	1.9701		2.2351		
2013-07-11	1.9639		2.2289		
2013-07-10	1.9383		2.2033		
2013-07-09	1.9031		2.1681		
2013-07-08	1.8854		2.1504		
2013-07-05	1.8951		2.1601		
2013-07-04	1.9283		2.1933		
2013-07-03	1.9425		2.2075		
2013-07-02	1.9110		2.1760		
2013-07-01	1.8761		2.1411		
2013-06-30	1.8166		2.0816		
2013-06-28	1.8168		2.0818		
2013-06-27	1.8033		2.0683		
2013-06-26	1.7980		2.0630		
2013-06-25	1.7359		2.0009		
2013-06-24	1.7385		2.0035		
2013-06-21	1.8119		2.0769		
2013-06-20	1.8050		2.0700		
2013-06-19	1.8547		2.1197		
2013-06-18	1.8515		2.1165		
2013-06-17	1.8421		2.1071		
2013-06-14	1.8129		2.0779		
2013-06-13	1.7720		2.0370		
2013-06-07	1.8060		2.0710		
2013-06-06	1.8255		2.0905		
2013-06-05	1.8408		2.1058		
2013-06-04	1.8371		2.1021		
2013-06-03	1.8640		2.1290		
2013-05-31	1.8768		2.1418		
2013-05-30	1.8949		2.1599		
2013-05-29	1.8904		2.1554		
2013-05-28	1.8776		2.1426		
2013-05-27	1.8812		2.1462		
2013-05-24	1.8902		2.1552		
2013-05-23	1.8575		2.1225		
2013-05-22	1.8490		2.1140		
2013-05-21	1.8588		2.1238		
2013-05-20	1.8458		2.1108		
2013-05-17	1.8464		2.1114		
2013-05-16	1.8290		2.0940		
2013-05-15	1.8145		2.0795		
2013-05-14	1.7977		2.0627		
2013-05-13	1.8291		2.0941		
2013-05-10	1.8386		2.1036		
2013-05-09	1.8359		2.1009		
2013-05-08	1.8350		2.1000		
2013-05-07	1.8166		2.0816		
2013-05-06	1.8096		2.0746		
2013-05-03	1.7945		2.0595		
2013-05-02	1.7649		2.0299		
2013-04-26	1.7408		2.0058		
2013-04-25	1.7597		2.0247		
2013-04-24	1.7833		2.0483		
2013-04-23	1.7512		2.0162		
2013-04-22	1.7771		2.0421		
2013-04-19	1.7680		2.0330		
2013-04-18	1.7424		2.0074		
2013-04-17	1.7410		2.0060		
2013-04-16	1.7156		1.9806		
2013-04-15	1.6994		1.9644		
2013-04-12	1.7079		1.9729		
2013-04-11	1.7100		1.9750		
2013-04-10	1.7182		1.9832		
2013-04-09	1.7346		1.9996		
2013-04-08	1.7308		1.9958		
2013-04-03	1.7008		1.9658		
2013-04-02	1.7066		1.9716		
2013-04-01	1.7380		2.0030		
2013-03-29	1.7404		2.0054		
2013-03-28	1.7460		2.0110		
2013-03-27	1.7766		2.0416		
2013-03-26	1.7604		2.0254		
2013-03-25	1.7666		2.0316		
2013-03-22	1.7676		2.0326		
2013-03-21	1.7609		2.0259		
2013-03-20	1.7348		1.9998		
2013-03-19	1.6964		1.9614		
2013-03-18	1.6922		1.9572		
2013-03-15	1.6986		1.9636		
2013-03-14	1.6790		1.9440		
2013-03-13	1.6623		1.9273		
2013-03-12	1.6792		1.9442		
2013-03-11	1.7148		1.9798		
2013-03-08	1.7165		1.9815		
2013-03-07	1.7397		2.0047		
2013-03-06	1.7652		2.0302		
2013-03-05	1.7459		2.0109		
2013-03-04	1.7041		1.9691		
2013-03-01	1.7416		2.0066		
2013-02-28	1.7218		1.9868		
2013-02-27	1.6906		1.9556		
