2014-06-03	0.9923		3.4990		
2014-06-02	2.7630		3.5560		
2014-05-30	0.9448		3.5450		
2014-05-29	0.9930		3.5560		
2014-05-28	1.0182		3.5480		
2014-05-27	1.1014		3.5270		
2014-05-26	0.9401		3.4470		
2014-05-25	1.8006		3.4260		
2014-05-23	0.9666		3.4030		
2014-05-22	0.9766		3.3670		
2014-05-21	0.9793		3.3380		
2014-05-20	0.9471		3.3030		
2014-05-19	0.8994		3.2990		
2014-05-18	1.7570		3.5510		
2014-05-16	0.8988		3.5110		
2014-05-15	0.9192		3.5250		
2014-05-14	0.9134		3.5040		
2014-05-13	0.9398		3.4750		
2014-05-12	1.3825		3.4810		
2014-05-11	1.6791		4.7110		
2014-05-09	0.9268		4.8760		
2014-05-08	0.8776		4.9130		
2014-05-07	0.8594		4.9750		
2014-05-06	0.9506		5.0560		
2014-05-05	3.7416		6.0590		
2014-05-04	3.9896		4.7690		
2014-04-30	1.0139		4.4200		
2014-04-29	2.8757		4.3720		
2014-04-28	1.2672		3.7640		
2014-04-27	1.6396		3.5420		
2014-04-25	0.8232		3.5070		
2014-04-24	0.8562		3.5230		
2014-04-23	0.9234		3.5950		
2014-04-22	1.7089		5.5870		
2014-04-21	0.8417		5.5510		
2014-04-20	1.5721		5.6430		
2014-04-18	0.8541		5.8050		
2014-04-17	0.9948		5.8860		
2014-04-16	4.7429		5.8930		
2014-04-15	1.6404		3.9680		
2014-04-14	1.0181		3.6040		
2014-04-13	1.8834		3.5190		
2014-04-11	1.0090		3.4290		
2014-04-10	1.0086		3.3490		
2014-04-09	1.0511		3.2800		
2014-04-08	0.9413		3.2410		
2014-04-07	2.5667		3.2820		
2014-04-04	0.8558		3.4630		
2014-04-03	0.8755		3.5360		
2014-04-02	0.9755		3.6220		
2014-04-01	1.0216		3.6340		
2014-03-31	0.9858		3.6260		
2014-03-30	1.9280		3.6460		
2014-03-28	0.9942		3.5540		
2014-03-27	1.0406		3.5210		
2014-03-26	0.9999		3.4980		
2014-03-25	1.0061		3.4910		
2014-03-24	1.0238		3.4610		
2014-03-23	1.7505		3.3980		
2014-03-21	0.9315		3.3100		
2014-03-20	0.9961		3.2550		
2014-03-19	0.9864		3.1820		
2014-03-18	0.9487		3.1310		
2014-03-17	0.9038		3.0790		
2014-03-16	1.5813		3.0410		
2014-03-14	0.8265		3.0280		
2014-03-13	0.8548		3.0220		
2014-03-12	0.8889		3.0170		
2014-03-11	0.8486		3.0300		
2014-03-10	0.8321		3.0130		
2014-03-09	1.5556		3.0290		
2014-03-07	0.8163		3.0110		
2014-03-06	0.8452		3.0090		
2014-03-05	0.9127		3.0590		
2014-03-04	0.8156		5.7270		
2014-03-03	0.8634		5.8630		
2014-03-02	1.5217		5.9110		
2014-02-28	0.8112		6.0670		
2014-02-27	0.9418		6.0670		
2014-02-26	6.0286		6.1500		
2014-02-25	1.0778		3.5780		
2014-02-24	0.9557		3.5600		
2014-02-23	1.8198		3.6010		
2014-02-21	0.8112		3.7530		
2014-02-20	1.1010		3.9190		
2014-02-19	1.0963		3.9760		
2014-02-18	1.0440		4.0360		
2014-02-17	1.0343		4.0440		
2014-02-16	2.1105		4.1030		
2014-02-14	1.1303		4.2350		
2014-02-13	1.2091		4.2420		
2014-02-12	1.2119		4.1860		
2014-02-11	1.0588		4.1270		
2014-02-10	1.1475		4.1490		
2014-02-09	2.3646		4.1240		
2014-02-07	1.1441		4.0390		
2014-02-06	7.7019		4.0160		
2014-01-30	1.1728		4.0300		
2014-01-29	1.1884		4.0450		
2014-01-28	1.0364		4.0820		
2014-01-27	1.0335		4.1790		
2014-01-26	2.1624		3.9620		
2014-01-24	1.1355		3.7700		
2014-01-23	1.2019		3.6980		
2014-01-22	1.2594		3.6880		
2014-01-21	1.2219		3.5810		
2014-01-20	0.6173		3.4160		
