2014-06-03	1.0450		1.1450		
2014-05-30	1.0430		1.1430		
2014-05-29	1.0430		1.1430		
2014-05-28	1.0450		1.1450		
2014-05-27	1.0420		1.1420		
2014-05-26	1.0410		1.1410		
2014-05-23	1.0340		1.1340		
2014-05-22	1.0340		1.1340		
2014-05-21	1.0300		1.1300		
2014-05-20	1.0270		1.1270		
2014-05-19	1.0280		1.1280		
2014-05-16	1.0270		1.1270		
2014-05-15	1.0270		1.1270		
2014-05-14	1.0310		1.1310		
2014-05-13	1.0320		1.1320		
2014-05-12	1.0330		1.1330		
2014-05-09	1.0310		1.1310		
2014-05-08	1.0340		1.1340		
2014-05-07	1.0360		1.1360		
2014-05-06	1.0390		1.1390		
2014-05-05	1.0380		1.1380		
2014-04-30	1.0380		1.1380		
2014-04-29	1.0390		1.1390		
2014-04-28	1.0380		1.1380		
2014-04-25	1.0420		1.1420		
2014-04-24	1.0410		1.1410		
2014-04-23	1.0420		1.1420		
2014-04-22	1.0480		1.1480		
2014-04-21	1.0550		1.1550		
2014-04-18	1.0600		1.1600		
2014-04-17	1.0570		1.1570		
2014-04-16	1.0580		1.1580		
2014-04-15	1.0590		1.1590		
2014-04-14	1.0610		1.1610		
2014-04-11	1.0580		1.1580		
2014-04-10	1.0590		1.1590		
2014-04-09	1.0550		1.1550		
2014-04-08	1.0510		1.1510		
2014-04-04	1.0510		1.1510		
2014-04-03	1.0470		1.1470		
2014-04-02	1.0470		1.1470		
2014-04-01	1.0500		1.1500		
2014-03-31	1.0470		1.1470		
2014-03-28	1.0480		1.1480		
2014-03-27	1.0580		1.1580		
2014-03-26	1.0670		1.1670		
2014-03-25	1.0620		1.1620		
2014-03-24	1.0630		1.1630		
2014-03-21	1.0680		1.1680		
2014-03-20	1.0620		1.1620		
2014-03-19	1.0790		1.1790		
2014-03-18	1.0840		1.1840		
2014-03-17	1.0830		1.1830		
2014-03-14	1.0710		1.1710		
2014-03-13	1.0750		1.1750		
2014-03-12	1.0700		1.1700		
2014-03-11	1.0710		1.1710		
2014-03-10	1.0750		1.1750		
2014-03-07	1.0880		1.1880		
2014-03-06	1.0830		1.1830		
2014-03-05	1.0840		1.1840		
2014-03-04	1.0900		1.1900		
2014-03-03	1.0960		1.1960		
2014-02-28	1.0930		1.1930		
