2014-06-03	1.0692		1.1092		
2014-05-30	1.0632		1.1032		
2014-05-29	1.0619		1.1019		
2014-05-28	1.0587		1.0987		
2014-05-27	1.0548		1.0948		
2014-05-26	1.0545		1.0945		
2014-05-23	1.0545		1.0945		
2014-05-22	1.0518		1.0918		
2014-05-21	1.0490		1.0890		
2014-05-20	1.0472		1.0872		
2014-05-19	1.0468		1.0868		
2014-05-16	1.0499		1.0899		
2014-05-15	1.0498		1.0898		
2014-05-14	1.0534		1.0934		
2014-05-13	1.0519		1.0919		
2014-05-12	1.0529		1.0929		
2014-05-09	1.0498		1.0898		
2014-05-08	1.0473		1.0873		
2014-05-07	1.0469		1.0869		
2014-05-06	1.0428		1.0828		
2014-05-05	1.0411		1.0811		
2014-04-30	1.0396		1.0796		
2014-04-29	1.0328		1.0728		
2014-04-28	1.0291		1.0691		
2014-04-25	1.0327		1.0727		
2014-04-24	1.0320		1.0720		
2014-04-23	1.0351		1.0751		
2014-04-22	1.0293		1.0693		
2014-04-21	1.0291		1.0691		
2014-04-18	1.0321		1.0721		
2014-04-17	1.0294		1.0694		
2014-04-16	1.0282		1.0682		
2014-04-15	1.0307		1.0707		
2014-04-14	1.0314		1.0714		
2014-04-11	1.0282		1.0682		
2014-04-10	1.0289		1.0689		
2014-04-09	1.0208		1.0608		
2014-04-08	1.0189		1.0589		
2014-04-04	1.0141		1.0541		
2014-04-03	1.0123		1.0523		
2014-04-02	1.0105		1.0505		
2014-04-01	1.0176		1.0576		
2014-03-31	1.0145		1.0545		
2014-03-28	1.0154		1.0554		
2014-03-27	1.0124		1.0524		
2014-03-26	1.0132		1.0532		
2014-03-25	1.0163		1.0563		
2014-03-24	1.0171		1.0571		
2014-03-21	1.0174		1.0574		
2014-03-20	1.0134		1.0534		
2014-03-19	1.0114		1.0514		
2014-03-18	1.0133		1.0533		
2014-03-17	1.0088		1.0488		
2014-03-14	1.0060		1.0460		
2014-03-13	1.0021		1.0421		
2014-03-12	0.9962		1.0362		
2014-03-11	1.0035		1.0435		
2014-03-10	1.0029		1.0429		
2014-03-07	1.0075		1.0475		
2014-03-06	1.0017		1.0417		
2014-03-05	1.0005		1.0405		
2014-03-04	1.0131		1.0531		
2014-03-03	1.0155		1.0555		
2014-02-28	1.0139		1.0539		
2014-02-27	1.0111		1.0511		
2014-02-26	1.0043		1.0443		
2014-02-25	1.0048		1.0448		
2014-02-24	1.0071		1.0471		
2014-02-21	1.0151		1.0551		
2014-02-20	1.0211		1.0611		
2014-02-19	1.0061		1.0461		
2014-02-18	1.0014		1.0414		
2014-02-17	1.0058		1.0458		
2014-02-14	1.0047		1.0447		
2014-02-13	0.9961		1.0361		
2014-02-12	0.9940		1.0340		
2014-02-11	0.9925		1.0325		
2014-02-10	0.9904		1.0304		
2014-02-07	0.9860		1.0260		
2014-01-30	0.9897		1.0297		
2014-01-29	0.9899		1.0299		
2014-01-28	0.9851		1.0251		
2014-01-27	0.9820		1.0220		
2014-01-24	0.9850		1.0250		
2014-01-23	0.9779		1.0179		
2014-01-22	0.9760		1.0160		
2014-01-21	0.9684		1.0084		
2014-01-20	0.9654		1.0054		
2014-01-17	0.9704		1.0104		
2014-01-16	0.9728		1.0128		
2014-01-15	0.9743		1.0143		
2014-01-14	0.9751		1.0151		
2014-01-13	0.9748		1.0148		
2014-01-10	0.9791		1.0191		
2014-01-09	0.9797		1.0197		
2014-01-08	0.9807		1.0207		
2014-01-07	0.9818		1.0218		
2014-01-06	0.9836		1.0236		
2014-01-03	0.9877		1.0277		
2014-01-02	0.9900		1.0300		
2013-12-31	0.9882		1.0282		
2013-12-30	0.9868		1.0268		
2013-12-27	0.9873		1.0273		
2013-12-26	0.9859		1.0259		
2013-12-25	0.9875		1.0275		
2013-12-24	0.9830		1.0230		
2013-12-23	0.9809		1.0209		
2013-12-20	0.9817		1.0217		
2013-12-19	0.9813		1.0213		
2013-12-18	0.9881		1.0281		
2013-12-17	0.9916		1.0316		
2013-12-16	0.9945		1.0345		
2013-12-13	0.9973		1.0373		
2013-12-12	0.9990		1.0390		
2013-12-11	0.9999		1.0399		
2013-12-10	1.0022		1.0422		
2013-12-09	1.0027		1.0427		
2013-12-06	1.0054		1.0454		
2013-12-05	1.0092		1.0492		
2013-12-04	1.0065		1.0465		
2013-12-03	1.0060		1.0460		
2013-12-02	1.0060		1.0460		
2013-11-29	1.0055		1.0455		
2013-11-28	1.0057		1.0457		
2013-11-27	1.0041		1.0441		
2013-11-26	1.0049		1.0449		
2013-11-25	1.0072		1.0472		
2013-11-22	1.0094		1.0494		
2013-11-21	1.0082		1.0482		
2013-11-20	1.0097		1.0497		
2013-11-19	1.0109		1.0509		
2013-11-18	1.0125		1.0525		
2013-11-15	1.0093		1.0493		
2013-11-14	1.0100		1.0500		
2013-11-13	1.0141		1.0541		
2013-11-12	1.0208		1.0608		
2013-11-11	1.0210		1.0610		
2013-11-08	1.0249		1.0649		
2013-11-07	1.0275		1.0675		
2013-11-06	1.0272		1.0672		
2013-11-05	1.0298		1.0698		
2013-11-04	1.0312		1.0712		
2013-11-01	1.0312		1.0712		
2013-10-31	1.0293		1.0693		
2013-10-30	1.0301		1.0701		
2013-10-29	1.0269		1.0669		
2013-10-28	1.0267		1.0667		
2013-10-25	1.0284		1.0684		
2013-10-24	1.0307		1.0707		
2013-10-23	1.0334		1.0734		
2013-10-22	1.0340		1.0740		
2013-10-21	1.0355		1.0755		
2013-10-18	1.0331		1.0731		
2013-10-17	1.0318		1.0718		
2013-10-16	1.0328		1.0728		
2013-10-15	1.0343		1.0743		
2013-10-14	1.0353		1.0753		
2013-10-11	1.0355		1.0755		
2013-10-10	1.0327		1.0727		
2013-10-09	1.0336		1.0736		
2013-10-08	1.0319		1.0719		
2013-09-30	1.0305		1.0705		
2013-09-27	1.0308		1.0708		
2013-09-26	1.0313		1.0713		
2013-09-25	1.0347		1.0747		
2013-09-24	1.0346		1.0746		
2013-09-23	1.0373		1.0773		
2013-09-18	1.0358		1.0758		
2013-09-17	1.0326		1.0726		
2013-09-16	1.0367		1.0767		
2013-09-13	1.0387		1.0787		
2013-09-12	1.0423		1.0823		
2013-09-11	1.0405		1.0805		
2013-09-10	1.0393		1.0793		
2013-09-09	1.0349		1.0749		
2013-09-06	1.0266		1.0666		
2013-09-05	1.0262		1.0662		
2013-09-04	1.0260		1.0660		
2013-09-03	1.0267		1.0667		
2013-09-02	1.0232		1.0632		
2013-08-30	1.0231		1.0631		
2013-08-29	1.0201		1.0601		
2013-08-28	1.0205		1.0605		
2013-08-27	1.0203		1.0603		
2013-08-26	1.0195		1.0595		
2013-08-23	1.0165		1.0565		
2013-08-22	1.0167		1.0567		
2013-08-21	1.0174		1.0574		
2013-08-20	1.0210		1.0610		
2013-08-19	1.0217		1.0617		
2013-08-16	1.0199		1.0599		
2013-08-15	1.0235		1.0635		
2013-08-14	1.0257		1.0657		
2013-08-13	1.0266		1.0666		
2013-08-12	1.0258		1.0658		
2013-08-09	1.0225		1.0625		
2013-08-08	1.0227		1.0627		
2013-08-07	1.0224		1.0624		
2013-08-06	1.0236		1.0636		
2013-08-05	1.0235		1.0635		
2013-08-02	1.0229		1.0629		
2013-08-01	1.0227		1.0627		
2013-07-31	1.0212		1.0612		
2013-07-30	1.0206		1.0606		
2013-07-29	1.0209		1.0609		
2013-07-26	1.0224		1.0624		
2013-07-25	1.0216		1.0616		
2013-07-24	1.0222		1.0622		
2013-07-23	1.0224		1.0624		
2013-07-22	1.0217		1.0617		
2013-07-19	1.0241		1.0641		
2013-07-18	1.0245		1.0645		
2013-07-17	1.0267		1.0667		
2013-07-16	1.0269		1.0669		
2013-07-15	1.0276		1.0676		
2013-07-12	1.0263		1.0663		
2013-07-11	1.0285		1.0685		
2013-07-10	1.0282		1.0682		
2013-07-09	1.0275		1.0675		
2013-07-08	1.0277		1.0677		
2013-07-05	1.0292		1.0692		
2013-07-04	1.0278		1.0678		
2013-07-03	1.0275		1.0675		
2013-07-02	1.0279		1.0679		
2013-07-01	1.0278		1.0678		
2013-06-30	1.0264		1.0664		
2013-06-28	1.0264		1.0664		
2013-06-27	1.0252		1.0652		
2013-06-26	1.0246		1.0646		
2013-06-25	1.0226		1.0626		
2013-06-24	1.0204		1.0604		
2013-06-21	1.0264		1.0664		
2013-06-20	1.0262		1.0662		
2013-06-19	1.0374		1.0774		
2013-06-18	1.0411		1.0811		
2013-06-17	1.0399		1.0799		
2013-06-14	1.0394		1.0794		
2013-06-13	1.0398		1.0798		
2013-06-07	1.0445		1.0845		
2013-06-06	1.0463		1.0863		
2013-06-05	1.0499		1.0899		
2013-06-04	1.0505		1.0905		
2013-06-03	1.0519		1.0919		
2013-05-31	1.0511		1.0911		
2013-05-30	1.0508		1.0908		
2013-05-29	1.0507		1.0907		
2013-05-28	1.0508		1.0908		
2013-05-27	1.0466		1.0866		
2013-05-24	1.0459		1.0859		
2013-05-23	1.0449		1.0849		
2013-05-22	1.0466		1.0866		
2013-05-21	1.0480		1.0880		
2013-05-20	1.0512		1.0912		
2013-05-17	1.0499		1.0899		
2013-05-16	1.0459		1.0859		
2013-05-15	1.0440		1.0840		
2013-05-14	1.0437		1.0837		
2013-05-13	1.0444		1.0844		
2013-05-10	1.0436		1.0836		
2013-05-09	1.0432		1.0832		
2013-05-08	1.0440		1.0840		
2013-05-07	1.0431		1.0831		
2013-05-06	1.0427		1.0827		
2013-05-03	1.0408		1.0808		
2013-05-02	1.0392		1.0792		
2013-04-26	1.0405		1.0805		
2013-04-25	1.0399		1.0799		
2013-04-24	1.0394		1.0794		
