2014-06-03	0.7528		2.2981		
2014-05-30	0.7538		2.2991		
2014-05-29	0.7553		2.3006		
2014-05-28	0.7608		2.3061		
2014-05-27	0.7559		2.3012		
2014-05-26	0.7560		2.3013		
2014-05-23	0.7522		2.2975		
2014-05-22	0.7462		2.2915		
2014-05-21	0.7443		2.2896		
2014-05-20	0.7403		2.2856		
2014-05-19	0.7422		2.2875		
2014-05-16	0.7472		2.2925		
2014-05-15	0.7483		2.2936		
2014-05-14	0.7577		2.3030		
2014-05-13	0.7543		2.2996		
2014-05-12	0.7535		2.2988		
2014-05-09	0.7447		2.2900		
2014-05-08	0.7516		2.2969		
2014-05-07	0.7540		2.2993		
2014-05-06	0.7618		2.3071		
2014-05-05	0.7571		2.3024		
2014-04-30	0.7541		2.2994		
2014-04-29	0.7502		2.2955		
2014-04-28	0.7438		2.2891		
2014-04-25	0.7557		2.3010		
2014-04-24	0.7652		2.3105		
2014-04-23	0.7682		2.3135		
2014-04-22	0.7709		2.3162		
2014-04-21	0.7737		2.3190		
2014-04-18	0.7797		2.3250		
2014-04-17	0.7798		2.3251		
2014-04-16	0.7802		2.3255		
2014-04-15	0.7813		2.3266		
2014-04-14	0.7879		2.3332		
2014-04-11	0.7854		2.3307		
2014-04-10	0.7888		2.3341		
2014-04-09	0.7888		2.3341		
2014-04-08	0.7852		2.3305		
2014-04-04	0.7787		2.3240		
2014-04-03	0.7724		2.3177		
2014-04-02	0.7706		2.3159		
2014-04-01	0.7649		2.3102		
2014-03-31	0.7547		2.3000		
2014-03-28	0.7533		2.2986		
2014-03-27	0.7608		2.3061		
2014-03-26	0.7674		2.3127		
2014-03-25	0.7660		2.3113		
2014-03-24	0.7670		2.3123		
2014-03-21	0.7639		2.3092		
2014-03-20	0.7509		2.2962		
2014-03-19	0.7642		2.3095		
2014-03-18	0.7680		2.3133		
2014-03-17	0.7746		2.3199		
2014-03-14	0.7606		2.3059		
2014-03-13	0.7606		2.3059		
2014-03-12	0.7498		2.2951		
2014-03-11	0.7486		2.2939		
2014-03-10	0.7519		2.2972		
2014-03-07	0.7750		2.3203		
2014-03-06	0.7769		2.3222		
2014-03-05	0.7787		2.3240		
2014-03-04	0.7850		2.3303		
2014-03-03	0.7902		2.3355		
2014-02-28	0.7827		2.3280		
2014-02-27	0.7708		2.3161		
2014-02-26	0.7818		2.3271		
2014-02-25	0.7836		2.3289		
2014-02-24	0.8084		2.3537		
2014-02-21	0.8191		2.3644		
2014-02-20	0.8186		2.3639		
2014-02-19	0.8216		2.3669		
2014-02-18	0.8291		2.3744		
2014-02-17	0.8339		2.3792		
2014-02-14	0.8213		2.3666		
2014-02-13	0.8095		2.3548		
2014-02-12	0.8219		2.3672		
2014-02-11	0.8181		2.3634		
2014-02-10	0.8249		2.3702		
2014-02-07	0.8044		2.3497		
2014-01-30	0.7895		2.3348		
2014-01-29	0.7973		2.3426		
2014-01-28	0.7922		2.3375		
2014-01-27	0.7941		2.3394		
2014-01-24	0.8005		2.3458		
2014-01-23	0.7895		2.3348		
2014-01-22	0.7839		2.3292		
2014-01-21	0.7649		2.3102		
2014-01-20	0.7555		2.3008		
2014-01-17	0.7676		2.3129		
2014-01-16	0.7705		2.3158		
2014-01-15	0.7718		2.3171		
2014-01-14	0.7661		2.3114		
2014-01-13	0.7530		2.2983		
2014-01-10	0.7587		2.3040		
2014-01-09	0.7707		2.3160		
2014-01-08	0.7806		2.3259		
2014-01-07	0.7774		2.3227		
2014-01-06	0.7740		2.3193		
2014-01-03	0.7909		2.3362		
2014-01-02	0.7970		2.3423		
2013-12-31	0.7965		2.3418		
2013-12-30	0.7961		2.3414		
2013-12-27	0.7941		2.3394		
2013-12-26	0.7825		2.3278		
2013-12-25	0.7913		2.3366		
2013-12-24	0.7804		2.3257		
2013-12-23	0.7712		2.3165		
2013-12-20	0.7727		2.3180		
2013-12-19	0.7803		2.3256		
2013-12-18	0.7868		2.3321		
2013-12-17	0.7894		2.3347		
2013-12-16	0.7956		2.3409		
2013-12-13	0.8043		2.3496		
2013-12-12	0.8017		2.3470		
2013-12-11	0.7984		2.3437		
2013-12-10	0.8042		2.3495		
2013-12-09	0.8008		2.3461		
2013-12-06	0.7965		2.3418		
2013-12-05	0.7979		2.3432		
2013-12-04	0.8042		2.3495		
2013-12-03	0.7953		2.3406		
2013-12-02	0.7805		2.3258		
2013-11-29	0.8099		2.3552		
2013-11-28	0.8035		2.3488		
2013-11-27	0.7966		2.3419		
2013-11-26	0.7870		2.3323		
2013-11-25	0.7895		2.3348		
2013-11-22	0.7893		2.3346		
2013-11-21	0.7932		2.3385		
2013-11-20	0.7970		2.3423		
2013-11-19	0.7932		2.3385		
2013-11-18	0.7931		2.3384		
2013-11-15	0.7776		2.3229		
2013-11-14	0.7673		2.3126		
2013-11-13	0.7606		2.3059		
2013-11-12	0.7693		2.3146		
2013-11-11	0.7679		2.3132		
2013-11-08	0.7634		2.3087		
2013-11-07	0.7749		2.3202		
2013-11-06	0.7867		2.3320		
2013-11-05	0.7944		2.3397		
2013-11-04	0.7913		2.3366		
