2014-06-03	0.6462		2.8380		
2014-05-30	0.6454		2.8372		
2014-05-29	0.6456		2.8374		
2014-05-28	0.6507		2.8425		
2014-05-27	0.6432		2.8350		
2014-05-26	0.6469		2.8387		
2014-05-23	0.6372		2.8290		
2014-05-22	0.6319		2.8237		
2014-05-21	0.6287		2.8205		
2014-05-20	0.6255		2.8173		
2014-05-19	0.6225		2.8143		
2014-05-16	0.6253		2.8171		
2014-05-15	0.6303		2.8221		
2014-05-14	0.6384		2.8302		
2014-05-13	0.6392		2.8310		
2014-05-12	0.6400		2.8318		
2014-05-09	0.6323		2.8241		
2014-05-08	0.6410		2.8328		
2014-05-07	0.6447		2.8365		
2014-05-06	0.6540		2.8458		
2014-05-05	0.6513		2.8431		
2014-04-30	0.6455		2.8373		
2014-04-29	0.6379		2.8297		
2014-04-28	0.6288		2.8206		
2014-04-25	0.6428		2.8346		
2014-04-24	0.6541		2.8459		
2014-04-23	0.6593		2.8511		
2014-04-22	0.6634		2.8552		
2014-04-21	0.6744		2.8662		
2014-04-18	0.6803		2.8721		
2014-04-17	0.6803		2.8721		
2014-04-16	0.6813		2.8731		
2014-04-15	0.6830		2.8748		
2014-04-14	0.6867		2.8785		
2014-04-11	0.6813		2.8731		
2014-04-10	0.6848		2.8766		
2014-04-09	0.6804		2.8722		
2014-04-08	0.6746		2.8664		
2014-04-04	0.6673		2.8591		
2014-04-03	0.6595		2.8513		
2014-04-02	0.6576		2.8494		
2014-04-01	0.6645		2.8563		
2014-03-31	0.6537		2.8455		
2014-03-28	0.6553		2.8471		
2014-03-27	0.6731		2.8649		
2014-03-26	0.6855		2.8773		
2014-03-25	0.6785		2.8703		
2014-03-24	0.6797		2.8715		
2014-03-21	0.6832		2.8750		
2014-03-20	0.6775		2.8693		
2014-03-19	0.6990		2.8908		
2014-03-18	0.7069		2.8987		
2014-03-17	0.7074		2.8992		
2014-03-14	0.6961		2.8879		
2014-03-13	0.6986		2.8904		
2014-03-12	0.6910		2.8828		
2014-03-11	0.6916		2.8834		
2014-03-10	0.6895		2.8813		
2014-03-07	0.7099		2.9017		
2014-03-06	0.7080		2.8998		
2014-03-05	0.7155		2.9073		
2014-03-04	0.7195		2.9113		
2014-03-03	0.7210		2.9128		
2014-02-28	0.7137		2.9055		
2014-02-27	0.7144		2.9062		
2014-02-26	0.7295		2.9213		
2014-02-25	0.7269		2.9187		
2014-02-24	0.7471		2.9389		
2014-02-21	0.7456		2.9374		
2014-02-20	0.7453		2.9371		
2014-02-19	0.7606		2.9524		
2014-02-18	0.7626		2.9544		
2014-02-17	0.7625		2.9543		
2014-02-14	0.7495		2.9413		
2014-02-13	0.7401		2.9319		
2014-02-12	0.7582		2.9500		
2014-02-11	0.7588		2.9506		
2014-02-10	0.7675		2.9593		
2014-02-07	0.7511		2.9429		
2014-01-30	0.7401		2.9319		
2014-01-29	0.7469		2.9387		
2014-01-28	0.7427		2.9345		
2014-01-27	0.7434		2.9352		
2014-01-24	0.7543		2.9461		
2014-01-23	0.7461		2.9379		
2014-01-22	0.7406		2.9324		
2014-01-21	0.7284		2.9202		
2014-01-20	0.7199		2.9117		
2014-01-17	0.7305		2.9223		
2014-01-16	0.7413		2.9331		
2014-01-15	0.7517		2.9435		
2014-01-14	0.7424		2.9342		
2014-01-13	0.7304		2.9222		
2014-01-10	0.7281		2.9199		
2014-01-09	0.7881		2.9339		
2014-01-08	0.7938		2.9396		
2014-01-07	0.7896		2.9354		
2014-01-06	0.7806		2.9264		
2014-01-03	0.7935		2.9393		
2014-01-02	0.7916		2.9374		
2013-12-31	0.7832		2.9290		
2013-12-30	0.7790		2.9248		
2013-12-27	0.7811		2.9269		
2013-12-26	0.7717		2.9175		
2013-12-25	0.7794		2.9252		
2013-12-24	0.7723		2.9181		
2013-12-23	0.7655		2.9113		
2013-12-20	0.7654		2.9112		
2013-12-19	0.7650		2.9108		
2013-12-18	0.7676		2.9134		
2013-12-17	0.7676		2.9134		
2013-12-16	0.7676		2.9134		
2013-12-13	0.7756		2.9214		
2013-12-12	0.7756		2.9214		
2013-12-11	0.7691		2.9149		
