2014-06-03	1.2370		4.6580		
2014-06-02	3.7725		4.6400		
2014-05-30	1.2554		4.5430		
2014-05-29	1.2297		4.5110		
2014-05-28	1.2376		4.4990		
2014-05-27	1.2039		4.4840		
2014-05-26	1.2050		4.4940		
2014-05-25	2.3894		4.4770		
2014-05-23	1.1963		4.6620		
2014-05-22	1.2084		4.7400		
2014-05-21	1.2099		4.7650		
2014-05-20	1.2228		4.7880		
2014-05-19	1.1729		4.7900		
2014-05-18	2.7282		4.8120		
2014-05-16	1.3395		4.7100		
2014-05-15	1.2553		4.6730		
2014-05-14	1.2521		4.6790		
2014-05-13	1.2257		4.6580		
2014-05-12	1.2123		4.6760		
2014-05-11	2.5424		4.7020		
2014-05-09	1.2713		4.6690		
2014-05-08	1.2658		4.6530		
2014-05-07	1.2153		4.6390		
2014-05-06	1.2572		4.6540		
2014-05-05	1.2597		4.6470		
2014-05-04	4.9655		4.6470		
2014-04-30	1.2418		4.6430		
2014-04-29	1.2455		4.6580		
2014-04-28	1.2587		6.2430		
2014-04-27	2.4863		6.2600		
2014-04-25	1.2404		6.3200		
2014-04-24	1.2315		6.3470		
2014-04-23	1.2694		6.3630		
2014-04-22	4.1288		6.3490		
2014-04-21	1.2895		4.7460		
2014-04-20	2.5953		4.6610		
2014-04-18	1.2894		4.5110		
2014-04-17	1.2587		4.4240		
2014-04-16	1.2452		4.3440		
2014-04-15	1.2142		4.2880		
2014-04-14	1.1351		4.2370		
2014-04-13	2.3198		4.2420		
2014-04-11	1.1287		4.2240		
2014-04-10	1.1118		4.2280		
2014-04-09	1.1421		4.2310		
2014-04-08	1.1208		4.2280		
2014-04-07	3.4318		4.2370		
2014-04-04	1.1367		4.2150		
2014-04-03	1.1166		4.1950		
2014-04-02	1.1365		4.2050		
2014-04-01	1.1366		4.1970		
2014-03-31	1.1275		4.1760		
2014-03-30	2.2635		4.1600		
2014-03-28	1.0999		4.1300		
2014-03-27	1.1367		4.1290		
2014-03-26	1.1208		4.2570		
2014-03-25	1.0977		4.2560		
2014-03-24	1.0979		4.2670		
2014-03-23	2.2084		4.2530		
2014-03-21	1.0986		4.2050		
2014-03-20	1.3723		4.1720		
2014-03-19	1.1188		3.9780		
2014-03-18	1.1176		4.0680		
2014-03-17	1.0726		4.1850		
2014-03-16	2.1199		4.2820		
2014-03-14	1.0377		4.5810		
2014-03-13	1.0145		4.7390		
2014-03-12	1.2848		4.9050		
2014-03-11	1.3331		4.9170		
2014-03-10	1.2511		4.8930		
2014-03-09	2.6692		4.9170		
2014-03-07	1.3279		4.9100		
2014-03-06	1.3177		4.9030		
2014-03-05	1.3066		4.8810		
2014-03-04	1.2898		4.9810		
2014-03-03	1.2939		5.0830		
2014-03-02	2.6565		5.1790		
2014-02-28	1.3160		5.3960		
2014-02-27	1.2770		5.5100		
2014-02-26	1.4904		5.6400		
2014-02-25	1.4750		5.6980		
2014-02-24	1.4691		5.7530		
2014-02-23	3.0520		5.8160		
2014-02-21	1.5235		5.9090		
2014-02-20	1.5132		5.9550		
2014-02-19	1.5965		6.0000		
2014-02-18	1.5742		5.9550		
2014-02-17	1.5825		5.9370		
2014-02-16	3.2212		6.0030		
2014-02-14	1.6075		6.1680		
2014-02-13	1.5940		6.2440		
2014-02-12	1.5157		6.3270		
2014-02-11	1.5406		6.4540		
2014-02-10	1.7023		6.5670		
2014-02-09	3.5198		6.5910		
2014-02-07	1.7436		6.5730		
2014-02-06	12.211		6.5740		
2014-01-30	1.7368		6.2920		
2014-01-29	1.6557		6.2550		
2014-01-28	1.5405		6.2710		
2014-01-27	1.7057		6.3690		
2014-01-26	3.3812		6.3770		
2014-01-24	1.6838		6.4180		
2014-01-23	1.6699		6.4210		
2014-01-22	1.6849		6.2660		
2014-01-21	1.7170		6.3080		
2014-01-20	1.7204		6.3080		
2014-01-19	3.4550		6.3110		
2014-01-17	1.6894		6.3150		
2014-01-16	1.3902		6.3360		
2014-01-15	1.7598		6.5170		
2014-01-14	1.7171		6.5010		
2014-01-13	1.7253		6.4770		
2014-01-12	3.4639		6.4810		
2014-01-10	1.7260		6.4900		
2014-01-09	1.7175		6.4970		
2014-01-08	1.7311		6.5030		
2014-01-07	1.6729		6.5060		
2014-01-06	1.7323		6.5610		
2014-01-05	3.4810		6.5400		
2014-01-03	1.7379		6.5050		
2014-01-02	1.7282		6.4880		
2014-01-01	1.7376		6.4720		
2013-12-31	1.7704		6.4730		
2013-12-30	1.6962		6.4450		
2013-12-29	3.4172		6.4610		
2013-12-27	1.7080		6.3460		
2013-12-26	1.6987		6.2900		
2013-12-25	1.7400		6.2580		
2013-12-24	1.7188		6.1700		
2013-12-23	1.7263		6.1100		
2013-12-22	3.2091		6.0280		
2013-12-20	1.6072		5.8900		
2013-12-19	1.6409		5.8240		
2013-12-18	1.5817		5.7680		
2013-12-17	1.6104		5.7490		
2013-12-16	1.5770		5.6900		
2013-12-15	2.9600		5.6770		
2013-12-13	1.4873		5.7050		
2013-12-12	1.5398		5.7160		
2013-12-11	1.5474		5.7160		
2013-12-10	1.5027		5.7040		
2013-12-09	1.5528		5.7580		
2013-12-08	3.0106		5.7490		
2013-12-06	1.5072		5.8350		
2013-12-05	1.5399		5.8800		
2013-12-04	1.5267		5.9340		
2013-12-03	1.6006		5.9610		
2013-12-02	1.5352		5.8790		
2013-12-01	3.1675		5.7670		
2013-11-29	1.5891		5.5110		
2013-11-28	1.6364		5.3840		
2013-11-27	1.5760		5.2550		
2013-11-26	1.4532		5.1250		
2013-11-25	1.3323		5.0190		
2013-11-24	2.7017		5.0430		
2013-11-22	1.3575		5.1060		
2013-11-21	1.4015		5.1300		
2013-11-20	1.3394		5.1490		
2013-11-19	1.2594		5.2180		
2013-11-18	1.3766		5.3270		
2013-11-17	2.8176		5.2970		
2013-11-15	1.4009		5.1980		
2013-11-14	1.4358		5.1530		
2013-11-13	1.4658		5.0890		
2013-11-12	1.4579		5.0110		
2013-11-11	1.3221		4.9250		
2013-11-10	2.6373		4.9130		
2013-11-08	1.3187		4.8750		
2013-11-07	1.3192		4.8550		
2013-11-06	1.3221		4.8240		
2013-11-05	1.3019		4.8230		
2013-11-04	1.2990		4.8340		
2013-11-03	2.5675		4.7530		
2013-11-01	1.2829		4.4290		
2013-10-31	1.2621		4.3460		
2013-10-30	1.3211		4.2620		
2013-10-29	1.3213		4.1340		
2013-10-28	1.1517		4.0050		
2013-10-27	1.9734		3.9770		
2013-10-25	1.1288		4.0920		
2013-10-24	1.1093		4.0730		
2013-10-23	1.0850		4.0680		
2013-10-22	1.0835		4.0660		
2013-10-21	1.0989		4.0730		
2013-10-20	2.1859		4.0790		
2013-10-18	1.0936		4.1110		
2013-10-17	1.1013		4.1280		
2013-10-16	1.0809		4.1450		
2013-10-15	1.0957		4.1650		
2013-10-14	1.1102		5.1240		
2013-10-13	2.2452		5.1060		
2013-10-11	1.1248		5.0550		
2013-10-10	1.1335		5.0290		
2013-10-09	1.1177		4.9980		
2013-10-08	2.8536		4.9750		
2013-10-07	7.5351		4.0070		
2013-09-30	1.0523		4.1550		
2013-09-29	1.9480		4.0340		
2013-09-27	0.9751		4.0950		
2013-09-26	0.9121		4.1250		
2013-09-25	1.2946		4.1890		
2013-09-24	1.6261		4.0320		
2013-09-23	0.8293		3.7770		
2013-09-22	4.1203		3.9380		
2013-09-18	1.0050		4.1690		
2013-09-17	1.1567		4.2480		
2013-09-16	1.1249		4.2310		
2013-09-15	2.2799		4.2150		
2013-09-13	1.1347		4.1580		
2013-09-12	1.1326		4.1410		
2013-09-11	1.1507		4.1520		
2013-09-10	1.1249		4.1510		
2013-09-09	1.0947		4.1610		
2013-09-08	2.1760		4.1880		
2013-09-06	1.1031		4.2490		
2013-09-05	1.1521		4.2650		
2013-09-04	1.1505		4.2520		
2013-09-03	1.1433		4.2180		
2013-09-02	1.1436		4.1950		
2013-09-01	2.2887		4.0760		
2013-08-30	1.1318		4.0290		
2013-08-29	1.1281		3.9910		
2013-08-28	1.0883		3.9860		
2013-08-27	1.1008		4.0030		
2013-08-26	0.9240		3.9860		
2013-08-25	2.2031		4.0650		
2013-08-23	1.0621		4.3060		
2013-08-22	1.1185		4.4510		
2013-08-21	1.1198		4.5960		
2013-08-20	1.0680		4.7160		
2013-08-19	1.0712		4.9110		
2013-08-18	2.6466		5.1060		
2013-08-16	1.3287		5.2260		
2013-08-15	1.3832		5.2830		
2013-08-14	1.3401		5.3130		
2013-08-13	1.4246		5.3670		
2013-08-12	1.4277		5.3760		
2013-08-11	2.8650		5.3840		
2013-08-09	1.4332		5.3990		
2013-08-08	1.4371		5.4060		
2013-08-07	1.4391		5.4140		
2013-08-06	1.4405		5.4210		
2013-08-05	1.4437		5.4270		
2013-08-04	2.8922		5.4330		
2013-08-02	1.4461		5.4420		
2013-08-01	1.4511		5.4010		
2013-07-31	1.4517		5.0600		
2013-07-30	1.4515		4.7360		
2013-07-29	1.4538		4.6750		
2013-07-28	2.9088		4.5500		
2013-07-26	1.3724		4.3400		
2013-07-25	0.8289		4.2580		
2013-07-24	0.8602		4.6280		
2013-07-23	1.3391		4.8690		
2013-07-22	1.2242		4.8580		
2013-07-21	2.5233		4.9080		
2013-07-19	1.2211		4.9710		
2013-07-18	1.5082		5.0240		
2013-07-17	1.3023		4.9210		
2013-07-16	1.3186		4.9300		
2013-07-15	1.3164		4.9300		
2013-07-14	2.6374		4.9040		
2013-07-12	1.3187		4.9040		
2013-07-11	1.3190		4.8380		
2013-07-10	1.3189		4.8280		
2013-07-09	1.3196		4.8120		
2013-07-08	1.2692		4.7770		
2013-07-07	2.6361		4.7510		
2013-07-05	1.1996		4.6600		
2013-07-04	1.2994		4.6710		
2013-07-03	1.2895		4.6000		
2013-07-02	1.2555		4.3900		
2013-07-01	1.2215		4.2860		
2013-06-30	2.4692		4.2230		
2013-06-28	1.2206		4.0840		
2013-06-27	1.1699		4.0570		
2013-06-26	0.9037		4.0230		
2013-06-25	1.0639		4.1340		
2013-06-24	1.1058		4.1520		
2013-06-23	2.2127		4.0820		
2013-06-21	1.1716		3.9410		
