2014-06-03	0.8352		0.8352		
2014-05-30	0.8400		0.8400		
2014-05-29	0.8376		0.8376		
2014-05-28	0.8454		0.8454		
2014-05-27	0.8334		0.8334		
2014-05-26	0.8391		0.8391		
2014-05-23	0.8289		0.8289		
2014-05-22	0.8240		0.8240		
2014-05-21	0.8179		0.8179		
2014-05-20	0.8105		0.8105		
2014-05-19	0.8065		0.8065		
2014-05-16	0.8140		0.8140		
2014-05-15	0.8185		0.8185		
2014-05-14	0.8321		0.8321		
2014-05-13	0.8323		0.8323		
2014-05-12	0.8312		0.8312		
2014-05-09	0.8192		0.8192		
2014-05-08	0.8256		0.8256		
2014-05-07	0.8273		0.8273		
2014-05-06	0.8407		0.8407		
2014-05-05	0.8366		0.8366		
2014-04-30	0.8263		0.8263		
2014-04-29	0.8163		0.8163		
2014-04-28	0.8034		0.8034		
2014-04-25	0.8230		0.8230		
2014-04-24	0.8364		0.8364		
2014-04-23	0.8419		0.8419		
2014-04-22	0.8485		0.8485		
2014-04-21	0.8516		0.8516		
2014-04-18	0.8591		0.8591		
2014-04-17	0.8579		0.8579		
2014-04-16	0.8586		0.8586		
2014-04-15	0.8594		0.8594		
2014-04-14	0.8694		0.8694		
2014-04-11	0.8664		0.8664		
2014-04-10	0.8711		0.8711		
2014-04-09	0.8663		0.8663		
2014-04-08	0.8614		0.8614		
2014-04-04	0.8502		0.8502		
2014-04-03	0.8385		0.8385		
2014-04-02	0.8387		0.8387		
2014-04-01	0.8416		0.8416		
2014-03-31	0.8297		0.8297		
2014-03-28	0.8281		0.8281		
2014-03-27	0.8387		0.8387		
2014-03-26	0.8567		0.8567		
2014-03-25	0.8473		0.8473		
2014-03-24	0.8469		0.8469		
2014-03-21	0.8488		0.8488		
2014-03-20	0.8365		0.8365		
2014-03-19	0.8589		0.8589		
2014-03-18	0.8741		0.8741		
2014-03-17	0.8731		0.8731		
2014-03-14	0.8633		0.8633		
2014-03-13	0.8662		0.8662		
2014-03-12	0.8569		0.8569		
2014-03-11	0.8573		0.8573		
2014-03-10	0.8538		0.8538		
2014-03-07	0.8731		0.8731		
2014-03-06	0.8701		0.8701		
2014-03-05	0.8760		0.8760		
2014-03-04	0.8835		0.8835		
2014-03-03	0.8932		0.8932		
2014-02-28	0.8808		0.8808		
2014-02-27	0.8725		0.8725		
2014-02-26	0.8926		0.8926		
2014-02-25	0.8870		0.8870		
2014-02-24	0.9169		0.9169		
2014-02-21	0.9164		0.9164		
2014-02-20	0.9152		0.9152		
2014-02-19	0.9245		0.9245		
2014-02-18	0.9266		0.9266		
2014-02-17	0.9288		0.9288		
2014-02-14	0.9163		0.9163		
2014-02-13	0.9097		0.9097		
2014-02-12	0.9292		0.9292		
2014-02-11	0.9259		0.9259		
2014-02-10	0.9293		0.9293		
2014-02-07	0.9062		0.9062		
2014-01-30	0.8955		0.8955		
2014-01-29	0.9007		0.9007		
2014-01-28	0.8957		0.8957		
2014-01-27	0.9003		0.9003		
2014-01-24	0.9116		0.9116		
2014-01-23	0.9040		0.9040		
2014-01-22	0.9030		0.9030		
2014-01-21	0.8817		0.8817		
2014-01-20	0.8735		0.8735		
2014-01-17	0.8899		0.8899		
2014-01-16	0.9051		0.9051		
2014-01-15	0.9070		0.9070		
2014-01-14	0.8981		0.8981		
2014-01-13	0.8837		0.8837		
2014-01-10	0.8878		0.8878		
2014-01-09	0.8987		0.8987		
2014-01-08	0.9119		0.9119		
2014-01-07	0.9057		0.9057		
2014-01-06	0.9004		0.9004		
2014-01-03	0.9182		0.9182		
2014-01-02	0.9270		0.9270		
2013-12-31	0.9240		0.9240		
2013-12-30	0.9185		0.9185		
2013-12-27	0.9210		0.9210		
2013-12-26	0.9052		0.9052		
2013-12-25	0.9113		0.9113		
2013-12-24	0.9005		0.9005		
2013-12-23	0.8931		0.8931		
2013-12-20	0.8840		0.8840		
2013-12-19	0.8945		0.8945		
2013-12-18	0.9013		0.9013		
2013-12-17	0.8977		0.8977		
2013-12-16	0.9029		0.9029		
2013-12-13	0.9161		0.9161		
2013-12-12	0.9129		0.9129		
2013-12-11	0.9091		0.9091		
2013-12-10	0.9190		0.9190		
2013-12-09	0.9192		0.9192		
2013-12-06	0.9118		0.9118		
2013-12-05	0.9180		0.9180		
2013-12-04	0.9251		0.9251		
2013-12-03	0.9139		0.9139		
2013-12-02	0.8976		0.8976		
2013-11-29	0.9215		0.9215		
2013-11-28	0.9172		0.9172		
2013-11-27	0.9054		0.9054		
2013-11-26	0.8967		0.8967		
2013-11-25	0.8996		0.8996		
2013-11-22	0.9063		0.9063		
2013-11-21	0.9107		0.9107		
2013-11-20	0.9155		0.9155		
2013-11-19	0.9118		0.9118		
2013-11-18	0.9232		0.9232		
2013-11-15	0.9018		0.9018		
2013-11-14	0.8869		0.8869		
2013-11-13	0.8764		0.8764		
2013-11-12	0.8892		0.8892		
2013-11-11	0.8829		0.8829		
2013-11-08	0.8720		0.8720		
2013-11-07	0.8871		0.8871		
2013-11-06	0.9009		0.9009		
2013-11-05	0.9100		0.9100		
2013-11-04	0.9041		0.9041		
2013-11-01	0.8994		0.8994		
2013-10-31	0.8989		0.8989		
2013-10-30	0.9225		0.9225		
2013-10-29	0.9081		0.9081		
2013-10-28	0.9097		0.9097		
2013-10-25	0.9137		0.9137		
2013-10-24	0.9347		0.9347		
2013-10-23	0.9406		0.9406		
2013-10-22	0.9652		0.9652		
2013-10-21	0.9782		0.9782		
2013-10-18	0.9492		0.9492		
2013-10-17	0.9430		0.9430		
2013-10-16	0.9485		0.9485		
2013-10-15	0.9674		0.9674		
2013-10-14	0.9685		0.9685		
2013-10-11	0.9652		0.9652		
2013-10-10	0.9556		0.9556		
2013-10-09	0.9659		0.9659		
2013-10-08	0.9570		0.9570		
2013-09-30	0.9462		0.9462		
2013-09-27	0.9415		0.9415		
2013-09-26	0.9330		0.9330		
2013-09-25	0.9380		0.9380		
2013-09-24	0.9407		0.9407		
2013-09-23	0.9412		0.9412		
2013-09-18	0.9193		0.9193		
2013-09-17	0.9155		0.9155		
2013-09-16	0.9294		0.9294		
2013-09-13	0.9301		0.9301		
2013-09-12	0.9277		0.9277		
2013-09-11	0.9259		0.9259		
2013-09-10	0.9357		0.9357		
2013-09-09	0.9323		0.9323		
2013-09-06	0.9239		0.9239		
2013-09-05	0.9202		0.9202		
2013-09-04	0.9166		0.9166		
2013-09-03	0.9193		0.9193		
2013-09-02	0.9035		0.9035		
2013-08-30	0.8922		0.8922		
2013-08-29	0.9086		0.9086		
2013-08-28	0.9137		0.9137		
2013-08-27	0.9255		0.9255		
2013-08-26	0.9244		0.9244		
2013-08-23	0.9069		0.9069		
2013-08-22	0.9098		0.9098		
2013-08-21	0.9053		0.9053		
2013-08-20	0.9064		0.9064		
2013-08-19	0.9131		0.9131		
2013-08-16	0.8966		0.8966		
2013-08-15	0.9098		0.9098		
2013-08-14	0.9255		0.9255		
2013-08-13	0.9290		0.9290		
2013-08-12	0.9292		0.9292		
2013-08-09	0.9212		0.9212		
2013-08-08	0.9197		0.9197		
2013-08-07	0.9201		0.9201		
2013-08-06	0.9341		0.9341		
2013-08-05	0.9294		0.9294		
2013-08-02	0.9147		0.9147		
2013-08-01	0.9096		0.9096		
2013-07-31	0.8869		0.8869		
2013-07-30	0.8848		0.8848		
2013-07-29	0.8894		0.8894		
2013-07-26	0.9080		0.9080		
2013-07-25	0.9104		0.9104		
2013-07-24	0.9273		0.9273		
2013-07-23	0.9186		0.9186		
2013-07-22	0.8961		0.8961		
2013-07-19	0.8792		0.8792		
2013-07-18	0.9011		0.9011		
2013-07-17	0.9083		0.9083		
2013-07-16	0.9233		0.9233		
2013-07-15	0.9181		0.9181		
2013-07-12	0.8957		0.8957		
2013-07-11	0.8984		0.8984		
2013-07-10	0.8742		0.8742		
2013-07-09	0.8554		0.8554		
2013-07-08	0.8551		0.8551		
2013-07-05	0.8741		0.8741		
2013-07-04	0.8772		0.8772		
2013-07-03	0.8790		0.8790		
2013-07-02	0.8747		0.8747		
2013-07-01	0.8628		0.8628		
2013-06-30	0.8419		0.8419		
2013-06-28	0.8420		0.8420		
2013-06-27	0.8297		0.8297		
2013-06-26	0.8364		0.8364		
2013-06-25	0.8179		0.8179		
2013-06-24	0.8101		0.8101		
2013-06-21	0.8515		0.8515		
2013-06-20	0.8484		0.8484		
2013-06-19	0.8746		0.8746		
2013-06-18	0.8787		0.8787		
2013-06-17	0.8727		0.8727		
2013-06-14	0.8722		0.8722		
2013-06-13	0.8607		0.8607		
2013-06-07	0.8736		0.8736		
2013-06-06	0.8855		0.8855		
2013-06-05	0.8946		0.8946		
2013-06-04	0.8912		0.8912		
2013-06-03	0.9087		0.9087		
2013-05-31	0.9139		0.9139		
2013-05-30	0.9218		0.9218		
2013-05-29	0.9238		0.9238		
2013-05-28	0.9189		0.9189		
2013-05-27	0.9147		0.9147		
2013-05-24	0.9026		0.9026		
2013-05-23	0.8993		0.8993		
2013-05-22	0.9032		0.9032		
2013-05-21	0.9068		0.9068		
2013-05-20	0.9030		0.9030		
2013-05-17	0.8994		0.8994		
2013-05-16	0.8893		0.8893		
2013-05-15	0.8775		0.8775		
2013-05-14	0.8698		0.8698		
2013-05-13	0.8798		0.8798		
2013-05-10	0.8805		0.8805		
2013-05-09	0.8806		0.8806		
2013-05-08	0.8880		0.8880		
2013-05-07	0.8826		0.8826		
2013-05-06	0.8856		0.8856		
2013-05-03	0.8773		0.8773		
2013-05-02	0.8629		0.8629		
2013-04-26	0.8582		0.8582		
2013-04-25	0.8688		0.8688		
2013-04-24	0.8807		0.8807		
2013-04-23	0.8646		0.8646		
2013-04-22	0.8843		0.8843		
2013-04-19	0.8803		0.8803		
2013-04-18	0.8612		0.8612		
2013-04-17	0.8638		0.8638		
2013-04-16	0.8549		0.8549		
2013-04-15	0.8497		0.8497		
2013-04-12	0.8563		0.8563		
2013-04-11	0.8585		0.8585		
2013-04-10	0.8583		0.8583		
2013-04-09	0.8633		0.8633		
2013-04-08	0.8593		0.8593		
2013-04-03	0.8571		0.8571		
2013-04-02	0.8657		0.8657		
2013-04-01	0.8822		0.8822		
2013-03-29	0.8780		0.8780		
2013-03-28	0.8797		0.8797		
2013-03-27	0.8977		0.8977		
2013-03-26	0.8941		0.8941		
2013-03-25	0.8972		0.8972		
2013-03-22	0.9027		0.9027		
2013-03-21	0.9005		0.9005		
2013-03-20	0.8947		0.8947		
2013-03-19	0.8728		0.8728		
2013-03-18	0.8735		0.8735		
2013-03-15	0.8776		0.8776		
2013-03-14	0.8743		0.8743		
2013-03-13	0.8685		0.8685		
2013-03-12	0.8755		0.8755		
2013-03-11	0.8877		0.8877		
2013-03-08	0.8900		0.8900		
