2014-06-03	0.7014		2.4070		
2014-06-02	1.6962		2.4330		
2014-05-30	0.7624		2.6370		
2014-05-29	0.7484		2.6410		
2014-05-28	0.7071		2.6270		
2014-05-27	0.7516		3.4360		
2014-05-26	0.6711		3.4260		
2014-05-25	1.4177		3.4330		
2014-05-23	0.7698		3.4080		
2014-05-22	0.7209		3.3910		
2014-05-21	2.2587		3.3870		
2014-05-20	0.7329		3.4200		
2014-05-19	0.6830		3.3670		
2014-05-18	1.3713		3.3490		
2014-05-16	0.7369		3.3110		
2014-05-15	0.7128		3.3070		
2014-05-14	2.3230		3.2550		
2014-05-13	0.6312		2.4360		
2014-05-12	0.6480		2.4270		
2014-05-11	1.2975		2.4840		
2014-05-09	0.7288		2.6180		
2014-05-08	0.6141		2.6440		
2014-05-07	0.7519		2.7290		
2014-05-06	0.6133		2.7410		
2014-05-05	0.7584		2.8180		
2014-05-04	3.1097		2.8230		
2014-04-30	0.7761		2.6930		
2014-04-29	0.7594		2.6500		
2014-04-28	0.7693		2.6140		
2014-04-27	1.4233		2.5180		
2014-04-25	0.6929		2.5180		
2014-04-24	0.7432		2.7710		
2014-04-23	0.6937		2.8030		
2014-04-22	0.6906		2.8280		
2014-04-21	0.5860		2.8790		
2014-04-20	1.4218		2.9720		
2014-04-18	1.1792		2.9650		
2014-04-17	0.8050		2.7270		
2014-04-16	0.7413		2.6720		
2014-04-15	0.7875		2.5990		
2014-04-14	0.7640		2.5600		
2014-04-13	1.4096		2.5530		
2014-04-11	0.7224		2.5990		
2014-04-10	0.6995		2.6410		
2014-04-09	0.6010		2.6860		
2014-04-08	0.7135		2.7470		
2014-04-07	2.2481		3.1310		
2014-04-04	0.8034		3.2070		
2014-04-03	0.7847		3.1870		
2014-04-02	0.7187		3.1230		
2014-04-01	1.4500		3.0880		
2014-03-31	0.8389		2.6940		
2014-03-30	1.5539		2.5120		
2014-03-28	0.7655		2.1870		
2014-03-27	0.6622		2.1240		
2014-03-26	0.6507		2.1080		
2014-03-25	0.6953		2.0230		
2014-03-24	0.4900		1.8130		
2014-03-23	0.9299		1.6480		
2014-03-21	0.6451		1.3190		
2014-03-20	0.6322		1.2850		
2014-03-19	0.4862		1.1800		
2014-03-18	0.2939		1.0800		
2014-03-17	0.1724		1.1590		
2014-03-16	0.3000		1.2490		
2014-03-14	0.5798		1.4980		
2014-03-13	0.4309		1.3740		
2014-03-12	0.2951		1.4120		
2014-03-11	0.4450		1.5230		
2014-03-10	0.3449		1.5510		
2014-03-09	0.7773		1.7040		
2014-03-07	0.3417		1.9540		
2014-03-06	0.5034		1.8450		
2014-03-05	0.5088		1.9320		
2014-03-04	0.4989		2.0210		
2014-03-03	0.6384		2.1310		
2014-03-02	1.2560		2.0370		
2014-02-28	0.1334		1.9930		
2014-02-27	0.6694		2.2160		
2014-02-26	0.6792		2.1950		
2014-02-25	0.7098		2.1480		
2014-02-24	0.4587		2.2100		
2014-02-23	1.1725		2.2780		
2014-02-21	0.5610		2.6500		
2014-02-20	0.6279		2.8490		
2014-02-19	0.5895		3.0260		
2014-02-18	0.8285		3.2310		
2014-02-17	0.5899		3.3520		
2014-02-16	1.8854		3.5250		
2014-02-14	0.9427		3.6540		
2014-02-13	0.9681		3.6510		
2014-02-12	0.9819		3.6390		
2014-02-11	1.0603		3.6200		
2014-02-10	0.9217		3.5600		
2014-02-09	2.1328		3.5730		
2014-02-07	0.9369		3.4470		
2014-02-06	6.6187		3.4510		
2014-01-30	0.9396		3.9990		
2014-01-29	1.1128		4.0480		
2014-01-28	1.1824		4.1600		
2014-01-27	1.0893		3.8550		
2014-01-26	2.2005		3.6620		
2014-01-24	1.1455		3.5990		
2014-01-23	1.0336		3.4310		
2014-01-22	1.3271		3.3490		
2014-01-21	0.5977		3.0090		
2014-01-20	0.7196		3.0650		
2014-01-19	2.0794		2.9840		
2014-01-17	0.8218		2.6590		
2014-01-16	0.8768		2.6330		
2014-01-15	0.6753		2.4600		
2014-01-14	0.7054		2.4910		
2014-01-13	0.5645		2.4560		
2014-01-12	1.4553		2.6290		
2014-01-10	0.7730		2.7380		
2014-01-09	0.5444		2.6710		
2014-01-08	0.7357		3.0260		
2014-01-07	0.6365		3.7330		
2014-01-06	0.8980		4.6440		
2014-01-05	1.6635		5.1910		
2014-01-03	0.6439		6.2730		
2014-01-02	1.2255		6.9190		
2014-01-01	2.0920		7.3870		
2013-12-31	2.3834		7.3950		
2013-12-30	1.9462		7.3530		
2013-12-29	3.7389		7.1840		
2013-12-27	1.8839		6.9120		
2013-12-26	2.1233		7.2130		
2013-12-25	2.1060		7.0040		
2013-12-24	2.3038		6.6140		
2013-12-23	1.6223		5.9760		
2013-12-22	3.2159		5.6250		
2013-12-20	2.4613		5.0210		
2013-12-19	1.7229		4.2930		
2013-12-18	1.3583		3.9410		
2013-12-17	1.0806		3.6500		
2013-12-16	0.9492		3.3170		
2013-12-15	2.0568		3.1740		
2013-12-13	1.0658		3.2260		
2013-12-12	1.0471		2.9410		
2013-12-11	0.8006		2.5010		
2013-12-10	0.4422		2.2740		
2013-12-09	0.6742		2.4930		
2013-12-08	2.1566		2.5000		
2013-12-06	0.5199		2.4990		
2013-12-05	0.2036		2.4770		
2013-12-04	0.3638		2.4860		
2013-12-03	0.8635		2.8650		
2013-12-02	0.6866		2.9760		
2013-12-01	2.1553		3.2190		
2013-11-29	0.4780		3.3900		
2013-11-28	0.2207		3.7820		
2013-11-27	1.0914		4.3030		
2013-11-26	1.0752		4.0470		
2013-11-25	1.1526		4.1070		
2013-11-24	2.4837		3.9330		
2013-11-22	1.2294		3.9660		
2013-11-21	1.2210		3.9870		
2013-11-20	0.6002		4.0110		
2013-11-19	1.1900		4.3660		
2013-11-18	0.8179		4.4310		
2013-11-17	2.5473		4.6850		
2013-11-15	1.2699		4.7100		
2013-11-14	1.2664		4.7620		
2013-11-13	1.2821		4.7730		
2013-11-12	1.3140		4.7800		
2013-11-11	1.3049		4.7530		
2013-11-10	2.5957		4.7290		
2013-11-08	1.3696		4.6660		
2013-11-07	1.2875		4.5940		
2013-11-06	1.2954		4.5560		
2013-11-05	1.2612		4.5110		
2013-11-04	1.2593		4.4870		
2013-11-03	2.4751		4.4600		
2013-11-01	1.2313		4.3980		
2013-10-31	1.2147		4.3680		
2013-10-30	1.2088		4.2540		
2013-10-29	1.2163		4.2170		
2013-10-28	1.2067		4.1790		
2013-10-27	2.3566		4.1550		
2013-10-25	1.1734		4.1210		
2013-10-24	0.9963		4.1110		
2013-10-23	1.1387		4.1790		
2013-10-22	1.1419		4.2030		
2013-10-21	1.1617		4.2350		
2013-10-20	2.2912		4.2860		
2013-10-18	1.1534		4.3660		
2013-10-17	1.1272		4.3550		
2013-10-16	1.1847		4.4210		
2013-10-15	1.2045		4.4860		
2013-10-14	1.2581		4.5980		
2013-10-13	2.4456		4.5940		
2013-10-11	1.1327		4.6230		
2013-10-10	1.2524		4.6840		
2013-10-09	1.3096		4.6830		
2013-10-08	1.4202		4.6520		
2013-10-07	8.7508		4.5630		
2013-09-30	1.2370		4.4780		
2013-09-29	2.4646		4.4320		
2013-09-27	1.2288		4.3690		
2013-09-26	1.1574		4.3390		
2013-09-25	1.0389		4.3460		
2013-09-24	1.4608		4.4150		
2013-09-23	1.1501		4.4100		
2013-09-22	4.6857		4.4030		
2013-09-18	1.1712		4.3830		
2013-09-17	1.4506		4.3800		
2013-09-16	1.1375		4.2250		
2013-09-15	2.3358		4.2410		
2013-09-13	1.1623		4.2220		
2013-09-12	1.1484		4.2180		
2013-09-11	1.1656		4.2200		
2013-09-10	1.1524		4.2180		
2013-09-09	1.1681		4.2310		
2013-09-08	2.3001		4.2530		
2013-09-06	1.1543		4.2790		
2013-09-05	1.1526		4.2920		
2013-09-04	1.1614		4.3070		
2013-09-03	1.1784		4.2950		
2013-09-02	1.2099		4.2650		
2013-09-01	2.3488		4.2070		
2013-08-30	1.1807		4.1480		
2013-08-29	1.1816		4.1130		
2013-08-28	1.1381		4.1050		
2013-08-27	1.1197		4.1060		
2013-08-26	1.1000		4.0950		
2013-08-25	2.2357		4.0950		
2013-08-23	1.1130		4.0920		
2013-08-22	1.1663		4.0880		
2013-08-21	1.1398		4.0600		
2013-08-20	1.0981		4.0480		
2013-08-19	1.1010		4.0620		
