2014-06-03	0.6499		0.6499		
2014-05-30	0.6536		0.6536		
2014-05-29	0.6514		0.6514		
2014-05-28	0.6556		0.6556		
2014-05-27	0.6436		0.6436		
2014-05-26	0.6458		0.6458		
2014-05-23	0.6416		0.6416		
2014-05-22	0.6344		0.6344		
2014-05-21	0.6339		0.6339		
2014-05-20	0.6312		0.6312		
2014-05-19	0.6310		0.6310		
2014-05-16	0.6381		0.6381		
2014-05-15	0.6351		0.6351		
2014-05-14	0.6444		0.6444		
2014-05-13	0.6440		0.6440		
2014-05-12	0.6439		0.6439		
2014-05-09	0.6315		0.6315		
2014-05-08	0.6300		0.6300		
2014-05-07	0.6318		0.6318		
2014-05-06	0.6364		0.6364		
2014-05-05	0.6377		0.6377		
2014-04-30	0.6373		0.6373		
2014-04-29	0.6420		0.6420		
2014-04-28	0.6321		0.6321		
2014-04-25	0.6383		0.6383		
2014-04-24	0.6459		0.6459		
2014-04-23	0.6451		0.6451		
2014-04-22	0.6432		0.6432		
2014-04-21	0.6411		0.6411		
2014-04-18	0.6514		0.6514		
2014-04-17	0.6510		0.6510		
2014-04-16	0.6540		0.6540		
2014-04-15	0.6514		0.6514		
2014-04-14	0.6662		0.6662		
2014-04-11	0.6689		0.6689		
2014-04-10	0.6661		0.6661		
2014-04-09	0.6602		0.6602		
2014-04-08	0.6603		0.6603		
2014-04-04	0.6484		0.6484		
2014-04-03	0.6418		0.6418		
2014-04-02	0.6488		0.6488		
2014-04-01	0.6448		0.6448		
2014-03-31	0.6365		0.6365		
2014-03-28	0.6339		0.6339		
2014-03-27	0.6313		0.6313		
2014-03-26	0.6351		0.6351		
2014-03-25	0.6368		0.6368		
2014-03-24	0.6374		0.6374		
2014-03-21	0.6326		0.6326		
2014-03-20	0.6122		0.6122		
2014-03-19	0.6232		0.6232		
2014-03-18	0.6282		0.6282		
2014-03-17	0.6322		0.6322		
2014-03-14	0.6237		0.6237		
2014-03-13	0.6294		0.6294		
2014-03-12	0.6242		0.6242		
2014-03-11	0.6192		0.6192		
2014-03-10	0.6104		0.6104		
2014-03-07	0.6279		0.6279		
2014-03-06	0.6339		0.6339		
2014-03-05	0.6219		0.6219		
2014-03-04	0.6269		0.6269		
2014-03-03	0.6272		0.6272		
2014-02-28	0.6225		0.6225		
2014-02-27	0.6065		0.6065		
2014-02-26	0.6175		0.6175		
2014-02-25	0.6137		0.6137		
2014-02-24	0.6320		0.6320		
2014-02-21	0.6554		0.6554		
2014-02-20	0.6646		0.6646		
2014-02-19	0.6736		0.6736		
2014-02-18	0.6673		0.6673		
2014-02-17	0.6762		0.6762		
2014-02-14	0.6728		0.6728		
2014-02-13	0.6705		0.6705		
2014-02-12	0.6751		0.6751		
2014-02-11	0.6695		0.6695		
2014-02-10	0.6668		0.6668		
2014-02-07	0.6493		0.6493		
2014-01-30	0.6461		0.6461		
2014-01-29	0.6558		0.6558		
2014-01-28	0.6589		0.6589		
2014-01-27	0.6569		0.6569		
2014-01-24	0.6696		0.6696		
2014-01-23	0.6646		0.6646		
2014-01-22	0.6675		0.6675		
2014-01-21	0.6498		0.6498		
2014-01-20	0.6426		0.6426		
2014-01-17	0.6394		0.6394		
2014-01-16	0.6492		0.6492		
2014-01-15	0.6480		0.6480		
2014-01-14	0.6498		0.6498		
2014-01-13	0.6377		0.6377		
2014-01-10	0.6440		0.6440		
2014-01-09	0.6506		0.6506		
2014-01-08	0.6558		0.6558		
2014-01-07	0.6559		0.6559		
2014-01-06	0.6575		0.6575		
2014-01-03	0.6768		0.6768		
2014-01-02	0.6885		0.6885		
2013-12-31	0.6938		0.6938		
2013-12-30	0.6857		0.6857		
2013-12-27	0.6878		0.6878		
2013-12-26	0.6759		0.6759		
2013-12-25	0.6902		0.6902		
2013-12-24	0.6834		0.6834		
2013-12-23	0.6797		0.6797		
2013-12-20	0.6765		0.6765		
2013-12-19	0.6916		0.6916		
2013-12-18	0.6967		0.6967		
2013-12-17	0.6937		0.6937		
2013-12-16	0.7023		0.7023		
2013-12-13	0.7131		0.7131		
2013-12-12	0.7061		0.7061		
2013-12-11	0.7072		0.7072		
2013-12-10	0.7209		0.7209		
2013-12-09	0.7198		0.7198		
2013-12-06	0.7177		0.7177		
2013-12-05	0.7184		0.7184		
2013-12-04	0.7170		0.7170		
2013-12-03	0.7062		0.7062		
2013-12-02	0.6948		0.6948		
2013-11-29	0.7033		0.7033		
2013-11-28	0.7037		0.7037		
2013-11-27	0.6924		0.6924		
2013-11-26	0.6889		0.6889		
2013-11-25	0.6915		0.6915		
2013-11-22	0.6929		0.6929		
2013-11-21	0.6943		0.6943		
2013-11-20	0.6997		0.6997		
2013-11-19	0.6960		0.6960		
2013-11-18	0.7001		0.7001		
2013-11-15	0.6811		0.6811		
2013-11-14	0.6669		0.6669		
2013-11-13	0.6634		0.6634		
2013-11-12	0.6768		0.6768		
2013-11-11	0.6670		0.6670		
2013-11-08	0.6679		0.6679		
2013-11-07	0.6780		0.6780		
2013-11-06	0.6821		0.6821		
2013-11-05	0.6922		0.6922		
2013-11-04	0.6941		0.6941		
2013-11-01	0.6959		0.6959		
2013-10-31	0.6934		0.6934		
2013-10-30	0.6994		0.6994		
2013-10-29	0.6841		0.6841		
2013-10-28	0.6859		0.6859		
2013-10-25	0.6844		0.6844		
2013-10-24	0.6899		0.6899		
2013-10-23	0.6908		0.6908		
2013-10-22	0.7004		0.7004		
2013-10-21	0.7077		0.7077		
2013-10-18	0.6936		0.6936		
2013-10-17	0.6885		0.6885		
2013-10-16	0.6872		0.6872		
2013-10-15	0.7040		0.7040		
2013-10-14	0.7018		0.7018		
2013-10-11	0.6965		0.6965		
2013-10-10	0.6877		0.6877		
2013-10-09	0.6892		0.6892		
2013-10-08	0.6890		0.6890		
2013-09-30	0.6775		0.6775		
2013-09-27	0.6794		0.6794		
2013-09-26	0.6753		0.6753		
2013-09-25	0.6914		0.6914		
2013-09-24	0.6914		0.6914		
2013-09-23	0.7005		0.7005		
2013-09-18	0.6849		0.6849		
2013-09-17	0.6840		0.6840		
2013-09-16	0.6999		0.6999		
2013-09-13	0.7087		0.7087		
2013-09-12	0.7101		0.7101		
2013-09-11	0.7089		0.7089		
2013-09-10	0.7013		0.7013		
2013-09-09	0.6892		0.6892		
2013-09-06	0.6702		0.6702		
2013-09-05	0.6704		0.6704		
2013-09-04	0.6742		0.6742		
2013-09-03	0.6748		0.6748		
2013-09-02	0.6641		0.6641		
2013-08-30	0.6629		0.6629		
2013-08-29	0.6601		0.6601		
2013-08-28	0.6616		0.6616		
2013-08-27	0.6662		0.6662		
2013-08-26	0.6657		0.6657		
2013-08-23	0.6516		0.6516		
2013-08-22	0.6596		0.6596		
2013-08-21	0.6622		0.6622		
2013-08-20	0.6655		0.6655		
2013-08-19	0.6712		0.6712		
2013-08-16	0.6654		0.6654		
2013-08-15	0.6701		0.6701		
2013-08-14	0.6783		0.6783		
2013-08-13	0.6812		0.6812		
2013-08-12	0.6823		0.6823		
2013-08-09	0.6622		0.6622		
2013-08-08	0.6603		0.6603		
2013-08-07	0.6626		0.6626		
2013-08-06	0.6631		0.6631		
2013-08-05	0.6587		0.6587		
2013-08-02	0.6518		0.6518		
2013-08-01	0.6510		0.6510		
2013-07-31	0.6381		0.6381		
2013-07-30	0.6314		0.6314		
2013-07-29	0.6247		0.6247		
2013-07-26	0.6389		0.6389		
2013-07-25	0.6414		0.6414		
2013-07-24	0.6430		0.6430		
2013-07-23	0.6477		0.6477		
2013-07-22	0.6271		0.6271		
2013-07-19	0.6241		0.6241		
2013-07-18	0.6484		0.6484		
2013-07-17	0.6616		0.6616		
2013-07-16	0.6703		0.6703		
2013-07-15	0.6653		0.6653		
2013-07-12	0.6560		0.6560		
2013-07-11	0.6743		0.6743		
2013-07-10	0.6467		0.6467		
2013-07-09	0.6238		0.6238		
2013-07-08	0.6286		0.6286		
2013-07-05	0.6468		0.6468		
2013-07-04	0.6395		0.6395		
2013-07-03	0.6269		0.6269		
2013-07-02	0.6344		0.6344		
2013-07-01	0.6344		0.6344		
2013-06-30	0.6342		0.6342		
2013-06-28	0.6342		0.6342		
2013-06-27	0.6204		0.6204		
2013-06-26	0.6211		0.6211		
2013-06-25	0.6164		0.6164		
2013-06-24	0.6252		0.6252		
2013-06-21	0.6677		0.6677		
2013-06-20	0.6715		0.6715		
2013-06-19	0.6909		0.6909		
2013-06-18	0.6957		0.6957		
2013-06-17	0.6895		0.6895		
2013-06-14	0.6970		0.6970		
2013-06-13	0.6942		0.6942		
2013-06-07	0.7240		0.7240		
2013-06-06	0.7408		0.7408		
2013-06-05	0.7477		0.7477		
2013-06-04	0.7470		0.7470		
2013-06-03	0.7588		0.7588		
2013-05-31	0.7567		0.7567		
2013-05-30	0.7681		0.7681		
2013-05-29	0.7671		0.7671		
2013-05-28	0.7689		0.7689		
2013-05-27	0.7525		0.7525		
2013-05-24	0.7526		0.7526		
2013-05-23	0.7503		0.7503		
2013-05-22	0.7624		0.7624		
2013-05-21	0.7618		0.7618		
2013-05-20	0.7568		0.7568		
2013-05-17	0.7525		0.7525		
2013-05-16	0.7360		0.7360		
2013-05-15	0.7182		0.7182		
2013-05-14	0.7156		0.7156		
2013-05-13	0.7303		0.7303		
2013-05-10	0.7368		0.7368		
2013-05-09	0.7325		0.7325		
2013-05-08	0.7387		0.7387		
2013-05-07	0.7338		0.7338		
2013-05-06	0.7309		0.7309		
2013-05-03	0.7238		0.7238		
2013-05-02	0.7148		0.7148		
2013-04-26	0.7097		0.7097		
2013-04-25	0.7119		0.7119		
2013-04-24	0.7212		0.7212		
2013-04-23	0.7114		0.7114		
2013-04-22	0.7325		0.7325		
2013-04-19	0.7369		0.7369		
