2014-06-03	1.1150		1.2870		
2014-05-30	1.1110		1.2830		
2014-05-29	1.1060		1.2780		
2014-05-28	1.1050		1.2770		
2014-05-27	1.1040		1.2760		
2014-05-26	1.1040		1.2760		
2014-05-23	1.1040		1.2760		
2014-05-22	1.1040		1.2760		
2014-05-21	1.1020		1.2740		
2014-05-20	1.1020		1.2740		
2014-05-19	1.1010		1.2730		
2014-05-16	1.1000		1.2720		
2014-05-15	1.1000		1.2720		
2014-05-14	1.1040		1.2760		
2014-05-13	1.1010		1.2730		
2014-05-12	1.1040		1.2760		
2014-05-09	1.1030		1.2750		
2014-05-08	1.0990		1.2710		
2014-05-07	1.0960		1.2680		
2014-05-06	1.0970		1.2690		
2014-05-05	1.0960		1.2680		
2014-04-30	1.0940		1.2660		
2014-04-29	1.0930		1.2650		
2014-04-28	1.0930		1.2650		
2014-04-25	1.0910		1.2630		
2014-04-24	1.0910		1.2630		
2014-04-23	1.0910		1.2630		
2014-04-22	1.0910		1.2630		
2014-04-21	1.0900		1.2620		
2014-04-18	1.0900		1.2620		
2014-04-17	1.0900		1.2620		
2014-04-16	1.0880		1.2600		
2014-04-15	1.0860		1.2580		
2014-04-14	1.0850		1.2570		
2014-04-11	1.0820		1.2540		
2014-04-10	1.0810		1.2530		
2014-04-09	1.0810		1.2530		
2014-04-08	1.0810		1.2530		
2014-04-04	1.0800		1.2520		
2014-04-03	1.0800		1.2520		
2014-04-02	1.0820		1.2540		
2014-04-01	1.0820		1.2540		
2014-03-31	1.0830		1.2550		
2014-03-28	1.0820		1.2540		
2014-03-27	1.0820		1.2540		
2014-03-26	1.0800		1.2520		
2014-03-25	1.0790		1.2510		
2014-03-24	1.0810		1.2530		
2014-03-21	1.0800		1.2520		
2014-03-20	1.0800		1.2520		
2014-03-19	1.0800		1.2520		
2014-03-18	1.0810		1.2530		
2014-03-17	1.0820		1.2540		
2014-03-14	1.0800		1.2520		
2014-03-13	1.0780		1.2500		
2014-03-12	1.0790		1.2510		
2014-03-11	1.0800		1.2520		
2014-03-10	1.0790		1.2510		
2014-03-07	1.0750		1.2470		
2014-03-06	1.0770		1.2490		
2014-03-05	1.0770		1.2490		
2014-03-04	1.0800		1.2520		
2014-03-03	1.0770		1.2490		
2014-02-28	1.0760		1.2480		
2014-02-27	1.0790		1.2510		
2014-02-26	1.0780		1.2500		
2014-02-25	1.0750		1.2470		
2014-02-24	1.0730		1.2450		
2014-02-21	1.0720		1.2440		
2014-02-20	1.0700		1.2420		
2014-02-19	1.0680		1.2400		
2014-02-18	1.0700		1.2420		
2014-02-17	1.0690		1.2410		
2014-02-14	1.0670		1.2390		
2014-02-13	1.0650		1.2370		
2014-02-12	1.0610		1.2330		
2014-02-11	1.0620		1.2340		
2014-02-10	1.0620		1.2340		
2014-02-07	1.0610		1.2330		
2014-01-30	1.0610		1.2330		
2014-01-29	1.0610		1.2330		
2014-01-28	1.0590		1.2310		
2014-01-27	1.0590		1.2310		
2014-01-24	1.0580		1.2300		
