2014-06-03	1.4636		2.0636		
2014-05-30	1.4571		2.0571		
2014-05-29	1.4640		2.0640		
2014-05-28	1.4826		2.0826		
2014-05-27	1.4634		2.0634		
2014-05-26	1.4745		2.0745		
2014-05-23	1.4502		2.0502		
2014-05-22	1.4299		2.0299		
2014-05-21	1.4192		2.0192		
2014-05-20	1.4095		2.0095		
2014-05-19	1.3956		1.9956		
2014-05-16	1.4029		2.0029		
2014-05-15	1.4173		2.0173		
2014-05-14	1.4336		2.0336		
2014-05-13	1.4305		2.0305		
2014-05-12	1.4334		2.0334		
2014-05-09	1.4157		2.0157		
2014-05-08	1.4431		2.0431		
2014-05-07	1.4536		2.0536		
2014-05-06	1.4814		2.0814		
2014-05-05	1.4669		2.0669		
2014-04-30	1.4485		2.0485		
2014-04-29	1.4314		2.0314		
2014-04-28	1.4134		2.0134		
2014-04-25	1.4576		2.0576		
2014-04-24	1.4845		2.0845		
2014-04-23	1.4954		2.0954		
2014-04-22	1.5072		2.1072		
2014-04-21	1.5390		2.1390		
2014-04-18	1.5515		2.1515		
2014-04-17	1.5442		2.1442		
2014-04-16	1.5383		2.1383		
2014-04-15	1.5419		2.1419		
2014-04-14	1.5485		2.1485		
2014-04-11	1.5390		2.1390		
2014-04-10	1.5538		2.1538		
2014-04-09	1.5418		2.1418		
2014-04-08	1.5231		2.1231		
2014-04-04	1.5263		2.1263		
2014-04-03	1.5076		2.1076		
2014-04-02	1.5131		2.1131		
2014-04-01	1.5315		2.1315		
2014-03-31	1.4988		2.0988		
2014-03-28	1.4951		2.0951		
2014-03-27	1.5487		2.1487		
2014-03-26	1.5940		2.1940		
2014-03-25	1.5683		2.1683		
2014-03-24	1.5667		2.1667		
2014-03-21	1.5794		2.1794		
2014-03-20	1.5755		2.1755		
2014-03-19	1.6372		2.2372		
2014-03-18	1.6552		2.2552		
2014-03-17	1.6351		2.2351		
2014-03-14	1.6030		2.2030		
2014-03-13	1.6078		2.2078		
2014-03-12	1.5745		2.1745		
2014-03-11	1.5720		2.1720		
2014-03-10	1.5805		2.1805		
2014-03-07	1.6319		2.2319		
2014-03-06	1.6309		2.2309		
2014-03-05	1.6523		2.2523		
2014-03-04	1.6615		2.2615		
2014-03-03	1.6704		2.2704		
2014-02-28	1.6453		2.2453		
2014-02-27	1.6356		2.2356		
2014-02-26	1.6830		2.2830		
2014-02-25	1.6785		2.2785		
2014-02-24	1.7279		2.3279		
2014-02-21	1.7211		2.3211		
2014-02-20	1.7285		2.3285		
2014-02-19	1.7531		2.3531		
2014-02-18	1.7627		2.3627		
2014-02-17	1.7692		2.3692		
2014-02-14	1.7359		2.3359		
2014-02-13	1.7172		2.3172		
2014-02-12	1.7757		2.3757		
2014-02-11	1.7810		2.3810		
2014-02-10	1.8137		2.4137		
2014-02-07	1.7870		2.3870		
2014-01-30	1.7557		2.3557		
2014-01-29	1.7536		2.3536		
2014-01-28	1.7299		2.3299		
2014-01-27	1.7492		2.3492		
2014-01-24	1.7744		2.3744		
2014-01-23	1.7617		2.3617		
2014-01-22	1.7344		2.3344		
2014-01-21	1.7048		2.3048		
2014-01-20	1.6628		2.2628		
2014-01-17	1.6874		2.2874		
2014-01-16	1.7021		2.3021		
2014-01-15	1.7172		2.3172		
2014-01-14	1.6744		2.2744		
2014-01-13	1.6322		2.2322		
2014-01-10	1.6326		2.2326		
2014-01-09	1.6791		2.2791		
2014-01-08	1.6846		2.2846		
2014-01-07	1.6480		2.2480		
2014-01-06	1.6214		2.2214		
2014-01-03	1.6613		2.2613		
2014-01-02	1.6299		2.2299		
2013-12-31	1.6000		2.2000		
2013-12-30	1.5905		2.1905		
2013-12-27	1.5753		2.1753		
2013-12-26	1.5584		2.1584		
2013-12-25	1.5822		2.1822		
2013-12-24	1.5510		2.1510		
2013-12-23	1.5425		2.1425		
2013-12-20	1.5451		2.1451		
2013-12-19	1.5553		2.1553		
2013-12-18	1.5678		2.1678		
2013-12-17	1.5708		2.1708		
2013-12-16	1.5805		2.1805		
2013-12-13	1.5839		2.1839		
2013-12-12	1.5760		2.1760		
2013-12-11	1.5444		2.1444		
2013-12-10	1.5460		2.1460		
2013-12-09	1.5553		2.1553		
2013-12-06	1.5329		2.1329		
2013-12-05	1.5467		2.1467		
2013-12-04	1.5712		2.1712		
2013-12-03	1.5703		2.1703		
2013-12-02	1.5716		2.1716		
2013-11-29	1.6650		2.2650		
2013-11-28	1.6456		2.2456		
2013-11-27	1.6354		2.2354		
2013-11-26	1.5927		2.1927		
2013-11-25	1.6021		2.2021		
2013-11-22	1.6062		2.2062		
2013-11-21	1.6195		2.2195		
2013-11-20	1.6388		2.2388		
2013-11-19	1.6346		2.2346		
2013-11-18	1.6284		2.2284		
2013-11-15	1.5975		2.1975		
2013-11-14	1.5767		2.1767		
2013-11-13	1.5487		2.1487		
2013-11-12	1.5708		2.1708		
2013-11-11	1.5664		2.1664		
2013-11-08	1.5546		2.1546		
2013-11-07	1.5743		2.1743		
2013-11-06	1.5946		2.1946		
2013-11-05	1.6056		2.2056		
2013-11-04	1.5702		2.1702		
2013-11-01	1.5676		2.1676		
2013-10-31	1.5774		2.1774		
2013-10-30	1.6217		2.2217		
2013-10-29	1.6116		2.2116		
2013-10-28	1.6170		2.2170		
2013-10-25	1.5991		2.1991		
2013-10-24	1.6388		2.2388		
2013-10-23	1.6433		2.2433		
2013-10-22	1.7011		2.3011		
2013-10-21	1.7426		2.3426		
2013-10-18	1.6728		2.2728		
2013-10-17	1.6539		2.2539		
2013-10-16	1.6690		2.2690		
2013-10-15	1.7259		2.3259		
2013-10-14	1.7387		2.3387		
2013-10-11	1.7363		2.3363		
2013-10-10	1.7260		2.3260		
2013-10-09	1.7585		2.3585		
2013-10-08	1.7342		2.3342		
2013-09-30	1.6914		2.2914		
2013-09-27	1.6643		2.2643		
2013-09-26	1.6462		2.2462		
2013-09-25	1.6610		2.2610		
2013-09-24	1.6725		2.2725		
2013-09-23	1.6810		2.2810		
2013-09-18	1.6384		2.2384		
2013-09-17	1.6275		2.2275		
2013-09-16	1.6310		2.2310		
2013-09-13	1.6084		2.2084		
2013-09-12	1.5813		2.1813		
2013-09-11	1.5687		2.1687		
2013-09-10	1.6031		2.2031		
2013-09-09	1.6230		2.2230		
2013-09-06	1.6242		2.2242		
2013-09-05	1.6187		2.2187		
2013-09-04	1.5962		2.1962		
2013-09-03	1.5970		2.1970		
2013-09-02	1.5720		2.1720		
2013-08-30	1.5443		2.1443		
2013-08-29	1.5824		2.1824		
2013-08-28	1.5900		2.1900		
2013-08-27	1.6320		2.2320		
2013-08-26	1.6206		2.2206		
2013-08-23	1.5852		2.1852		
2013-08-22	1.5646		2.1646		
2013-08-21	1.5477		2.1477		
2013-08-20	1.5444		2.1444		
2013-08-19	1.5355		2.1355		
2013-08-16	1.4827		2.0827		
2013-08-15	1.5280		2.1280		
2013-08-14	1.5445		2.1445		
2013-08-13	1.5374		2.1374		
2013-08-12	1.5386		2.1386		
2013-08-09	1.5529		2.1529		
2013-08-08	1.5594		2.1594		
2013-08-07	1.5499		2.1499		
2013-08-06	1.5797		2.1797		
2013-08-05	1.5643		2.1643		
2013-08-02	1.5426		2.1426		
2013-08-01	1.5275		2.1275		
2013-07-31	1.4702		2.0702		
2013-07-30	1.4722		2.0722		
2013-07-29	1.5025		2.1025		
2013-07-26	1.5211		2.1211		
2013-07-25	1.5311		2.1311		
2013-07-24	1.5952		2.1952		
2013-07-23	1.5819		2.1819		
2013-07-22	1.5385		2.1385		
2013-07-19	1.5013		2.1013		
2013-07-18	1.5127		2.1127		
2013-07-17	1.5248		2.1248		
2013-07-16	1.5450		2.1450		
2013-07-15	1.5476		2.1476		
2013-07-12	1.4903		2.0903		
2013-07-11	1.4762		2.0762		
2013-07-10	1.4595		2.0595		
2013-07-09	1.4278		2.0278		
2013-07-08	1.4082		2.0082		
2013-07-05	1.4482		2.0482		
2013-07-04	1.4789		2.0789		
2013-07-03	1.5019		2.1019		
2013-07-02	1.4792		2.0792		
2013-07-01	1.4532		2.0532		
2013-06-30	1.3973		1.9973		
2013-06-28	1.3974		1.9974		
2013-06-27	1.3887		1.9887		
2013-06-26	1.4036		2.0036		
2013-06-25	1.3307		1.9307		
2013-06-24	1.3108		1.9108		
2013-06-21	1.3812		1.9812		
2013-06-20	1.3798		1.9798		
2013-06-19	1.4283		2.0283		
2013-06-18	1.4359		2.0359		
2013-06-17	1.4405		2.0405		
2013-06-14	1.4299		2.0299		
2013-06-13	1.3760		1.9760		
2013-06-07	1.3925		1.9925		
2013-06-06	1.3952		1.9952		
2013-06-05	1.4116		2.0116		
2013-06-04	1.3853		1.9853		
2013-06-03	1.4156		2.0156		
2013-05-31	1.4652		2.0652		
2013-05-30	1.4829		2.0829		
2013-05-29	1.4891		2.0891		
2013-05-28	1.4833		2.0833		
2013-05-27	1.5229		2.1229		
2013-05-24	1.5006		2.1006		
2013-05-23	1.4594		2.0594		
2013-05-22	1.4378		2.0378		
2013-05-21	1.4887		2.0887		
2013-05-20	1.4493		2.0493		
2013-05-17	1.4359		2.0359		
2013-05-16	1.4042		2.0042		
2013-05-15	1.3940		1.9940		
2013-05-14	1.3475		1.9475		
2013-05-13	1.3621		1.9621		
2013-05-10	1.3579		1.9579		
2013-05-09	1.3645		1.9645		
2013-05-08	1.3589		1.9589		
2013-05-07	1.3332		1.9332		
2013-05-06	1.3461		1.9461		
2013-05-03	1.3325		1.9325		
2013-05-02	1.3038		1.9038		
2013-04-26	1.2517		1.8517		
2013-04-25	1.2898		1.8898		
2013-04-24	1.3159		1.9159		
2013-04-23	1.2760		1.8760		
2013-04-22	1.2970		1.8970		
2013-04-19	1.2698		1.8698		
2013-04-18	1.2473		1.8473		
2013-04-17	1.2400		1.8400		
2013-04-16	1.2065		1.8065		
2013-04-15	1.1935		1.7935		
2013-04-12	1.2100		1.8100		
2013-04-11	1.2047		1.8047		
2013-04-10	1.2097		1.8097		
2013-04-09	1.2265		1.8265		
2013-04-08	1.2219		1.8219		
2013-04-03	1.1898		1.7898		
2013-04-02	1.2031		1.8031		
2013-04-01	1.2430		1.8430		
2013-03-29	1.2387		1.8387		
2013-03-28	1.2330		1.8330		
2013-03-27	1.2473		1.8473		
2013-03-26	1.2444		1.8444		
2013-03-25	1.2434		1.8434		
2013-03-22	1.2376		1.8376		
2013-03-21	1.2377		1.8377		
2013-03-20	1.2068		1.8068		
2013-03-19	1.1793		1.7793		
2013-03-18	1.1859		1.7859		
2013-03-15	1.1891		1.7891		
2013-03-14	1.1792		1.7792		
2013-03-13	1.1571		1.7571		
2013-03-12	1.1678		1.7678		
2013-03-11	1.1995		1.7995		
2013-03-08	1.2013		1.8013		
2013-03-07	1.2151		1.8151		
2013-03-06	1.2363		1.8363		
2013-03-05	1.2210		1.8210		
2013-03-04	1.1926		1.7926		
2013-03-01	1.2279		1.8279		
2013-02-28	1.2060		1.8060		
2013-02-27	1.1868		1.7868		
2013-02-26	1.1887		1.7887		
2013-02-25	1.1981		1.7981		
2013-02-22	1.1848		1.7848		
2013-02-21	1.1905		1.7905		
2013-02-20	1.2121		1.8121		
2013-02-19	1.1837		1.7837		
2013-02-18	1.2195		1.8195		
2013-02-08	1.2208		1.8208		
2013-02-07	1.2032		1.8032		
2013-02-06	1.1869		1.7869		
2013-02-05	1.1802		1.7802		
2013-02-04	1.1659		1.7659		
2013-02-01	1.1850		1.7850		
2013-01-31	1.1774		1.7774		
2013-01-30	1.1942		1.7942		
2013-01-29	1.1925		1.7925		
2013-01-28	1.1825		1.7825		
2013-01-25	1.1530		1.7530		
2013-01-24	1.1453		1.7453		
2013-01-23	1.1695		1.7695		
2013-01-22	1.1706		1.7706		
2013-01-21	1.1908		1.7908		
2013-01-18	1.1904		1.7904		
2013-01-17	1.1674		1.7674		
