2014-06-03	0.9387		0.9387		
2014-05-30	0.9441		0.9441		
2014-05-29	0.9426		0.9426		
2014-05-28	0.9521		0.9521		
2014-05-27	0.9410		0.9410		
2014-05-26	0.9431		0.9431		
2014-05-23	0.9323		0.9323		
2014-05-22	0.9179		0.9179		
2014-05-21	0.9135		0.9135		
2014-05-20	0.9045		0.9045		
2014-05-19	0.8969		0.8969		
2014-05-16	0.9001		0.9001		
2014-05-15	0.9055		0.9055		
2014-05-14	0.9261		0.9261		
2014-05-13	0.9207		0.9207		
2014-05-12	0.9221		0.9221		
2014-05-09	0.9090		0.9090		
2014-05-08	0.9211		0.9211		
2014-05-07	0.9241		0.9241		
2014-05-06	0.9386		0.9386		
2014-05-05	0.9304		0.9304		
2014-04-30	0.9236		0.9236		
2014-04-29	0.9189		0.9189		
2014-04-28	0.9051		0.9051		
2014-04-25	0.9220		0.9220		
2014-04-24	0.9482		0.9482		
2014-04-23	0.9653		0.9653		
2014-04-22	0.9794		0.9794		
2014-04-21	0.9882		0.9882		
2014-04-18	0.9981		0.9981		
2014-04-17	0.9924		0.9924		
2014-04-16	0.9896		0.9896		
2014-04-15	0.9904		0.9904		
2014-04-14	0.9962		0.9962		
2014-04-11	0.9927		0.9927		
2014-04-10	0.9992		0.9992		
2014-04-09	0.9871		0.9871		
2014-04-08	0.9770		0.9770		
2014-04-04	0.9726		0.9726		
2014-04-03	0.9605		0.9605		
2014-04-02	0.9591		0.9591		
2014-04-01	0.9646		0.9646		
2014-03-31	0.9522		0.9522		
2014-03-28	0.9530		0.9530		
2014-03-27	0.9844		0.9844		
2014-03-26	1.0032		1.0032		
2014-03-25	0.9951		0.9951		
2014-03-24	0.9949		0.9949		
2014-03-21	1.0007		1.0007		
2014-03-20	0.9881		0.9881		
2014-03-19	1.0229		1.0229		
2014-03-18	1.0224		1.0224		
2014-03-17	1.0153		1.0153		
2014-03-14	0.9922		0.9922		
2014-03-13	0.9935		0.9935		
2014-03-12	0.9834		0.9834		
2014-03-11	0.9816		0.9816		
2014-03-10	0.9870		0.9870		
2014-03-07	1.0276		1.0276		
2014-03-06	1.0333		1.0333		
2014-03-05	1.0392		1.0392		
2014-03-04	1.0398		1.0398		
2014-03-03	1.0540		1.0540		
2014-02-28	1.0392		1.0392		
2014-02-27	1.0362		1.0362		
2014-02-26	1.0499		1.0499		
2014-02-25	1.0569		1.0569		
2014-02-24	1.0883		1.0883		
2014-02-21	1.0893		1.0893		
2014-02-20	1.0980		1.0980		
2014-02-19	1.1189		1.1189		
2014-02-18	1.1251		1.1251		
2014-02-17	1.1278		1.1278		
2014-02-14	1.1076		1.1076		
2014-02-13	1.0901		1.0901		
2014-02-12	1.1202		1.1202		
2014-02-11	1.1223		1.1223		
2014-02-10	1.1378		1.1378		
2014-02-07	1.1098		1.1098		
2014-01-30	1.0815		1.0815		
2014-01-29	1.0826		1.0826		
2014-01-28	1.0466		1.0466		
2014-01-27	1.0530		1.0530		
2014-01-24	1.0555		1.0555		
2014-01-23	1.0360		1.0360		
2014-01-22	1.0178		1.0178		
2014-01-21	0.9969		0.9969		
2014-01-20	0.9761		0.9761		
2014-01-17	0.9945		0.9945		
2014-01-16	0.9985		0.9985		
2014-01-15	1.0077		1.0077		
2014-01-14	0.9991		0.9991		
2014-01-13	0.9787		0.9787		
2014-01-10	0.9853		0.9853		
2014-01-09	1.0034		1.0034		
2014-01-08	1.0049		1.0049		
2014-01-07	0.9863		0.9863		
2014-01-06	0.9801		0.9801		
2014-01-03	0.9969		0.9969		
2014-01-02	0.9961		0.9961		
2013-12-31	0.9946		0.9946		
2013-12-30	0.9953		0.9953		
2013-12-27	0.9851		0.9851		
2013-12-26	0.9675		0.9675		
2013-12-25	0.9856		0.9856		
2013-12-24	0.9666		0.9666		
2013-12-23	0.9559		0.9559		
2013-12-20	0.9591		0.9591		
2013-12-19	0.9719		0.9719		
2013-12-18	0.9826		0.9826		
2013-12-17	0.9888		0.9888		
2013-12-16	0.9997		0.9997		
