2014-06-03	1.1753		1.9853		
2014-05-30	1.1723		1.9823		
2014-05-29	1.1714		1.9814		
2014-05-28	1.1708		1.9808		
2014-05-27	1.1678		1.9778		
2014-05-26	1.1680		1.9780		
2014-05-23	1.1676		1.9776		
2014-05-22	1.1639		1.9739		
2014-05-21	1.1631		1.9731		
2014-05-20	1.1618		1.9718		
2014-05-19	1.1616		1.9716		
2014-05-16	1.1634		1.9734		
2014-05-15	1.1642		1.9742		
2014-05-14	1.1651		1.9751		
2014-05-13	1.1648		1.9748		
2014-05-12	1.1643		1.9743		
2014-05-09	1.1615		1.9715		
2014-05-08	1.1574		1.9674		
2014-05-07	1.1571		1.9671		
2014-05-06	1.1569		1.9669		
2014-05-05	1.1547		1.9647		
2014-04-30	1.1539		1.9639		
2014-04-29	1.1519		1.9619		
2014-04-28	1.1513		1.9613		
2014-04-25	1.1521		1.9621		
2014-04-24	1.1520		1.9620		
2014-04-23	1.1518		1.9618		
2014-04-22	1.1501		1.9601		
2014-04-21	1.1495		1.9595		
2014-04-18	1.1501		1.9601		
2014-04-17	1.1514		1.9614		
2014-04-16	1.1503		1.9603		
2014-04-15	1.1505		1.9605		
2014-04-14	1.1531		1.9631		
2014-04-11	1.1537		1.9637		
2014-04-10	1.1568		1.9668		
2014-04-09	1.1497		1.9597		
2014-04-08	1.1496		1.9596		
2014-04-04	1.1467		1.9567		
2014-04-03	1.1436		1.9536		
2014-04-02	1.1433		1.9533		
2014-04-01	1.1422		1.9522		
2014-03-31	1.1408		1.9508		
2014-03-28	1.1419		1.9519		
2014-03-27	1.1434		1.9534		
2014-03-26	1.1448		1.9548		
2014-03-25	1.1463		1.9563		
2014-03-24	1.1481		1.9581		
2014-03-21	1.1481		1.9581		
2014-03-20	1.1471		1.9571		
2014-03-19	1.1476		1.9576		
2014-03-18	1.1500		1.9600		
2014-03-17	1.1492		1.9592		
2014-03-14	1.1496		1.9596		
2014-03-13	1.1487		1.9587		
2014-03-12	1.1503		1.9603		
2014-03-11	1.1516		1.9616		
2014-03-10	1.1516		1.9616		
2014-03-07	1.1522		1.9622		
2014-03-06	1.1531		1.9631		
