2014-06-03	1.0143		4.2020		
2014-06-02	3.0414		4.2220		
2014-05-30	1.1452		4.2430		
2014-05-29	1.5141		4.1880		
2014-05-28	1.3441		4.3960		
2014-05-27	1.0528		4.4210		
2014-05-26	1.0250		4.4180		
2014-05-25	2.0556		4.4040		
2014-05-23	1.0411		4.3530		
2014-05-22	1.9118		4.3370		
2014-05-21	1.3916		3.8850		
2014-05-20	1.0479		3.9030		
2014-05-19	0.9978		3.9020		
2014-05-18	1.9573		4.3240		
2014-05-16	1.0119		4.4120		
2014-05-15	1.0451		4.7400		
2014-05-14	1.4252		5.2070		
2014-05-13	1.0452		5.1330		
2014-05-12	1.8077		5.6210		
2014-05-11	2.1256		5.3210		
2014-05-09	1.6422		5.3130		
2014-05-08	1.9392		5.0070		
2014-05-07	1.2834		4.5460		
2014-05-06	1.9823		4.4290		
2014-05-05	1.2315		4.2430		
2014-05-04	4.2217		4.1490		
2014-04-30	1.0585		4.6520		
2014-04-29	1.6263		4.6590		
2014-04-28	1.0504		4.5290		
2014-04-27	2.1231		4.5260		
2014-04-25	1.9951		4.5030		
2014-04-24	1.0682		3.9640		
2014-04-23	1.0723		4.4840		
2014-04-22	1.3768		4.8700		
2014-04-21	1.0438		4.7180		
2014-04-20	2.0790		5.0360		
2014-04-18	0.9622		5.0940		
2014-04-17	2.0663		5.3710		
2014-04-16	1.8107		5.9630		
2014-04-15	1.0868		5.4540		
2014-04-14	1.6533		5.3280		
2014-04-13	2.1896		4.9170		
2014-04-11	1.4937		4.6770		
2014-04-10	3.2025		4.3480		
2014-04-09	0.8347		3.5660		
2014-04-08	0.8445		3.6760		
2014-04-07	2.5950		3.8580		
2014-04-04	0.8615		4.7850		
2014-04-03	1.7025		4.9480		
2014-04-02	1.0472		5.2320		
2014-04-01	1.1929		6.8140		
2014-03-31	2.0170		7.4010		
2014-03-30	2.3558		6.7460		
2014-03-28	1.1731		6.3080		
2014-03-27	2.2474		6.3750		
2014-03-26	4.0810		5.5900		
2014-03-25	2.3201		3.8940		
2014-03-24	0.7607		3.4770		
2014-03-23	1.5157		3.6860		
2014-03-21	1.3009		3.5840		
2014-03-20	0.7431		3.2590		
2014-03-19	0.8273		3.2070		
2014-03-18	1.5203		3.0910		
2014-03-17	1.1611		2.7580		
2014-03-16	1.3208		2.7450		
2014-03-14	0.6775		3.2500		
2014-03-13	0.6427		5.8750		
2014-03-12	0.6053		6.1690		
2014-03-11	0.8825		7.3960		
