2014-06-03	0.7039		0.7039		
2014-05-30	0.7063		0.7063		
2014-05-29	0.7046		0.7046		
2014-05-28	0.7131		0.7131		
2014-05-27	0.7002		0.7002		
2014-05-26	0.7022		0.7022		
2014-05-23	0.6932		0.6932		
2014-05-22	0.6871		0.6871		
2014-05-21	0.6875		0.6875		
2014-05-20	0.6837		0.6837		
2014-05-19	0.6820		0.6820		
2014-05-16	0.6858		0.6858		
2014-05-15	0.6911		0.6911		
2014-05-14	0.7051		0.7051		
2014-05-13	0.7057		0.7057		
2014-05-12	0.7068		0.7068		
2014-05-09	0.6954		0.6954		
2014-05-08	0.7039		0.7039		
2014-05-07	0.7066		0.7066		
2014-05-06	0.7176		0.7176		
2014-05-05	0.7128		0.7128		
2014-04-30	0.7120		0.7120		
2014-04-29	0.7064		0.7064		
2014-04-28	0.6967		0.6967		
2014-04-25	0.7182		0.7182		
2014-04-24	0.7336		0.7336		
2014-04-23	0.7392		0.7392		
2014-04-22	0.7434		0.7434		
2014-04-21	0.7483		0.7483		
2014-04-18	0.7590		0.7590		
2014-04-17	0.7532		0.7532		
2014-04-16	0.7560		0.7560		
2014-04-15	0.7572		0.7572		
2014-04-14	0.7602		0.7602		
2014-04-11	0.7564		0.7564		
2014-04-10	0.7606		0.7606		
2014-04-09	0.7572		0.7572		
2014-04-08	0.7493		0.7493		
2014-04-04	0.7437		0.7437		
2014-04-03	0.7369		0.7369		
2014-04-02	0.7360		0.7360		
2014-04-01	0.7407		0.7407		
2014-03-31	0.7340		0.7340		
2014-03-28	0.7426		0.7426		
2014-03-27	0.7610		0.7610		
2014-03-26	0.7734		0.7734		
2014-03-25	0.7706		0.7706		
2014-03-24	0.7733		0.7733		
2014-03-21	0.7751		0.7751		
2014-03-20	0.7679		0.7679		
2014-03-19	0.7928		0.7928		
2014-03-18	0.7940		0.7940		
2014-03-17	0.7918		0.7918		
2014-03-14	0.7705		0.7705		
2014-03-13	0.7693		0.7693		
2014-03-12	0.7606		0.7606		
2014-03-11	0.7681		0.7681		
2014-03-10	0.7729		0.7729		
2014-03-07	0.7993		0.7993		
2014-03-06	0.8053		0.8053		
2014-03-05	0.8005		0.8005		
2014-03-04	0.8000		0.8000		
2014-03-03	0.7989		0.7989		
2014-02-28	0.7823		0.7823		
2014-02-27	0.7752		0.7752		
2014-02-26	0.7861		0.7861		
2014-02-25	0.7904		0.7904		
2014-02-24	0.8230		0.8230		
2014-02-21	0.8147		0.8147		
2014-02-20	0.8153		0.8153		
2014-02-19	0.8294		0.8294		
2014-02-18	0.8287		0.8287		
2014-02-17	0.8278		0.8278		
2014-02-14	0.8098		0.8098		
2014-02-13	0.7961		0.7961		
2014-02-12	0.8067		0.8067		
2014-02-11	0.8023		0.8023		
2014-02-10	0.8059		0.8059		
2014-02-07	0.7918		0.7918		
2014-01-30	0.7790		0.7790		
2014-01-29	0.7806		0.7806		
2014-01-28	0.7620		0.7620		
2014-01-27	0.7706		0.7706		
2014-01-24	0.7707		0.7707		
2014-01-23	0.7605		0.7605		
2014-01-22	0.7461		0.7461		
2014-01-21	0.7311		0.7311		
2014-01-20	0.7194		0.7194		
2014-01-17	0.7265		0.7265		
2014-01-16	0.7336		0.7336		
2014-01-15	0.7367		0.7367		
2014-01-14	0.7263		0.7263		
2014-01-13	0.7180		0.7180		
2014-01-10	0.7165		0.7165		
2014-01-09	0.7245		0.7245		
2014-01-08	0.7292		0.7292		
2014-01-07	0.7195		0.7195		
2014-01-06	0.7121		0.7121		
2014-01-03	0.7286		0.7286		
2014-01-02	0.7299		0.7299		
2013-12-31	0.7257		0.7257		
2013-12-30	0.7255		0.7255		
2013-12-27	0.7229		0.7229		
2013-12-26	0.7108		0.7108		
2013-12-25	0.7197		0.7197		
2013-12-24	0.7029		0.7029		
2013-12-23	0.6942		0.6942		
2013-12-20	0.6964		0.6964		
2013-12-19	0.7034		0.7034		
2013-12-18	0.7079		0.7079		
2013-12-17	0.7101		0.7101		
2013-12-16	0.7172		0.7172		
2013-12-13	0.7259		0.7259		
2013-12-12	0.7248		0.7248		
2013-12-11	0.7192		0.7192		
2013-12-10	0.7250		0.7250		
2013-12-09	0.7238		0.7238		
2013-12-06	0.7144		0.7144		
