2014-06-03	0.6134		2.5334		
2014-05-30	0.6154		2.5354		
2014-05-29	0.6194		2.5394		
2014-05-28	0.6219		2.5419		
2014-05-27	0.6130		2.5330		
2014-05-26	0.6144		2.5344		
2014-05-23	0.6029		2.5229		
2014-05-22	0.5965		2.5165		
2014-05-21	0.5899		2.5099		
2014-05-20	0.5867		2.5067		
2014-05-19	0.5841		2.5041		
2014-05-16	0.5886		2.5086		
2014-05-15	0.5955		2.5155		
2014-05-14	0.6023		2.5223		
2014-05-13	0.6004		2.5204		
2014-05-12	0.5986		2.5186		
2014-05-09	0.5937		2.5137		
2014-05-08	0.5988		2.5188		
2014-05-07	0.6019		2.5219		
2014-05-06	0.6087		2.5287		
2014-05-05	0.6061		2.5261		
2014-04-30	0.6034		2.5234		
2014-04-29	0.5963		2.5163		
2014-04-28	0.5889		2.5089		
2014-04-25	0.5991		2.5191		
2014-04-24	0.6011		2.5211		
2014-04-23	0.6072		2.5272		
2014-04-22	0.6143		2.5343		
2014-04-21	0.6242		2.5442		
2014-04-18	0.6280		2.5480		
2014-04-17	0.6284		2.5484		
2014-04-16	0.6332		2.5532		
2014-04-15	0.6346		2.5546		
2014-04-14	0.6392		2.5592		
2014-04-11	0.6350		2.5550		
2014-04-10	0.6309		2.5509		
2014-04-09	0.6316		2.5516		
2014-04-08	0.6243		2.5443		
2014-04-04	0.6126		2.5326		
2014-04-03	0.6081		2.5281		
2014-04-02	0.6107		2.5307		
2014-04-01	0.6110		2.5310		
2014-03-31	0.6085		2.5285		
2014-03-28	0.6023		2.5223		
2014-03-27	0.6104		2.5304		
2014-03-26	0.6159		2.5359		
2014-03-25	0.6116		2.5316		
2014-03-24	0.6078		2.5278		
2014-03-21	0.6053		2.5253		
2014-03-20	0.6042		2.5242		
2014-03-19	0.6094		2.5294		
2014-03-18	0.6148		2.5348		
2014-03-17	0.6164		2.5364		
2014-03-14	0.6053		2.5253		
2014-03-13	0.6083		2.5283		
2014-03-12	0.6055		2.5255		
2014-03-11	0.6048		2.5248		
2014-03-10	0.6007		2.5207		
2014-03-07	0.6078		2.5278		
2014-03-06	0.6010		2.5210		
2014-03-05	0.6059		2.5259		
2014-03-04	0.6090		2.5290		
2014-03-03	0.6144		2.5344		
2014-02-28	0.6035		2.5235		
2014-02-27	0.5970		2.5170		
2014-02-26	0.6175		2.5375		
2014-02-25	0.6137		2.5337		
2014-02-24	0.6253		2.5453		
2014-02-21	0.6293		2.5493		
2014-02-20	0.6300		2.5500		
2014-02-19	0.6334		2.5534		
2014-02-18	0.6322		2.5522		
2014-02-17	0.6296		2.5496		
2014-02-14	0.6249		2.5449		
2014-02-13	0.6162		2.5362		
2014-02-12	0.6272		2.5472		
2014-02-11	0.6227		2.5427		
2014-02-10	0.6261		2.5461		
2014-02-07	0.6139		2.5339		
2014-01-30	0.6131		2.5331		
2014-01-29	0.6183		2.5383		
2014-01-28	0.6171		2.5371		
2014-01-27	0.6151		2.5351		
2014-01-24	0.6155		2.5355		
2014-01-23	0.6077		2.5277		
2014-01-22	0.6068		2.5268		
2014-01-21	0.5944		2.5144		
2014-01-20	0.5903		2.5103		
2014-01-17	0.5935		2.5135		
2014-01-16	0.5995		2.5195		
2014-01-15	0.6037		2.5237		
2014-01-14	0.6009		2.5209		
2014-01-13	0.5940		2.5140		
2014-01-10	0.5913		2.5113		
2014-01-09	0.5999		2.5199		
2014-01-08	0.6032		2.5232		
2014-01-07	0.5978		2.5178		
2014-01-06	0.5933		2.5133		
2014-01-03	0.6056		2.5256		
2014-01-02	0.6101		2.5301		
2013-12-31	0.6000		2.5200		
2013-12-30	0.5941		2.5141		
2013-12-27	0.5938		2.5138		
2013-12-26	0.5868		2.5068		
2013-12-25	0.5932		2.5132		
2013-12-24	0.5886		2.5086		
2013-12-23	0.5878		2.5078		
2013-12-20	0.5797		2.4997		
2013-12-19	0.5856		2.5056		
2013-12-18	0.5922		2.5122		
2013-12-17	0.5959		2.5159		
2013-12-16	0.5964		2.5164		
2013-12-13	0.6047		2.5247		
2013-12-12	0.6017		2.5217		
2013-12-11	0.5978		2.5178		
2013-12-10	0.5999		2.5199		
2013-12-09	0.5983		2.5183		
2013-12-06	0.5958		2.5158		
2013-12-05	0.5965		2.5165		
2013-12-04	0.5993		2.5193		
2013-12-03	0.5941		2.5141		
2013-12-02	0.5824		2.5024		
2013-11-29	0.5982		2.5182		
2013-11-28	0.5937		2.5137		
2013-11-27	0.5829		2.5029		
2013-11-26	0.5813		2.5013		
2013-11-25	0.5825		2.5025		
2013-11-22	0.5797		2.4997		
2013-11-21	0.5787		2.4987		
2013-11-20	0.5814		2.5014		
2013-11-19	0.5798		2.4998		
2013-11-18	0.5850		2.5050		
2013-11-15	0.5796		2.4996		
2013-11-14	0.5733		2.4933		
2013-11-13	0.5716		2.4916		
2013-11-12	0.5796		2.4996		
2013-11-11	0.5736		2.4936		
2013-11-08	0.5689		2.4889		
2013-11-07	0.5734		2.4934		
2013-11-06	0.5809		2.5009		
2013-11-05	0.5903		2.5103		
2013-11-04	0.5922		2.5122		
2013-11-01	0.5950		2.5150		
2013-10-31	0.5933		2.5133		
2013-10-30	0.5984		2.5184		
2013-10-29	0.5944		2.5144		
2013-10-28	0.5960		2.5160		
2013-10-25	0.6011		2.5211		
2013-10-24	0.6083		2.5283		
2013-10-23	0.6130		2.5330		
2013-10-22	0.6191		2.5391		
2013-10-21	0.6219		2.5419		
2013-10-18	0.6119		2.5319		
2013-10-17	0.6134		2.5334		
2013-10-16	0.6193		2.5393		
2013-10-15	0.6273		2.5473		
2013-10-14	0.6262		2.5462		
2013-10-11	0.6303		2.5503		
2013-10-10	0.6277		2.5477		
2013-10-09	0.6244		2.5444		
2013-10-08	0.6269		2.5469		
2013-09-30	0.6183		2.5383		
2013-09-27	0.6179		2.5379		
2013-09-26	0.6185		2.5385		
2013-09-25	0.6167		2.5367		
2013-09-24	0.6214		2.5414		
2013-09-23	0.6225		2.5425		
2013-09-18	0.6111		2.5311		
2013-09-17	0.6154		2.5354		
2013-09-16	0.6232		2.5432		
2013-09-13	0.6235		2.5435		
2013-09-12	0.6223		2.5423		
2013-09-11	0.6255		2.5455		
2013-09-10	0.6244		2.5444		
2013-09-09	0.6249		2.5449		
2013-09-06	0.6200		2.5400		
2013-09-05	0.6221		2.5421		
2013-09-04	0.6223		2.5423		
2013-09-03	0.6247		2.5447		
2013-09-02	0.6161		2.5361		
2013-08-30	0.6180		2.5380		
2013-08-29	0.6220		2.5420		
2013-08-28	0.6272		2.5472		
2013-08-27	0.6345		2.5545		
2013-08-26	0.6332		2.5532		
2013-08-23	0.6256		2.5456		
2013-08-22	0.6214		2.5414		
2013-08-21	0.6198		2.5398		
2013-08-20	0.6241		2.5441		
2013-08-19	0.6271		2.5471		
2013-08-16	0.6200		2.5400		
2013-08-15	0.6285		2.5485		
2013-08-14	0.6404		2.5604		
2013-08-13	0.6417		2.5617		
2013-08-12	0.6426		2.5626		
2013-08-09	0.6386		2.5586		
2013-08-08	0.6393		2.5593		
2013-08-07	0.6403		2.5603		
2013-08-06	0.6408		2.5608		
2013-08-05	0.6386		2.5586		
2013-08-02	0.6324		2.5524		
2013-08-01	0.6245		2.5445		
2013-07-31	0.6101		2.5301		
2013-07-30	0.6055		2.5255		
2013-07-29	0.6052		2.5252		
2013-07-26	0.6166		2.5366		
2013-07-25	0.6183		2.5383		
2013-07-24	0.6260		2.5460		
2013-07-23	0.6242		2.5442		
2013-07-22	0.6118		2.5318		
2013-07-19	0.6099		2.5299		
2013-07-18	0.6236		2.5436		
2013-07-17	0.6310		2.5510		
2013-07-16	0.6392		2.5592		
2013-07-15	0.6402		2.5602		
2013-07-12	0.6323		2.5523		
2013-07-11	0.6388		2.5588		
2013-07-10	0.6195		2.5395		
2013-07-09	0.6073		2.5273		
2013-07-08	0.6107		2.5307		
2013-07-05	0.6206		2.5406		
2013-07-04	0.6180		2.5380		
2013-07-03	0.6151		2.5351		
2013-07-02	0.6148		2.5348		
2013-07-01	0.6074		2.5274		
2013-06-30	0.5960		2.5160		
2013-06-28	0.5961		2.5161		
2013-06-27	0.5854		2.5054		
2013-06-26	0.5828		2.5028		
2013-06-25	0.5725		2.4925		
2013-06-24	0.5716		2.4916		
2013-06-21	0.6012		2.5212		
2013-06-20	0.5983		2.5183		
2013-06-19	0.6178		2.5378		
2013-06-18	0.6208		2.5408		
2013-06-17	0.6151		2.5351		
2013-06-14	0.6104		2.5304		
2013-06-13	0.6002		2.5202		
2013-06-07	0.6125		2.5325		
2013-06-06	0.6217		2.5417		
2013-06-05	0.6318		2.5518		
2013-06-04	0.6354		2.5554		
2013-06-03	0.6407		2.5607		
2013-05-31	0.6442		2.5642		
2013-05-30	0.6486		2.5686		
2013-05-29	0.6466		2.5666		
2013-05-28	0.6450		2.5650		
2013-05-27	0.6348		2.5548		
2013-05-24	0.6363		2.5563		
2013-05-23	0.6298		2.5498		
2013-05-22	0.6354		2.5554		
2013-05-21	0.6287		2.5487		
2013-05-20	0.6291		2.5491		
2013-05-17	0.6305		2.5505		
2013-05-16	0.6232		2.5432		
2013-05-15	0.6112		2.5312		
2013-05-14	0.6086		2.5286		
2013-05-13	0.6174		2.5374		
2013-05-10	0.6228		2.5428		
2013-05-09	0.6212		2.5412		
