2014-06-03	0.7432		2.7090		
2014-06-02	2.2839		2.6040		
2014-05-30	0.7620		4.8450		
2014-05-29	0.6790		4.8090		
2014-05-28	0.6586		4.8320		
2014-05-27	0.5475		4.9030		
2014-05-26	5.0601		8.5130		
2014-05-25	1.3672		6.1280		
2014-05-23	0.6971		6.2610		
2014-05-22	0.7215		6.3210		
2014-05-21	0.7887		6.3580		
2014-05-20	7.0376		6.3570		
2014-05-19	0.7962		2.9450		
2014-05-18	1.6088		2.9300		
2014-05-16	0.8042		2.9070		
2014-05-15	0.7889		2.8950		
2014-05-14	0.7865		2.8820		
2014-05-13	0.7828		2.8670		
2014-05-12	0.7677		2.9040		
2014-05-11	1.5659		2.9450		
2014-05-09	0.7819		3.1360		
2014-05-08	0.7650		3.2330		
2014-05-07	0.7585		3.3380		
2014-05-06	0.8519		3.4460		
2014-05-05	0.8426		3.4140		
2014-05-04	3.8448		3.1770		
2014-04-30	0.9575		2.3710		
2014-04-29	0.7933		1.9560		
2014-04-28	0.4030		1.8000		
2014-04-27	1.0942		1.8620		
2014-04-25	0.7137		1.9190		
2014-04-24	0.5332		1.8580		
2014-04-23	0.1779		5.3310		
2014-04-22	0.4988		5.5990		
2014-04-21	0.5209		5.4850		
2014-04-20	1.2009		5.5670		
2014-04-18	0.5999		5.7870		
2014-04-17	6.9640		5.8960		
2014-04-16	0.6660		5.2280		
2014-04-15	0.2909		5.3010		
2014-04-14	0.6709		5.5660		
2014-04-13	1.6004		5.7170		
2014-04-11	0.7976		5.8750		
2014-04-10	5.7498		5.9560		
2014-04-09	0.7987		3.3430		
2014-04-08	0.7731		3.4330		
2014-04-07	2.8309		3.5300		
2014-04-04	0.9447		3.4290		
2014-04-03	0.9602		3.3880		
2014-04-02	0.9645		3.3190		
2014-04-01	0.9528		3.2210		
2014-03-31	0.8767		5.3320		
2014-03-30	1.7665		5.2960		
2014-03-28	0.8703		5.2280		
2014-03-27	0.8315		5.2020		
2014-03-26	0.7830		5.2070		
2014-03-25	4.8350		5.2320		
2014-03-24	0.8118		3.0200		
2014-03-23	1.6434		2.9790		
2014-03-21	0.8216		2.8990		
2014-03-20	0.8404		2.8590		
2014-03-19	0.8293		2.8020		
2014-03-18	0.7605		2.7470		
2014-03-17	0.7354		2.7160		
2014-03-16	1.4940		2.6960		
2014-03-14	0.7458		2.6510		
2014-03-13	0.7312		2.6270		
2014-03-12	0.7259		2.6140		
2014-03-11	0.7021		2.6060		
2014-03-10	0.6985		2.5330		
2014-03-09	1.4104		2.6210		
2014-03-07	0.7043		2.7330		
2014-03-06	0.7076		2.7870		
2014-03-05	0.7108		2.8360		
2014-03-04	0.5664		2.8710		
2014-03-03	0.8628		2.8470		
2014-03-02	1.6185		2.7550		
2014-02-28	0.8058		2.6240		
2014-02-27	0.7990		2.5610		
2014-02-26	0.7770		2.5290		
2014-02-25	0.5210		2.5400		
2014-02-24	0.6909		4.6410		
2014-02-23	1.3739		4.4510		
2014-02-21	0.6887		4.1700		
2014-02-20	0.7378		4.0220		
2014-02-19	0.7990		4.3380		
2014-02-18	4.4104		4.0500		
2014-02-17	0.3428		2.1950		
2014-02-16	0.8577		2.5060		
2014-02-14	0.4161		3.1490		
2014-02-13	1.3199		3.4670		
2014-02-12	0.2687		3.0790		
2014-02-11	0.9583		3.2560		
2014-02-10	0.9272		3.0620		
2014-02-09	2.0566		2.8860		
2014-02-07	1.0061		2.4250		
2014-02-06	4.1881		2.2080		
2014-01-30	0.6141		6.5300		
2014-01-29	0.9914		6.7900		
2014-01-28	0.9015		8.5300		
2014-01-27	0.4373		8.6200		
2014-01-26	2.3159		8.9580		
2014-01-24	6.8734		8.6790		
2014-01-23	1.0817		5.3470		
2014-01-22	4.0916		5.1310		
2014-01-21	1.0609		3.1100		
2014-01-20	1.0334		2.9180		
2014-01-19	1.8242		2.9370		
2014-01-17	0.8998		3.0630		
2014-01-16	0.6864		7.6080		
2014-01-15	0.3682		7.7370		
2014-01-14	0.7038		8.0850		
2014-01-13	1.0693		8.2020		
2014-01-12	2.0598		8.2090		
2014-01-10	9.1797		8.2370		
2014-01-09	0.9154		3.9080		
2014-01-08	0.9878		3.9740		
2014-01-07	0.9108		4.3130		
2014-01-06	1.0809		4.8040		
2014-01-05	2.1102		4.6610		
2014-01-03	1.3469		4.5120		
2014-01-02	1.0381		4.2480		
2014-01-01	1.6113		4.1660		
2013-12-31	1.8125		5.6590		
2013-12-30	0.8178		5.1650		
2013-12-29	1.8371		5.2670		
2013-12-27	0.8619		5.4990		
2013-12-26	0.8874		5.6470		
2013-12-25	4.3411		5.7560		
2013-12-24	0.9138		3.8610		
2013-12-23	1.0031		3.8260		
2013-12-22	2.2611		3.7340		
2013-12-20	1.1296		3.2630		
2013-12-19	1.0857		3.1700		
2013-12-18	0.8722		2.9620		
2013-12-17	0.8496		2.9850		
2013-12-16	0.8326		2.9630		
2013-12-15	1.3881		2.9570		
2013-12-13	0.9566		3.1350		
2013-12-12	0.6994		3.0820		
2013-12-11	0.9147		3.1580		
2013-12-10	0.8087		3.0930		
2013-12-09	0.8209		3.0830		
2013-12-08	1.7199		3.0860		
2013-12-06	0.8582		3.1090		
2013-12-05	0.8413		3.1320		
2013-12-04	0.7931		3.1550		
2013-12-03	0.7895		3.1740		
2013-12-02	0.8269		3.2340		
2013-12-01	1.7631		6.0640		
2013-11-29	0.9004		6.0580		
2013-11-28	0.8838		6.0450		
2013-11-27	0.8290		6.0330		
2013-11-26	0.9013		5.9950		
2013-11-25	6.0148		5.9950		
2013-11-24	1.7534		3.1950		
2013-11-22	0.8761		3.2700		
2013-11-21	0.8629		3.3050		
2013-11-20	0.7602		3.3260		
2013-11-19	0.9003		3.3550		
2013-11-18	0.8781		3.3070		
2013-11-17	1.8942		3.2960		
2013-11-15	0.9399		3.2180		
2013-11-14	0.9026		3.1830		
2013-11-13	0.8144		3.1640		
2013-11-12	0.8110		3.1400		
2013-11-11	0.8573		3.0690		
2013-11-10	1.7496		3.0520		
2013-11-08	0.8749		3.0780		
2013-11-07	0.8662		3.0920		
2013-11-06	0.7715		3.1400		
2013-11-05	0.6782		3.2410		
2013-11-04	0.8254		3.1660		
2013-11-03	1.7990		3.0110		
2013-11-01	0.8995		3.0170		
2013-10-31	0.9561		2.8970		
2013-10-30	0.9601		2.8120		
2013-10-29	0.5379		2.7100		
2013-10-28	0.5364		2.8670		
2013-10-27	1.8102		3.0690		
2013-10-25	0.6757		3.0830		
2013-10-24	0.7992		3.2130		
2013-10-23	0.7690		3.2720		
2013-10-22	0.8304		3.3460		
2013-10-21	0.9135		3.3900		
2013-10-20	1.8354		3.3010		
2013-10-18	0.9175		3.3110		
2013-10-17	0.9096		3.3150		
2013-10-16	0.9066		3.2850		
2013-10-15	0.9121		3.2520		
2013-10-14	0.7483		3.2500		
2013-10-13	1.8527		3.3580		
2013-10-11	0.9259		3.3830		
2013-10-10	0.8539		3.3960		
2013-10-09	0.8447		3.4470		
2013-10-08	0.9090		3.5040		
2013-10-07	6.6449		3.5260		
2013-09-30	0.9507		2.8150		
2013-09-29	1.7510		2.6800		
2013-09-27	0.8618		2.6170		
2013-09-26	0.6372		2.5930		
2013-09-25	0.3613		2.6890		
2013-09-24	0.7622		3.0230		
2013-09-23	0.6986		3.0680		
2013-09-22	3.2678		3.1260		
2013-09-18	0.9834		3.1310		
2013-09-17	0.8450		3.0380		
2013-09-16	0.8076		3.0340		
2013-09-15	1.6414		3.0540		
2013-09-13	0.8211		2.9360		
2013-09-12	0.8138		2.8790		
2013-09-11	0.8104		2.9080		
2013-09-10	0.8380		2.9000		
2013-09-09	0.8441		2.8950		
2013-09-08	1.4228		2.8660		
2013-09-06	0.7151		2.9070		
2013-09-05	0.8672		2.9350		
2013-09-04	0.7959		2.9310		
2013-09-03	0.8277		2.9700		
2013-09-02	0.7902		2.9770		
2013-09-01	1.4988		2.7900		
2013-08-30	0.7689		2.7210		
2013-08-29	0.8585		2.6820		
2013-08-28	0.8688		3.0040		
2013-08-27	0.8418		3.0700		
2013-08-26	0.4408		3.0630		
2013-08-25	1.3704		3.3130		
2013-08-23	0.6958		3.5500		
2013-08-22	1.4586		3.6620		
2013-08-21	0.9919		3.3600		
2013-08-20	0.8297		3.3130		
2013-08-19	0.9050		3.3490		
2013-08-18	1.8088		3.3350		
2013-08-16	0.9038		3.3010		
2013-08-15	0.8992		3.2840		
2013-08-14	0.9043		3.2780		
2013-08-13	0.8970		3.2420		
2013-08-12	0.8788		3.2390		
2013-08-11	1.7454		3.2440		
2013-08-09	0.8722		3.2560		
2013-08-08	0.8877		3.2610		
2013-08-07	0.8386		3.2540		
2013-08-06	0.8914		3.2890		
2013-08-05	0.8885		3.2940		
2013-08-04	1.7666		3.3060		
2013-08-02	0.8822		3.3360		
2013-08-01	0.8734		3.3520		
2013-07-31	0.9049		3.1250		
2013-07-30	0.8995		3.1120		
2013-07-29	0.9105		3.0410		
2013-07-28	1.8240		2.9700		
2013-07-26	0.9117		2.8240		
2013-07-25	0.4518		2.7500		
2013-07-24	0.8793		2.9200		
2013-07-23	0.7673		2.6320		
2013-07-22	0.7788		2.6050		
2013-07-21	1.5513		2.5720		
2013-07-19	0.7753		2.6080		
2013-07-18	0.7680		2.5320		
2013-07-17	0.3413		2.4990		
2013-07-16	0.7181		2.7610		
2013-07-15	0.7162		2.8330		
2013-07-14	1.6195		2.8930		
2013-07-12	0.6333		2.8610		
2013-07-11	0.7058		2.9410		
2013-07-10	0.8299		2.9820		
2013-07-09	0.8531		2.9780		
2013-07-08	0.8274		2.9900		
2013-07-07	1.5609		2.8670		
2013-07-05	0.7828		2.9100		
2013-07-04	0.7816		3.2920		
2013-07-03	0.8232		3.2750		
2013-07-02	0.8743		3.3040		
2013-07-01	0.5993		3.1260		
2013-06-30	1.6408		3.3690		
2013-06-28	1.4920		3.1470		
2013-06-27	0.7514		2.6700		
2013-06-26	0.8768		2.9150		
2013-06-25	0.5440		3.1050		
2013-06-24	1.0507		3.4250		
2013-06-23	1.2279		3.3850		
2013-06-21	0.6027		3.9880		
2013-06-20	1.2084		4.2690		
2013-06-19	1.2302		4.2120		
2013-06-18	1.1398		4.1220		
2013-06-17	0.9751		4.0810		
2013-06-16	2.3441		4.1290		
2013-06-14	1.1207		4.0130		
2013-06-13	1.1030		3.9830		
2013-06-12	5.3216		3.8990		
2013-06-07	1.0662		3.2580		
2013-06-06	0.9475		3.1620		
2013-06-05	0.7203		3.0890		
2013-06-04	0.8052		3.1720		
2013-06-03	0.8357		4.5580		
2013-06-02	1.7743		4.5330		
2013-05-30	0.8116		4.5270		
2013-05-29	0.8753		4.5720		
2013-05-28	3.3650		4.5570		
2013-05-27	0.7898		3.2070		
2013-05-26	1.7688		3.1940		
2013-05-24	0.8822		3.1190		
2013-05-23	0.8931		3.0810		
2013-05-22	0.8476		3.0090		
2013-05-21	0.8720		2.9780		
2013-05-20	0.7667		2.9090		
2013-05-19	1.6286		2.9100		
2013-05-17	0.8127		2.8050		
2013-05-16	0.7574		2.7530		
2013-05-15	0.7903		2.7550		
2013-05-14	0.7432		2.7120		
2013-05-13	0.7690		2.7250		
2013-05-12	1.4325		2.7180		
2013-05-10	0.7161		2.8570		
2013-05-09	0.7613		2.9260		
2013-05-08	0.7094		2.9210		
2013-05-07	0.7685		3.0090		
2013-05-06	0.7554		3.0660		
2013-05-05	1.6920		3.1310		
2013-05-03	0.8454		3.1620		
2013-05-02	0.7505		3.1780		
2013-05-01	4.3743		3.0770		
2013-04-26	0.8753		2.5290		
2013-04-25	0.5626		2.3450		
2013-04-24	0.8660		2.3570		
2013-04-23	0.8005		2.1690		
2013-04-22	0.6320		2.0400		
2013-04-21	1.0543		1.9530		
2013-04-19	0.5296		2.0770		
2013-04-18	0.5863		2.0550		
2013-04-17	0.5129		2.0560		
2013-04-16	0.5578		2.1330		
2013-04-15	0.4677		2.2100		
2013-04-14	1.2882		2.3050		
2013-04-12	0.4889		2.2300		
2013-04-11	0.5872		2.2760		
2013-04-10	0.6587		2.2690		
2013-04-09	0.7008		2.3690		
2013-04-08	0.6475		3.6820		
2013-04-07	2.2953		3.6470		
2013-04-03	0.8475		4.0230		
2013-04-02	3.1450		3.9280		
2013-04-01	0.5818		2.5400		
2013-03-31	1.4490		2.5160		
2013-03-29	0.8945		2.4240		
2013-03-28	0.6473		3.6280		
2013-03-27	0.6720		3.6140		
2013-03-26	0.5657		3.5890		
2013-03-25	0.5374		5.3830		
2013-03-24	1.2768		5.4780		
2013-03-22	3.1360		5.5680		
2013-03-21	0.6205		4.2510		
2013-03-20	0.6273		4.3260		
2013-03-19	3.8586		4.3790		
2013-03-18	0.7097		4.3770		
2013-03-17	1.4404		4.4020		
2013-03-15	0.7292		4.4760		
2013-03-14	0.7584		4.5270		
2013-03-13	0.7246		5.6250		
2013-03-12	3.8542		5.6440		
2013-03-11	0.7561		3.9870		
2013-03-10	1.5754		3.9620		
2013-03-08	0.8233		3.8900		
2013-03-07	2.7623		3.8370		
2013-03-06	0.7599		2.7820		
2013-03-05	0.8213		2.8040		
2013-03-04	0.7107		2.7970		
