2014-06-03	1.0148		4.1170		
2014-06-02	3.0722		4.1600		
2014-05-30	1.0203		4.2550		
2014-05-29	1.0656		5.2800		
2014-05-28	1.5644		8.4150		
2014-05-27	1.0938		8.1560		
2014-05-26	1.0942		8.1610		
2014-05-25	2.1539		9.1740		
2014-05-23	2.8969		9.1930		
2014-05-22	6.6948		8.1820		
2014-05-21	1.1058		5.0770		
2014-05-20	1.1033		5.0840		
2014-05-19	2.8825		5.0800		
2014-05-18	2.1868		4.1080		
2014-05-16	1.1132		4.1190		
2014-05-15	1.1074		4.1140		
2014-05-14	1.1177		4.1120		
2014-05-13	1.0968		5.0870		
2014-05-12	1.0985		5.0890		
2014-05-11	2.2074		5.0830		4.5710		
2014-05-09	1.1039		5.0340		
2014-05-08	1.1035		5.0090		
2014-05-07	2.9065		4.9850		
2014-05-06	1.1005		3.9760		
2014-05-05	1.0875		3.9520		
2014-05-04	4.2358		3.9020		
2014-04-30	1.0550		3.9690		
2014-04-29	1.0556		3.9930		
2014-04-28	0.9956		4.0120		
2014-04-27	2.1936		4.0850		
2014-04-25	1.0934		4.1790		
2014-04-24	1.0716		6.7730		
2014-04-23	1.0990		6.8680		
2014-04-22	1.0915		6.9490		
2014-04-21	1.1291		8.3420		
2014-04-20	2.3668		8.4150		
2014-04-18	5.8125		8.4720		
2014-04-17	1.2413		5.9110		
2014-04-16	1.2453		5.9080		
2014-04-15	3.5733		6.6150		
2014-04-14	1.2592		5.3080		
2014-04-13	2.4667		5.2800		
2014-04-11	1.2294		5.2520		
2014-04-10	1.2364		6.3990		
2014-04-09	2.5207		7.9290		
2014-04-08	1.2072		7.0890		
2014-04-07	3.6243		6.9880		
2014-04-04	3.3080		6.6900		
2014-04-03	3.9758		5.4320		
2014-04-02	1.0221		3.8070		
2014-04-01	1.0254		3.7950		
2014-03-31	1.0277		3.8180		
2014-03-30	2.0623		3.8290		
2014-03-28	1.0316		3.8550		
2014-03-27	0.9972		3.8680		
2014-03-26	0.9988		3.9200		
2014-03-25	1.0681		3.9720		
2014-03-24	1.0486		4.0030		
2014-03-23	2.1104		4.0460		
2014-03-21	1.0546		4.1310		
2014-03-20	1.0933		5.2070		
2014-03-19	1.0948		5.1770		
2014-03-18	1.1262		5.1440		
2014-03-17	1.1268		5.1820		
2014-03-16	2.2682		5.1890		
2014-03-14	3.0257		5.4680		
2014-03-13	1.0391		5.0310		
2014-03-12	1.0339		5.2230		
2014-03-11	1.1969		5.4240		
2014-03-10	1.1386		5.5350		
2014-03-09	2.7766		5.6780		
2014-03-07	2.2297		5.7070		
2014-03-06	1.3882		5.2590		
2014-03-05	1.4000		5.2670		
2014-03-04	1.3989		5.2770		
2014-03-03	1.3995		5.2870		
2014-03-02	2.8293		7.4630		
2014-02-28	1.4147		7.4910		
2014-02-27	1.4022		8.3610		
2014-02-26	1.4179		8.4220		
2014-02-25	1.4182		8.4640		
2014-02-24	5.3239		8.4980		
2014-02-23	2.8782		6.3370		
2014-02-21	2.9620		6.3390		
2014-02-20	1.5091		5.4970		
2014-02-19	1.4929		5.4460		
2014-02-18	1.4785		5.4040		
2014-02-17	1.4638		5.3650		
2014-02-16	2.8821		5.3590		
2014-02-14	1.4366		5.3750		
2014-02-13	1.4172		5.3800		
2014-02-12	1.4167		5.4490		
2014-02-11	1.4063		5.5190		
2014-02-10	1.4542		5.5940		
2014-02-09	2.9105		5.6430		
2014-02-07	1.4465		5.7400		
2014-02-06	10.802		5.7940		
2014-01-30	1.5260		6.0260		
2014-01-29	1.6345		6.0900		
2014-01-28	1.6169		6.1060		
2014-01-27	1.5688		6.1290		
2014-01-26	3.2523		6.1640		
2014-01-24	1.6234		6.1710		
2014-01-23	1.6421		6.1740		
2014-01-22	1.6643		6.1700		
2014-01-21	1.6587		6.1360		
2014-01-20	1.6309		6.1020		
2014-01-19	3.2654		6.0840		
2014-01-17	1.6284		6.0650		
2014-01-16	1.6359		6.0560		
2014-01-15	1.6020		6.0490		
2014-01-14	1.5977		6.0520		
2014-01-13	1.5988		6.0430		
2014-01-12	3.2304		6.0410		
2014-01-10	1.6121		6.0610		
2014-01-09	1.6238		6.0690		
2014-01-08	1.6072		6.0610		
2014-01-07	1.5819		6.0770		
2014-01-06	1.5939		6.1090		
2014-01-05	3.2678		6.1490		
2014-01-03	1.6261		6.1780		
2014-01-02	1.6085		6.0100		
2014-01-01	1.6362		5.9940		
2013-12-31	1.6411		5.9530		
2013-12-30	1.6657		5.8980		
2013-12-29	3.3204		5.8220		
2013-12-27	1.3212		5.6760		
2013-12-26	1.5810		5.7890		
2013-12-25	1.5610		5.7460		
2013-12-24	1.5410		5.7220		
2013-12-23	1.5282		5.7120		
2013-12-22	3.0562		5.7020		
2013-12-20	1.5255		5.6860		
2013-12-19	1.5029		5.6780		
2013-12-18	1.5175		5.6770		
2013-12-17	1.5239		5.6660		
2013-12-16	1.5104		5.6350		
2013-12-15	3.0266		5.5930		
2013-12-13	1.5118		5.5670		
2013-12-12	1.4999		5.5550		
2013-12-11	1.4976		5.5320		
2013-12-10	1.4673		5.5100		
2013-12-09	1.4344		5.4980		
2013-12-08	2.9802		5.5070		
2013-12-06	1.4901		5.4270		
2013-12-05	1.4570		5.3880		
2013-12-04	1.4579		5.3480		
2013-12-03	1.4455		5.3090		
2013-12-02	1.4504		5.2750		
2013-12-01	2.8353		5.2380		
2013-11-29	1.4184		5.2070		
2013-11-28	1.3841		5.1910		
2013-11-27	1.3870		5.1630		
2013-11-26	1.3839		5.1380		
2013-11-25	1.3830		5.1090		
2013-11-24	2.7793		5.0780		
