2014-06-03	0.6462		0.6462		
2014-05-30	0.6460		0.6460		
2014-05-29	0.6496		0.6496		
2014-05-28	0.6543		0.6543		
2014-05-27	0.6486		0.6486		
2014-05-26	0.6468		0.6468		
2014-05-23	0.6430		0.6430		
2014-05-22	0.6377		0.6377		
2014-05-21	0.6395		0.6395		
2014-05-20	0.6342		0.6342		
2014-05-19	0.6339		0.6339		
2014-05-16	0.6372		0.6372		
2014-05-15	0.6373		0.6373		
2014-05-14	0.6436		0.6436		
2014-05-13	0.6426		0.6426		
2014-05-12	0.6439		0.6439		
2014-05-09	0.6343		0.6343		
2014-05-08	0.6402		0.6402		
2014-05-07	0.6414		0.6414		
2014-05-06	0.6451		0.6451		
2014-05-05	0.6437		0.6437		
2014-04-30	0.6401		0.6401		
2014-04-29	0.6358		0.6358		
2014-04-28	0.6275		0.6275		
2014-04-25	0.6419		0.6419		
2014-04-24	0.6492		0.6492		
2014-04-23	0.6523		0.6523		
2014-04-22	0.6566		0.6566		
2014-04-21	0.6588		0.6588		
2014-04-18	0.6660		0.6660		
2014-04-17	0.6650		0.6650		
2014-04-16	0.6671		0.6671		
2014-04-15	0.6673		0.6673		
2014-04-14	0.6702		0.6702		
2014-04-11	0.6678		0.6678		
2014-04-10	0.6697		0.6697		
2014-04-09	0.6667		0.6667		
2014-04-08	0.6642		0.6642		
2014-04-04	0.6571		0.6571		
2014-04-03	0.6527		0.6527		
2014-04-02	0.6548		0.6548		
2014-04-01	0.6557		0.6557		
2014-03-31	0.6471		0.6471		
2014-03-28	0.6484		0.6484		
2014-03-27	0.6532		0.6532		
2014-03-26	0.6627		0.6627		
2014-03-25	0.6598		0.6598		
2014-03-24	0.6590		0.6590		
2014-03-21	0.6593		0.6593		
2014-03-20	0.6492		0.6492		
2014-03-19	0.6631		0.6631		
2014-03-18	0.6724		0.6724		
2014-03-17	0.6661		0.6661		
2014-03-14	0.6569		0.6569		
2014-03-13	0.6610		0.6610		
2014-03-12	0.6545		0.6545		
2014-03-11	0.6547		0.6547		
2014-03-10	0.6542		0.6542		
2014-03-07	0.6693		0.6693		
2014-03-06	0.6687		0.6687		
2014-03-05	0.6687		0.6687		
2014-03-04	0.6743		0.6743		
2014-03-03	0.6801		0.6801		
2014-02-28	0.6708		0.6708		
2014-02-27	0.6640		0.6640		
2014-02-26	0.6682		0.6682		
2014-02-25	0.6683		0.6683		
2014-02-24	0.6876		0.6876		
2014-02-21	0.6954		0.6954		
2014-02-20	0.6994		0.6994		
2014-02-19	0.7078		0.7078		
