2014-06-03	0.7390		0.8590		
2014-05-30	0.7427		0.8627		
2014-05-29	0.7415		0.8615		
2014-05-28	0.7509		0.8709		
2014-05-27	0.7396		0.8596		
2014-05-26	0.7423		0.8623		
2014-05-23	0.7372		0.8572		
2014-05-22	0.7262		0.8462		
2014-05-21	0.7217		0.8417		
2014-05-20	0.7139		0.8339		
2014-05-19	0.7123		0.8323		
2014-05-16	0.7193		0.8393		
2014-05-15	0.7301		0.8501		
2014-05-14	0.7427		0.8627		
2014-05-13	0.7391		0.8591		
2014-05-12	0.7424		0.8624		
2014-05-09	0.7333		0.8533		
2014-05-08	0.7512		0.8712		
2014-05-07	0.7603		0.8803		
2014-05-06	0.7793		0.8993		
2014-05-05	0.7695		0.8895		
2014-04-30	0.7614		0.8814		
2014-04-29	0.7530		0.8730		
2014-04-28	0.7448		0.8648		
2014-04-25	0.7672		0.8872		
2014-04-24	0.7868		0.9068		
2014-04-23	0.8023		0.9223		
2014-04-22	0.8095		0.9295		
2014-04-21	0.8305		0.9505		
2014-04-18	0.8366		0.9566		
2014-04-17	0.8258		0.9458		
2014-04-16	0.8180		0.9380		
2014-04-15	0.8252		0.9452		
2014-04-14	0.8213		0.9413		
2014-04-11	0.8205		0.9405		
2014-04-10	0.8336		0.9536		
2014-04-09	0.8309		0.9509		
2014-04-08	0.8114		0.9314		
2014-04-04	0.8088		0.9288		
2014-04-03	0.8002		0.9202		
2014-04-02	0.8068		0.9268		
2014-04-01	0.8208		0.9408		
2014-03-31	0.8028		0.9228		
2014-03-28	0.8072		0.9272		
2014-03-27	0.8413		0.9613		
2014-03-26	0.8661		0.9861		
2014-03-25	0.8496		0.9696		
2014-03-24	0.8572		0.9772		
2014-03-21	0.8712		0.9912		
2014-03-20	0.8677		0.9877		
2014-03-19	0.9042		1.0242		
2014-03-18	0.9007		1.0207		
2014-03-17	0.8885		1.0085		
2014-03-14	0.8569		0.9769		
2014-03-13	0.8590		0.9790		
2014-03-12	0.8454		0.9654		
2014-03-11	0.8529		0.9729		
2014-03-10	0.8700		0.9900		
2014-03-07	0.9112		1.0312		
2014-03-06	0.9115		1.0315		
2014-03-05	0.9156		1.0356		
2014-03-04	0.9166		1.0366		
2014-03-03	0.9207		1.0407		
2014-02-28	0.9025		1.0225		
2014-02-27	0.8950		1.0150		
2014-02-26	0.9223		1.0423		
2014-02-25	0.9147		1.0347		
2014-02-24	0.9563		1.0763		
2014-02-21	0.9350		1.0550		
2014-02-20	0.9339		1.0539		
2014-02-19	0.9521		1.0721		
2014-02-18	0.9521		1.0721		
2014-02-17	0.9557		1.0757		
2014-02-14	0.9309		1.0509		
2014-02-13	0.9113		1.0313		
2014-02-12	0.9411		1.0611		
2014-02-11	0.9427		1.0627		
2014-02-10	0.9575		1.0775		
2014-02-07	0.9437		1.0637		
2014-01-30	0.9249		1.0449		
2014-01-29	0.9245		1.0445		
2014-01-28	0.9063		1.0263		
2014-01-27	0.9120		1.0320		
2014-01-24	0.9137		1.0337		
2014-01-23	0.9023		1.0223		
2014-01-22	0.8969		1.0169		
2014-01-21	0.8818		1.0018		
2014-01-20	0.8718		0.9918		
2014-01-17	0.8822		1.0022		
2014-01-16	0.8930		1.0130		
2014-01-15	0.8958		1.0158		
2014-01-14	0.8783		0.9983		
2014-01-13	0.8521		0.9721		
2014-01-10	0.8488		0.9688		
2014-01-09	0.8698		0.9898		
2014-01-08	0.8812		1.0012		
2014-01-07	0.8707		0.9907		
2014-01-06	0.8604		0.9804		
2014-01-03	0.8854		1.0054		
2014-01-02	0.8962		1.0162		
2013-12-31	0.8874		1.0074		
2013-12-30	0.8921		1.0121		
2013-12-27	0.8842		1.0042		
2013-12-26	0.8697		0.9897		
2013-12-25	0.8837		1.0037		
