2014-06-03	1.0330		3.5380		
2014-06-02	2.6760		3.4630		
2014-05-30	0.8987		3.3950		
2014-05-29	0.9819		3.4130		
2014-05-28	1.0785		3.3470		
2014-05-27	0.8938		3.2270		
2014-05-26	0.9820		3.1850		
2014-05-25	1.5686		3.1460		
2014-05-23	0.9317		3.1160		
2014-05-22	0.8602		3.0750		
2014-05-21	0.8545		3.1050		
2014-05-20	0.8158		3.1290		
2014-05-19	0.9102		3.2540		
2014-05-18	1.5128		3.2420		
2014-05-16	0.8560		3.2620		
2014-05-15	0.9151		3.2570		
2014-05-14	0.8997		3.2780		
2014-05-13	1.0475		3.3030		
2014-05-12	0.8885		3.2200		
2014-05-11	1.5499		3.3060		
2014-05-09	0.8457		3.5670		
2014-05-08	0.9540		3.6590		
2014-05-07	0.9472		3.6930		
2014-05-06	0.8925		3.7340		
2014-05-05	1.0491		3.7910		
2014-05-04	4.0665		3.7600		
2014-04-30	1.0220		3.6120		
2014-04-29	0.9985		3.5670		
2014-04-28	0.9922		3.4910		
2014-04-27	1.7106		3.4410		
2014-04-25	0.9684		3.3740		
2014-04-24	1.1131		3.3910		
2014-04-23	0.9385		3.3910		
2014-04-22	0.8578		3.4140		
2014-04-21	0.9005		3.5370		
2014-04-20	1.5857		3.5870		
2014-04-18	1.0003		3.6750		
2014-04-17	1.1129		3.6790		
2014-04-16	0.9811		3.6220		
2014-04-15	1.0859		3.6740		
2014-04-14	0.9928		3.6140		
2014-04-13	1.7481		3.6020		
2014-04-11	1.0090		3.7060		
2014-04-10	1.0078		3.6860		
2014-04-09	1.0767		3.6280		
2014-04-08	0.9742		3.5700		
2014-04-07	2.9105		3.6560		
2014-04-04	0.9737		4.1330		
2014-04-03	0.8997		4.2650		
2014-04-02	0.9697		4.4300		
2014-04-01	1.1323		4.4480		
2014-03-31	1.6686		4.3590		
2014-03-30	2.1227		4.0370		
2014-03-28	1.2168		3.7270		
2014-03-27	1.2036		3.5820		
2014-03-26	1.0034		3.4770		
2014-03-25	0.9676		3.4800		
2014-03-24	1.0762		3.4700		
2014-03-23	1.5500		3.4230		
2014-03-21	0.9486		3.4240		
2014-03-20	1.0093		3.3690		
2014-03-19	1.0087		3.2890		
2014-03-18	0.9495		3.1970		
2014-03-17	0.9895		3.1660		
2014-03-16	1.5504		3.1140		
2014-03-14	0.8473		3.2100		
2014-03-13	0.8604		3.2710		
2014-03-12	0.8383		3.3200		
2014-03-11	0.8911		3.3820		
2014-03-10	0.8927		3.4500		
2014-03-09	1.7303		3.6360		
2014-03-07	0.9606		3.7400		
2014-03-06	0.9512		3.8130		
2014-03-05	0.9533		3.9310		
2014-03-04	1.0179		4.0540		
2014-03-03	1.2359		4.1370		
2014-03-02	1.9237		4.1390		
2014-02-28	1.0952		4.2290		
2014-02-27	1.1692		4.2620		
2014-02-26	1.1796		4.2540		
2014-02-25	1.1702		4.2800		
2014-02-24	1.2413		4.2870		
2014-02-23	2.0882		4.2930		
2014-02-21	1.1557		4.4710		
2014-02-20	1.1542		4.5770		
2014-02-19	1.2288		4.6810		
2014-02-18	1.1817		4.6750		
