2014-06-03	1.0464		3.9580		
2014-06-02	3.1166		5.7800		
2014-05-30	1.0597		5.9010		
2014-05-29	1.1008		5.9320		
2014-05-28	1.1218		5.9280		
2014-05-27	4.3784		5.8860		
2014-05-26	1.1099		4.0620		
2014-05-25	2.2265		4.0260		
2014-05-23	1.1162		3.9510		
2014-05-22	1.0936		3.9120		
2014-05-21	1.0445		3.8850		
2014-05-20	1.0449		3.8920		
2014-05-19	1.0440		3.8980		
2014-05-18	2.0886		3.9050		
2014-05-16	1.0449		3.9180		
2014-05-15	1.0426		3.9250		
2014-05-14	1.0577		3.9320		
2014-05-13	1.0569		3.9240		
2014-05-12	1.0565		3.9170		
2014-05-11	2.1131		3.9120		
2014-05-09	1.0568		3.9120		
2014-05-08	1.0565		3.9120		
2014-05-07	1.0425		3.9120		
2014-05-06	1.0429		3.9200		
2014-05-05	1.0479		3.9270		
2014-05-04	4.2266		3.9320		
2014-04-30	1.0569		3.8710		
2014-04-29	1.0567		3.8850		
2014-04-28	1.0568		3.9010		
2014-04-27	2.0150		3.9170		
2014-04-25	1.0151		3.8870		
2014-04-24	1.0834		3.8750		
2014-04-23	1.0830		3.8900		
2014-04-22	1.0867		3.9070		
2014-04-21	1.0856		3.9230		
2014-04-20	1.9591		3.9410		
2014-04-18	0.9938		4.1040		
2014-04-17	1.1119		4.1770		
2014-04-16	1.1132		4.1830		
2014-04-15	1.1157		4.1860		
2014-04-14	1.1199		4.1820		
2014-04-13	2.2587		4.1990		
2014-04-11	1.1292		4.2240		
2014-04-10	1.1218		4.2370		
2014-04-09	1.1188		4.2540		
2014-04-08	1.1092		4.2710		
2014-04-07	3.4563		4.2920		
2014-04-04	1.1525		4.3040		
2014-04-03	1.1526		4.4320		
2014-04-02	1.1509		4.4080		
2014-04-01	1.1471		4.3860		
2014-03-31	1.1384		4.3460		
2014-03-30	2.3398		4.3110		
2014-03-28	1.3877		4.1820		
2014-03-27	1.1100		3.9510		
2014-03-26	1.1090		3.9740		
2014-03-25	1.0745		3.9810		
2014-03-24	1.0739		4.0130		
2014-03-23	2.1026		4.0430		
2014-03-21	0.9610		4.1290		
2014-03-20	1.1541		4.2200		
2014-03-19	1.1210		4.2050		
2014-03-18	1.1328		4.2050		
2014-03-17	1.1295		4.1930		
2014-03-16	2.2608		4.1790		
2014-03-14	1.1293		4.1590		
2014-03-13	1.1269		4.1460		
2014-03-12	1.1201		4.1330		
2014-03-11	1.1104		4.1080		
2014-03-10	1.1053		4.0820		
2014-03-09	2.2225		4.0720		
2014-03-07	1.1069		4.0350		
2014-03-06	1.1014		4.0180		
2014-03-05	1.0755		4.0080		
2014-03-04	1.0613		3.9910		
2014-03-03	1.0867		3.9730		
2014-03-02	2.1541		4.0610		
2014-02-28	1.0759		4.5670		
2014-02-27	1.0841		4.8210		
2014-02-26	1.0436		4.9230		
2014-02-25	1.0279		5.1250		
2014-02-24	1.2487		5.2810		
2014-02-23	3.0843		5.4040		
2014-02-21	1.5415		5.3270		
2014-02-20	1.2706		5.2830		
2014-02-19	1.4128		5.4650		
2014-02-18	1.3128		5.5720		
2014-02-17	1.4716		5.7610		
2014-02-16	2.9449		5.8810		
2014-02-14	1.4606		6.0070		
2014-02-13	1.6030		6.0760		
2014-02-12	1.6070		6.0230		
2014-02-11	1.6549		5.9680		
2014-02-10	1.6900		5.8870		
2014-02-09	3.1722		5.7870		
2014-02-07	1.5859		5.7020		
2014-02-06	10.641		5.7050		
2014-01-30	1.5925		5.8360		
2014-01-29	1.5922		5.7630		
2014-01-28	1.5464		5.6590		
2014-01-27	1.5491		5.6060		
2014-01-26	3.0811		5.5540		
2014-01-24	1.5181		5.3960		
2014-01-23	1.4590		5.3310		
2014-01-22	1.4047		5.4350		
2014-01-21	1.4491		5.5570		
2014-01-20	1.4549		5.5900		
2014-01-19	2.7944		5.5540		
2014-01-17	1.3997		5.4710		
2014-01-16	1.6485		5.4290		
2014-01-15	1.6263		5.4640		
2014-01-14	1.5084		5.5130		
2014-01-13	1.3906		5.6710		
2014-01-12	2.6418		5.8960		
2014-01-10	1.3238		6.3790		
2014-01-09	1.7122		6.6210		
2014-01-08	1.7154		6.6740		
2014-01-07	1.7956		6.7280		
2014-01-06	1.7991		6.7250		
2014-01-05	3.5136		6.6880		
2014-01-03	1.7606		6.7230		
2014-01-02	1.8077		6.7290		
2014-01-01	1.8119		6.6680		
2013-12-31	1.7896		6.6340		
2013-12-30	1.7337		5.8230		
2013-12-29	3.5757		5.8620		
2013-12-27	1.7719		5.8010		
2013-12-26	1.6985		5.7770		
2013-12-25	1.7501		5.0350		
2013-12-24	0.3259		4.9750		
2013-12-23	1.8041		5.0800		
2013-12-22	3.4653		4.8420		
2013-12-20	1.7282		4.4530		
2013-12-19	0.3489		4.2610		
2013-12-18	1.6406		4.8130		
2013-12-17	0.5167		4.6440		
2013-12-16	1.3698		5.0870		
2013-12-15	2.7520		5.0900		
2013-12-13	1.3745		5.0910		
2013-12-12	1.3621		5.0920		
2013-12-11	1.3311		5.1270		
2013-12-10	1.3265		5.1790		
2013-12-09	1.3754		5.1900		
2013-12-08	2.7533		5.1770		
2013-12-06	1.3772		4.5970		
2013-12-05	1.4253		4.3310		
2013-12-04	1.4265		4.2930		
2013-12-03	1.3463		4.2270		
2013-12-02	1.3521		4.2150		
2013-12-01	1.6927		4.1120		
2013-11-29	0.8886		4.4620		
2013-11-28	1.3554		4.6150		
2013-11-27	1.3053		4.4540		
2013-11-26	1.3249		4.3110		
2013-11-25	1.1609		4.1650		
2013-11-24	2.3366		3.9880		
2013-11-22	1.1707		3.7340		
2013-11-21	1.0589		3.6040		
2013-11-20	1.0438		3.5690		
2013-11-19	1.0550		3.5500		
2013-11-18	0.8346		3.5270		
2013-11-17	1.8673		3.6350		
2013-11-15	0.9310		3.6520		
2013-11-14	0.9946		3.6660		
2013-11-13	1.0084		3.6680		
2013-11-12	1.0126		3.5420		
2013-11-11	1.0334		3.5520		
2013-11-10	1.8994		3.5410		
2013-11-08	0.9560		3.7550		
2013-11-07	0.9991		3.8560		
2013-11-06	0.7750		3.9230		
2013-11-05	1.0320		4.0290		
2013-11-04	1.0131		4.0580		
2013-11-03	2.2955		4.0800		
2013-11-01	1.1412		3.9900		
2013-10-31	1.1240		3.9370		
2013-10-30	0.9693		3.7440		
2013-10-29	1.0865		3.6100		
2013-10-28	1.0536		3.3820		
2013-10-27	2.1283		3.1870		
2013-10-25	1.0451		2.7500		
2013-10-24	0.7665		2.5450		
2013-10-23	0.7224		2.4970		
2013-10-22	0.6628		2.5170		
2013-10-21	0.6922		2.6340		
2013-10-20	1.3136		2.7450		
2013-10-18	0.6624		3.0180		
2013-10-17	0.6773		3.1530		
2013-10-16	0.7593		3.3890		
2013-10-15	0.8810		3.5770		
2013-10-14	0.8994		3.6990		
2013-10-13	1.8235		3.8090		
2013-10-11	0.9135		4.0140		
2013-10-10	1.1150		4.1160		
2013-10-09	1.1087		4.1090		
2013-10-08	1.1069		4.1050		
2013-10-07	7.7112		4.1030		
2013-09-30	1.1017		3.7670		
2013-09-29	2.1126		3.6710		
2013-09-27	1.0627		3.5180		
2013-09-26	0.9187		3.4380		
2013-09-25	0.9283		3.4350		
2013-09-24	0.9678		3.4280		
2013-09-23	0.9251		3.3850		
